"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.973674704341323","Good","0.982","Bad","0.942279111593962","Bad","0.963174415751285","Bad"
"0.985625405072024","Good","1","Good","0.994764045346528","Good","0.989498037741495","Good"
"0.989175606470048","Good","0.998","Good","0.991807178594172","Good","0.990970244765354","Good"
"0.775709449186901","Bad","0.714","Bad","0.718180119991302","Bad","0.773680726149016","Bad"
"0.984027590829644","Good","0.996","Good","0.989714446477592","Good","0.987775295499705","Good"
"0.973916693728745","Good","0.944","Bad","0.955375671386719","Bad","0.948955532165519","Bad"
"0.947433843644791","Bad","0.974","Bad","0.944735210388899","Bad","0.924228377809744","Bad"
"0.991215889503261","Good","1","Good","0.992651888169348","Good","0.993935280413744","Good"
"0.962387088802905","Bad","0.964","Bad","0.95929554104805","Bad","0.963477469991038","Bad"
"0.974231747509697","Good","0.966","Bad","0.973272835835814","Bad","0.978326747301189","Good"
"0.994038893057667","Good","0.998","Good","0.996160904178396","Good","0.995582842715335","Good"
"0.993083062292107","Good","1","Good","0.995497219264507","Good","0.994880346536549","Good"
"0.966964959722588","Bad","0.978","Bad","0.977220717817545","Good","0.965256798778012","Bad"
"0.932705183136981","Bad","0.95","Bad","0.945748154073954","Bad","0.912648001470442","Bad"
"0.987704785755043","Good","0.994","Good","0.993149552494287","Good","0.991609738291052","Good"
"0.953518476252155","Bad","0.966","Bad","0.939643327146769","Bad","0.943911675829608","Bad"
"0.986211528353079","Good","0.996","Good","0.991801496595144","Good","0.98931932320121","Good"
"0.988526450819533","Good","0.99","Good","0.992915613111109","Good","0.990277900583182","Good"
"0.987886250975857","Good","1","Good","0.991603574715555","Good","0.993622841422887","Good"
"0.589917462092758","Bad","0.532","Bad","0.613729327917099","Bad","0.587812131627545","Bad"
"0.907312525366584","Bad","0.998","Good","0.840810149908066","Bad","0.842068969142382","Bad"
"0.979533542935282","Good","0.994","Good","0.987145168706775","Good","0.983732899014253","Good"
"0.966429244086273","Bad","0.988","Good","0.985423881560564","Good","0.958535447605","Bad"
"0.961948481761137","Bad","0.95","Bad","0.963595177978277","Bad","0.955349301341401","Bad"
"0.980258902626993","Good","0.982","Bad","0.987449809908867","Good","0.983466524859466","Good"
"0.989793884585978","Good","1","Good","0.994962037075311","Good","0.991947952504886","Good"
"0.980807358706446","Good","1","Good","0.985681508667767","Good","0.984392731275933","Good"
"0.538807075767064","Bad","0.726","Bad","0.731644988059998","Bad","0.675679858171263","Bad"
"0.808308179116284","Bad","0.946","Bad","0.876859523355961","Bad","0.832233775409687","Bad"
"0.769260107340271","Bad","0.812","Bad","0.733593940734863","Bad","0.774654499437609","Bad"
"0.980065281291692","Good","0.998","Good","0.984095437452197","Good","0.987271867050356","Good"
"0.994424473925442","Good","1","Good","0.994141397066414","Good","0.996694973887025","Good"
"0.982820551565341","Good","0.984","Bad","0.962125040590763","Bad","0.962224668515225","Bad"
"0.990727177443929","Good","0.998","Good","0.992285682819784","Good","0.994023091631862","Good"
"0.959546974398398","Bad","0.992","Good","0.960515860468149","Bad","0.964983479843263","Bad"
"0.98452665114816","Good","1","Good","0.99064189940691","Good","0.987093558886863","Good"
"0.947891132324645","Bad","0.94","Bad","0.956369217485189","Bad","0.937118666233343","Bad"
"0.987626893476864","Good","1","Good","0.991702957078815","Good","0.99382986150186","Good"
"0.980780868832321","Good","1","Good","0.988896972499788","Good","0.985800008660311","Good"
"0.991051451583013","Good","0.992","Good","0.984373677521944","Good","0.991852975578859","Good"
"0.955090136713561","Bad","1","Good","0.974170736968517","Good","0.980270503892086","Good"
"0.987002743143809","Good","1","Good","0.98836505971849","Good","0.989476484266928","Good"
"0.98391546641931","Good","0.992","Good","0.985699256882071","Good","0.986309596778476","Good"
"0.961991878158972","Bad","1","Good","0.979439359158278","Good","0.976419748333874","Good"
"0.982656131057872","Good","0.984","Bad","0.985631109215319","Good","0.984159491977685","Good"
"0.764413207473232","Bad","0.738","Bad","0.821407794952393","Bad","0.707371365985951","Bad"
"0.963852335904272","Bad","0.986","Bad","0.963832765817642","Bad","0.96245595084369","Bad"
"0.795324911327076","Bad","0.896","Bad","0.76567442715168","Bad","0.78738407407622","Bad"
"0.982791338538851","Good","1","Good","0.982304709032178","Good","0.989683618372207","Good"
"0.549099524803293","Bad","0.602","Bad","0.64022696018219","Bad","0.522700505626946","Bad"
"0.495849935562117","Bad","0.38","Bad","0.414500415325165","Bad","0.462011756953845","Bad"
"0.941106738502412","Bad","0.968","Bad","0.924180671572685","Bad","0.929174363123855","Bad"
"0.988684604652131","Good","1","Good","0.992563128005713","Good","0.994493661611948","Good"
"0.944806507352554","Bad","0.99","Good","0.944899369031191","Bad","0.95276219969964","Bad"
"0.969426035547555","Bad","1","Good","0.98289767280221","Good","0.972528744668486","Good"
"0.941186056137889","Bad","0.934","Bad","0.928764551877975","Bad","0.94783344604431","Bad"
"0.985686089448766","Good","0.994","Good","0.986869370564818","Good","0.991630481032292","Good"
"0.99751873006687","Good","0.998","Good","0.996485411655158","Good","0.998449859332856","Good"
"0.954966997610561","Bad","0.984","Bad","0.944063916802406","Bad","0.948305998859833","Bad"
"0.673072690934083","Bad","0.444","Bad","0.655955582857132","Bad","0.539965556720705","Bad"
"0.983810598198856","Good","0.996","Good","0.986945339478552","Good","0.986013248760863","Good"
"0.994779248912461","Good","0.998","Good","0.995140940882266","Good","0.995412168022839","Good"
"0.863365375938383","Bad","0.924","Bad","0.890376403927803","Bad","0.90898373301308","Bad"
"0.93075332363175","Bad","0.968","Bad","0.931212417781353","Bad","0.936527437117205","Bad"
"0.963531735967168","Bad","1","Good","0.958391349762678","Bad","0.972355370729675","Bad"
"0.929225737690703","Bad","0.916","Bad","0.874208211898804","Bad","0.898940230225621","Bad"
"0.919783535763598","Bad","0.746","Bad","0.899747125804424","Bad","0.917618291575535","Bad"
"0.964650327183686","Bad","0.994","Good","0.950675301253796","Bad","0.957613499203252","Bad"
"0.981741739791018","Good","0.994","Good","0.978042602539062","Good","0.984534014296905","Good"
"0.968766592714285","Bad","0.99","Good","0.967426132410765","Bad","0.970990608045854","Bad"
"0.360284123063637","Bad","0.536","Bad","0.409314513206482","Bad","0.353879552831876","Bad"
"0.979483784519008","Good","0.952","Bad","0.962952617555857","Bad","0.977046996982068","Good"
"0.920029057440227","Bad","0.88","Bad","0.917638421058655","Bad","0.909778477328796","Bad"
"0.988746173823769","Good","0.99","Good","0.992120106704533","Good","0.990892447104539","Good"
"0.90607690128804","Bad","0.85","Bad","0.862890526652336","Bad","0.884833713433698","Bad"
"0.965163709978409","Bad","0.982","Bad","0.948588464409113","Bad","0.957205753621066","Bad"
"0.9957090013868","Good","0.994","Good","0.993430263362825","Good","0.996464130816998","Good"
"0.986387937559661","Good","1","Good","0.989379012957215","Good","0.989590538906783","Good"
"0.982768738781273","Good","0.988","Good","0.987259076908231","Good","0.988014500807522","Good"
"0.993067256039751","Good","1","Good","0.996213691541925","Good","0.996314561932017","Good"
"0.9460043188926","Bad","0.964","Bad","0.947149582207203","Bad","0.940995015078833","Bad"
"0.985796852417957","Good","0.996","Good","0.993371109943837","Good","0.988472906181892","Good"
"0.941525020524433","Bad","0.99","Good","0.923258073627949","Bad","0.918913158151398","Bad"
"0.983743142795009","Good","0.82","Bad","0.96170412003994","Bad","0.980206213455835","Good"
"0.530724596576179","Bad","0.37","Bad","0.454629778862","Bad","0.512437932335088","Bad"
"0.991116899340038","Good","1","Good","0.994265370070934","Good","0.993250386037179","Good"
"0.967159831889325","Bad","0.96","Bad","0.957473032176495","Bad","0.964393196364897","Bad"
"0.95968904551653","Bad","0.996","Good","0.973679265007377","Good","0.958306222129737","Bad"
"0.979108449644533","Good","0.998","Good","0.98476663697511","Good","0.98380961095157","Good"
"0.981050358198779","Good","1","Good","0.991541745141149","Good","0.985654039690763","Good"
"0.983860925430516","Good","0.988","Good","0.98637181520462","Good","0.976674199228385","Good"
"0.976940023538808","Good","0.938","Bad","0.98199619166553","Good","0.977354991622409","Good"
"0.992235599881917","Good","0.994","Good","0.993347452487797","Good","0.994845338305283","Good"
"0.98671885376684","Good","1","Good","0.994702262803912","Good","0.989062097531005","Good"
"0.757725291231512","Bad","0.742","Bad","0.6557297706604","Bad","0.714354885403106","Bad"
"0.862508692855978","Bad","0.844","Bad","0.795742884278297","Bad","0.842042864732184","Bad"
"0.982037719204418","Good","0.99","Good","0.982612460851669","Good","0.970988421186194","Bad"
"0.988623739943573","Good","0.998","Good","0.996249565389007","Good","0.994409966759035","Good"
"0.985242598363136","Good","1","Good","0.991575431078672","Good","0.986821159287539","Good"
"0.9900047538276","Good","1","Good","0.994194485247135","Good","0.991862005472337","Good"
"0.972349449515954","Good","1","Good","0.985016968101263","Good","0.966292370732221","Bad"
"0.951921074145274","Bad","0.972","Bad","0.9456582441926","Bad","0.948574314416613","Bad"
"0.959036005497308","Bad","0.994","Good","0.963677976280451","Bad","0.963926022812583","Bad"
"0.980109838676385","Good","0.984","Bad","0.987735289148986","Good","0.984069217189928","Good"
"0.967915389100156","Bad","0.984","Bad","0.963666625320911","Bad","0.963126200297756","Bad"
"0.880345402751645","Bad","0.882","Bad","0.878804102540016","Bad","0.881665266049963","Bad"
"0.994822007055184","Good","1","Good","0.997002945048735","Good","0.996742133578459","Good"
"0.974291090951912","Good","0.986","Bad","0.976811485365033","Good","0.974375891927936","Good"
"0.992232991234588","Good","1","Good","0.996249565389007","Good","0.99609345504566","Good"
"0.970733348834775","Good","0.996","Good","0.972200717777014","Bad","0.972508607550566","Good"
"0.972795763265704","Good","0.99","Good","0.976813802495599","Good","0.977327786374467","Good"
"0.980983167507147","Good","0.994","Good","0.982119897380471","Good","0.985004523611322","Good"
"0.976961018777452","Good","0.948","Bad","0.973876986652613","Good","0.980941643026867","Good"
"0.98828292260825","Good","0.996","Good","0.988842327147722","Good","0.991815168252373","Good"
"0.977159602161252","Good","1","Good","0.985296773724258","Good","0.981178660378852","Good"
"0.991432767720703","Good","1","Good","0.991343616507947","Good","0.993631471287083","Good"
"0.948146595274296","Bad","0.98","Bad","0.930670984089375","Bad","0.941549568593805","Bad"
"0.991869723077234","Good","1","Good","0.994690001476556","Good","0.995057782656848","Good"
"0.97071864415854","Good","1","Good","0.981138927862048","Good","0.973758994555536","Good"
"0.843764840961703","Bad","0.848","Bad","0.924052603542805","Bad","0.889101551864023","Bad"
"0.966199243922052","Bad","0.976","Bad","0.964244794100523","Bad","0.973252539733833","Good"
"0.98845018907032","Good","1","Good","0.994964189827442","Good","0.991225449990834","Good"
"0.714286698296577","Bad","0.824","Bad","0.735446810722351","Bad","0.731830664616603","Bad"
"0.983613807498286","Good","0.998","Good","0.99276372557506","Good","0.988847002262577","Good"
"0.489946597102838","Bad","0.386","Bad","0.456240653991699","Bad","0.463594931018617","Bad"
"0.991911315486871","Good","0.998","Good","0.996533463010564","Good","0.995063175184101","Good"
"0.981778899888967","Good","1","Good","0.98915955144912","Good","0.984301897423069","Good"
"0.989170829304862","Good","0.992","Good","0.987065514549613","Good","0.990245630981388","Good"
"0.993790657832986","Good","0.998","Good","0.996401987737045","Good","0.994904967090601","Good"
"0.796194647257729","Bad","0.722","Bad","0.813507542014122","Bad","0.716875236969822","Bad"
"0.989479471378501","Good","0.998","Good","0.993114341050386","Good","0.992696037274827","Good"
"0.993846466504951","Good","1","Good","0.995125551708043","Good","0.996607973336814","Good"
"0.993331248750827","Good","1","Good","0.994863613508642","Good","0.994528908194308","Good"
"0.938082030187043","Bad","0.982","Bad","0.948683053255081","Bad","0.932331363425474","Bad"
"0.988976754545592","Good","0.99","Good","0.990858037024736","Good","0.991531324681163","Good"
"0.970486771800183","Bad","0.934","Bad","0.984858893789351","Good","0.978556189522748","Good"
"0.964580675606776","Bad","0.986","Bad","0.971796276047826","Bad","0.965018384344058","Bad"
"0.993137875546379","Good","0.998","Good","0.99559275386855","Good","0.994933181541602","Good"
"0.972624565227944","Good","0.968","Bad","0.985736728645861","Good","0.96984796917076","Bad"
"0.960357582754256","Bad","0.988","Good","0.977838082239032","Good","0.970131371032103","Bad"
"0.984156536147602","Good","0.996","Good","0.993814738001674","Good","0.989727109925935","Good"
"0.94927992647025","Bad","0.97","Bad","0.954673435539007","Bad","0.950713318460721","Bad"
"0.99551316472717","Good","0.998","Good","0.99580601695925","Good","0.994911180104807","Good"
"0.978727737496476","Good","0.954","Bad","0.884679764509201","Bad","0.972546718231527","Good"
"0.987257334562211","Good","0.992","Good","0.991481704637408","Good","0.99337792475168","Good"
"0.988516018987716","Good","0.834","Bad","0.931117400527","Bad","0.98891612295099","Good"
"0.944188172875671","Bad","0.96","Bad","0.931982815265656","Bad","0.962704840233616","Bad"
"0.991762817720892","Good","0.992","Good","0.988814836367965","Good","0.993930112854514","Good"
"0.992381203512559","Good","1","Good","0.992066492326558","Good","0.99222780053374","Good"
"0.993722182312076","Good","0.994","Good","0.989911075681448","Good","0.995893438339019","Good"
"0.983980655976903","Good","0.97","Bad","0.976062633097172","Good","0.985014603535599","Good"
"0.982224533511552","Good","1","Good","0.99436220433563","Good","0.988026854929358","Good"
"0.957503549257359","Bad","0.982","Bad","0.967842798680067","Bad","0.948116347397146","Bad"
"0.990082324196889","Good","0.984","Bad","0.991912396624684","Good","0.992072407507292","Good"
"0.8024258738952","Bad","0.824","Bad","0.828946977853775","Bad","0.801607041976094","Bad"
"0.988641379545124","Good","1","Good","0.994761138223112","Good","0.993417730258423","Good"
"0.991067052094356","Good","1","Good","0.993559310212731","Good","0.992641656761924","Good"
"0.971977915780321","Good","0.996","Good","0.987117358483374","Good","0.973024601831816","Good"
"0.993786596790079","Good","1","Good","0.995190861169249","Good","0.996795781219742","Good"
"0.943200003701898","Bad","0.986","Bad","0.958882432430983","Bad","0.927510895955763","Bad"
"0.991091699714759","Good","1","Good","0.995849268510938","Good","0.994922534877326","Good"
"0.809104525569045","Bad","0.832","Bad","0.781725883483887","Bad","0.819121173707157","Bad"
"0.989951369896893","Good","1","Good","0.993305979762226","Good","0.992462652657923","Good"
"0.849552143932419","Bad","0.8","Bad","0.789683759212494","Bad","0.777339974130619","Bad"
"0.979237837233438","Good","0.994","Good","0.975168764591217","Good","0.983054645480872","Good"
"0.949636598055312","Bad","0.926","Bad","0.960461411625147","Bad","0.939286868316258","Bad"
"0.802686387498757","Bad","0.946","Bad","0.824034959077835","Bad","0.852591166836356","Bad"
"0.97834905461906","Good","0.976","Bad","0.976120265200734","Good","0.97997352248714","Good"
"0.985711935712197","Good","0.992","Good","0.987060356885195","Good","0.98797918797601","Good"
"0.992848521422297","Good","1","Good","0.993594956118613","Good","0.993527036821681","Good"
"0.849978712318248","Bad","0.816","Bad","0.883621744811535","Bad","0.872712660099795","Bad"
"0.974261173146881","Good","0.994","Good","0.975930938497186","Good","0.977277554631282","Good"
"0.972671101249425","Good","1","Good","0.993009708821774","Good","0.980488555932374","Good"
"0.92736420540086","Bad","0.75","Bad","0.776252135634422","Bad","0.84701658611226","Bad"
"0.979199295196283","Good","1","Good","0.990135936066508","Good","0.987648969250425","Good"
"0.976692080267196","Good","0.996","Good","0.980617042630911","Good","0.981548098326276","Good"
"0.949306907788474","Bad","0.99","Good","0.962355025112629","Bad","0.959436483516788","Bad"
"0.981990078605975","Good","0.992","Good","0.981538524851203","Good","0.987251053181255","Good"
"0.990210020306746","Good","1","Good","0.994550580624491","Good","0.995586484891742","Good"
"0.986752210316145","Good","0.994","Good","0.993510338012129","Good","0.992087647677402","Good"
"0.979870327688912","Good","1","Good","0.987599747255445","Good","0.985903063791579","Good"
"0.989361040713246","Good","1","Good","0.994128037709743","Good","0.992368786245094","Good"
"0.972668196475999","Good","0.992","Good","0.979964170604944","Good","0.969558880868486","Bad"
"0.71439608866713","Bad","0.666","Bad","0.711635708808899","Bad","0.726220693436761","Bad"
"0.954676610937389","Bad","0.956","Bad","0.937162525951862","Bad","0.945436551950291","Bad"
"0.942135039163717","Bad","0.988","Good","0.953753683716059","Bad","0.923769706507809","Bad"
"0.975671468937242","Good","0.996","Good","0.985261578112841","Good","0.978577692834246","Good"
"0.966872161712478","Bad","0.982","Bad","0.966120701283216","Bad","0.971974465204817","Bad"
"0.942874651649383","Bad","0.992","Good","0.91964802891016","Bad","0.937833252921573","Bad"
"0.971034716533085","Good","0.992","Good","0.968682780861855","Bad","0.970733446118221","Bad"
"0.937227461627729","Bad","0.982","Bad","0.938062623143196","Bad","0.921910885735963","Bad"
"0.97191448588562","Good","0.99","Good","0.982388459146023","Good","0.976064610094395","Good"
"0.987885637085189","Good","1","Good","0.993200208060443","Good","0.992476950786817","Good"
"0.9870362112919","Good","0.98","Bad","0.98214908875525","Good","0.987899774328574","Good"
"0.990100451570224","Good","1","Good","0.993754527997226","Good","0.995560602516571","Good"
"0.920028271820349","Bad","0.984","Bad","0.949864786118269","Bad","0.920585988664996","Bad"
"0.992381413315483","Good","0.998","Good","0.99246013071388","Good","0.993890525079774","Good"
"0.989425748313248","Good","0.962","Bad","0.986208961345255","Good","0.987419701595029","Good"
"0.983529802640172","Good","0.978","Bad","0.98213261924684","Good","0.988723472082426","Good"
"0.984923431384127","Good","0.986","Bad","0.979671502485871","Good","0.979526600608248","Good"
"0.877149380421491","Bad","0.882","Bad","0.925996869802475","Bad","0.896027037091773","Bad"
"0.58431397217898","Bad","0.696","Bad","0.666916310787201","Bad","0.620662839604275","Bad"
"0.982496159292027","Good","1","Good","0.990016900934279","Good","0.986025588301513","Good"
"0.991349613449691","Good","0.996","Good","0.992713344283402","Good","0.993425582988786","Good"
"0.979615971299807","Good","0.99","Good","0.982508651912212","Good","0.980754079115903","Good"
"0.98236439440504","Good","0.976","Bad","0.976367907598615","Good","0.979388447381049","Good"
"0.840460437181524","Bad","0.81","Bad","0.794706448912621","Bad","0.855529103319804","Bad"
"0.901528840539166","Bad","0.946","Bad","0.934604100883007","Bad","0.917195845718887","Bad"
"0.966696094213476","Bad","0.984","Bad","0.975873278453946","Good","0.962877416729358","Bad"
"0.988973622758176","Good","1","Good","0.99342873506248","Good","0.993544567464126","Good"
"0.986409550585812","Good","0.996","Good","0.993419620674103","Good","0.99200899031598","Good"
"0.967433662590296","Bad","0.992","Good","0.979279305785894","Good","0.97217938321369","Bad"
"0.986368460356106","Good","0.996","Good","0.991765315644443","Good","0.990207276897566","Good"
"0.985965305323392","Good","0.996","Good","0.991871136240661","Good","0.991959338652023","Good"
"0.987117356099996","Good","1","Good","0.992483886424452","Good","0.991195672924991","Good"
"0.994542301177746","Good","1","Good","0.994236767757684","Good","0.995609604195144","Good"
"0.956222855385851","Bad","0.958","Bad","0.962038706988096","Bad","0.964912039485142","Bad"
"0.99076109271761","Good","0.998","Good","0.993462519254535","Good","0.993319840605495","Good"
"0.98549865995368","Good","0.996","Good","0.987051047384739","Good","0.988702692278585","Good"
"0.907685942691706","Bad","0.936","Bad","0.83893096446991","Bad","0.859403416276354","Bad"
"0.989913681959688","Good","0.996","Good","0.987432477064431","Good","0.992590506286982","Good"
"0.944918555025936","Bad","0.972","Bad","0.929537750780582","Bad","0.935370612255386","Bad"
"0.932790996861781","Bad","0.976","Bad","0.932124383747578","Bad","0.940993335031294","Bad"
"0.982836352372943","Good","0.996","Good","0.984934746287763","Good","0.980841082624424","Good"
"0.989628690882571","Good","0.956","Bad","0.976988544687629","Good","0.98788496818072","Good"
"0.941697292566675","Bad","0.986","Bad","0.931555829942226","Bad","0.962785102843482","Bad"
"0.983182561613486","Good","0.966","Bad","0.984440919011831","Good","0.980387418792152","Good"
"0.950831643118643","Bad","0.968","Bad","0.97409082390368","Good","0.966596855944002","Bad"
"0.929421377152751","Bad","1","Good","0.993228632956743","Good","0.977863394633084","Good"
"0.964863146960549","Bad","0.99","Good","0.970709700137377","Bad","0.973583048871787","Good"
"0.990200038188292","Good","1","Good","0.99343447573483","Good","0.993900162308985","Good"
"0.972543396294372","Good","0.996","Good","0.977318493649364","Good","0.974935762410453","Good"
"0.982947900896637","Good","0.998","Good","0.981217743828893","Good","0.98751079116888","Good"
"0.989823403448749","Good","1","Good","0.99490666622296","Good","0.994233140031708","Good"
"0.975988260604745","Good","0.992","Good","0.985375035554171","Good","0.975770039130604","Good"
"0.868692979209911","Bad","0.804","Bad","0.77803048491478","Bad","0.8956927186092","Bad"
"0.982176349758539","Good","0.984","Bad","0.983774095773697","Good","0.981639871495511","Good"
"0.411505280687566","Bad","0.412","Bad","0.478870213031769","Bad","0.437906078843124","Bad"
