"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.952474762930937","Bad","0.984","Bad","0.982223888859153","Bad","0.962441898230995","Bad"
"0.97810932170031","Good","0.994","Good","0.977463368326426","Bad","0.97777724362924","Good"
"0.980694225104758","Good","0.984","Bad","0.980946280062199","Bad","0.969038029678901","Good"
"0.952788738447173","Bad","0.982","Bad","0.975132215768099","Bad","0.959487219956888","Bad"
"0.914767803879271","Bad","0.94","Bad","0.969906030222774","Bad","0.877197795649507","Bad"
"0.953302219972604","Bad","0.998","Good","0.986453656107187","Good","0.962856641857954","Bad"
"0.977695187891168","Good","1","Good","0.996415638132021","Good","0.973913481881388","Good"
"0.980946819034781","Good","0.996","Good","0.991022881120443","Good","0.976936979212577","Good"
"0.988411030825428","Good","1","Good","0.996552792144939","Good","0.994239344387083","Good"
"0.970359512615398","Good","0.974","Bad","0.992509502917528","Good","0.96102762987812","Bad"
"0.846228575763634","Bad","0.93","Bad","0.97149471566081","Bad","0.798385396470338","Bad"
"0.989154084104844","Good","0.988","Good","0.993046195246279","Good","0.988565592843392","Good"
"0.956421009883939","Bad","0.998","Good","0.993625581264496","Good","0.962974383067531","Bad"
"0.898209836147569","Bad","0.968","Bad","0.987731619738042","Good","0.878773245685346","Bad"
"0.982262197091859","Good","0.986","Bad","0.977980971336365","Bad","0.980137141693474","Good"
"0.852183602674513","Bad","0.978","Bad","0.870762601494789","Bad","0.906849503847222","Bad"
"0.986425418339511","Good","0.996","Good","0.997082690242678","Good","0.98044794665703","Good"
"0.845815124942833","Bad","0.908","Bad","0.870645508170128","Bad","0.836074973896208","Bad"
"0.98449366642024","Good","0.98","Bad","0.988437273539603","Good","0.984628758945595","Good"
"0.95101727083473","Bad","0.996","Good","0.948034636676311","Bad","0.941816156999356","Bad"
"0.992118522157956","Good","0.994","Good","0.994955679867417","Good","0.993271910426782","Good"
"0.956537881138043","Bad","0.976","Bad","0.965714886784554","Bad","0.966009226291486","Bad"
"0.966804501683891","Bad","0.992","Good","0.991145914420485","Good","0.970030787280584","Good"
"0.981630361890711","Good","0.994","Good","0.980363685637712","Bad","0.984453102270161","Good"
"0.988307100685705","Good","1","Good","0.997393396683037","Good","0.985222812784435","Good"
"0.965527728057897","Bad","0.884","Bad","0.952170703560114","Bad","0.967750152853934","Good"
"0.994437652798296","Good","0.982","Bad","0.936792716383934","Bad","0.994790253327086","Good"
"0.961011210342556","Bad","0.972","Bad","0.992977163754404","Good","0.956729071017411","Bad"
"0.970812548650213","Good","0.972","Bad","0.950922343879938","Bad","0.968132397697989","Good"
"0.966548907745975","Bad","0.978","Bad","0.994744931347668","Good","0.957267843448545","Bad"
"0.988364796864173","Good","1","Good","0.998356184456497","Good","0.993927645535117","Good"
"0.97826819141109","Good","1","Good","0.998714827350341","Good","0.975200368398229","Good"
"0.931610425528604","Bad","0.99","Good","0.952389720827341","Bad","0.930580033610303","Bad"
"0.955381614149407","Bad","0.998","Good","0.929395265877247","Bad","0.932225997493205","Bad"
"0.928764974711929","Bad","0.976","Bad","0.98217810690403","Bad","0.926123559018756","Bad"
"0.969371349729461","Good","1","Good","0.987203843891621","Good","0.968615582173938","Good"
"0.994573715484789","Good","0.982","Bad","0.998220893903635","Good","0.993141507568227","Good"
"0.998172279721019","Good","0.988","Good","0.989402642473578","Good","0.994933725529579","Good"
"0.964047447497478","Bad","0.974","Bad","0.929802186787128","Bad","0.987394846483565","Good"
"0.918434532714053","Bad","0.89","Bad","0.974580584093928","Bad","0.875199727414425","Bad"
"0.978325211622777","Good","0.99","Good","0.986372826620936","Good","0.977071778107224","Good"
"0.884763116521091","Bad","0.984","Bad","0.973422719165683","Bad","0.913464420673076","Bad"
"0.952075326131295","Bad","0.97","Bad","0.927353143692017","Bad","0.93033917846865","Bad"
"0.928789199641954","Bad","0.976","Bad","0.989920257590711","Good","0.969548566899319","Good"
"0.975166390508482","Good","0.992","Good","0.997017091605812","Good","0.961698822782996","Bad"
"0.767646310495561","Bad","0.882","Bad","0.952434837818146","Bad","0.811988904639086","Bad"
"0.994141064220574","Good","0.996","Good","0.994594443589449","Good","0.994410045876082","Good"
"0.944414437985841","Bad","0.998","Good","0.996825819369406","Good","0.936764431030908","Bad"
"0.943484418785651","Bad","0.988","Good","0.983859095722437","Bad","0.949206219068016","Bad"
"0.968915048912056","Bad","0.99","Good","0.994811717420816","Good","0.972504301129038","Good"
"0.971885942873887","Good","0.996","Good","0.995266794692725","Good","0.969309766912247","Good"
"0.946169277983109","Bad","0.98","Bad","0.975379167124629","Bad","0.925780205443854","Bad"
"0.991646891961413","Good","0.998","Good","0.990455505438149","Good","0.98168134205621","Good"
"0.974961596716837","Good","1","Good","0.989959131926298","Good","0.962449008784392","Bad"
"0.953007893906338","Bad","0.974","Bad","0.918509617447853","Bad","0.951420353218994","Bad"
"0.96199615965145","Bad","0.958","Bad","0.935024939477444","Bad","0.956478468286379","Bad"
"0.981160101909052","Good","0.996","Good","0.991324469447136","Good","0.974278364070577","Good"
"0.996739653896797","Good","0.998","Good","0.993498142343014","Good","0.992351706479717","Good"
"0.966060036992183","Bad","0.99","Good","0.990920069627464","Good","0.970014137874097","Good"
"0.986126361116015","Good","1","Good","0.995561388786882","Good","0.989816173412219","Good"
"0.8952940338056","Bad","0.984","Bad","0.898663610219955","Bad","0.907616841496929","Bad"
"0.983242691459785","Good","0.978","Bad","0.984903044067323","Good","0.973726443785456","Good"
"0.993274609547334","Good","0.998","Good","0.996671837056056","Good","0.98827368234946","Good"
"0.935006107999199","Bad","0.944","Bad","0.840090319514275","Bad","0.94313866350665","Bad"
"0.966422379984715","Bad","0.994","Good","0.992980198934674","Good","0.961266702400897","Bad"
"0.980454730810606","Good","0.982","Bad","0.976680701598525","Bad","0.960958332598618","Bad"
"0.803366700587945","Bad","0.978","Bad","0.982396418228745","Bad","0.857277589992738","Bad"
"0.979193023128635","Good","0.99","Good","0.99212889932096","Good","0.99230582774307","Good"
"0.995430024530972","Good","1","Good","0.999273114255629","Good","0.99646215109588","Good"
"0.98496176456585","Good","0.984","Bad","0.985080467537045","Good","0.984854548586728","Good"
"0.977949316756295","Good","0.988","Good","0.938379257917404","Bad","0.96549778221257","Bad"
"0.973094088750287","Good","0.988","Good","0.995749776251614","Good","0.963525213120076","Bad"
"0.976386637613278","Good","0.986","Bad","0.984340071678162","Bad","0.976281707354159","Good"
"0.993793471786078","Good","0.992","Good","0.997854987857863","Good","0.990759064104975","Good"
"0.976222849199486","Good","0.956","Bad","0.990327367559075","Good","0.967618181812654","Bad"
"0.997814889475785","Good","1","Good","0.99865700781811","Good","0.996396546333436","Good"
"0.972506254616495","Good","0.986","Bad","0.927353493869305","Bad","0.971187522757668","Good"
"0.953670359324943","Bad","0.986","Bad","0.993255687877536","Good","0.951783496357969","Bad"
"0.995583980785649","Good","1","Good","0.997202515136451","Good","0.992425350251742","Good"
"0.982744806824316","Good","0.98","Bad","0.990061700344086","Good","0.979906393102703","Good"
"0.975692981014139","Good","0.99","Good","0.943723730742931","Bad","0.972483681100589","Good"
"0.972512781656326","Good","0.996","Good","0.997403138549998","Good","0.954998465281056","Bad"
"0.863980845681554","Bad","0.93","Bad","0.884571939706802","Bad","0.872263318957367","Bad"
"0.987547350274222","Good","0.994","Good","0.994400559458882","Good","0.983582281571252","Good"
"0.996669895776019","Good","1","Good","0.997547534294426","Good","0.996769105911594","Good"
"0.917985324483365","Bad","0.984","Bad","0.916802413761616","Bad","0.908388482388865","Bad"
"0.989038231243378","Good","1","Good","0.996980335563421","Good","0.992490376557952","Good"
"0.951577171097532","Bad","0.972","Bad","0.932109281420708","Bad","0.949442253956131","Bad"
"0.954615698148774","Bad","0.988","Good","0.961597643792629","Bad","0.93833222810627","Bad"
"0.982728239003843","Good","1","Good","0.995388902723789","Good","0.98956481137083","Good"
"0.989767482543558","Good","1","Good","0.997551982989535","Good","0.989457005327846","Good"
"0.980069763236281","Good","0.994","Good","0.991194240748882","Good","0.965070189212095","Bad"
"0.989747682724949","Good","1","Good","0.998843020177446","Good","0.988201916371422","Good"
"0.954073192676216","Bad","0.968","Bad","0.913067705929279","Bad","0.951805631102598","Bad"
"0.988300045253406","Good","0.99","Good","0.959455125033855","Bad","0.993919853799442","Good"
"0.987749865518439","Good","0.978","Bad","0.97930277697742","Bad","0.989481682881723","Good"
"0.992446588107455","Good","1","Good","0.997644895687699","Good","0.993279153511545","Good"
"0.963044174073898","Bad","0.998","Good","0.994566247332841","Good","0.959052761819068","Bad"
"0.954477994846878","Bad","0.926","Bad","0.851990878582001","Bad","0.960967858651896","Bad"
"0.993323360150748","Good","1","Good","0.994192792102695","Good","0.98764240416906","Good"
"0.985118263170992","Good","0.994","Good","0.997193907387555","Good","0.984963523052289","Good"
"0.932083324744034","Bad","0.944","Bad","0.903650149703026","Bad","0.917692783157061","Bad"
"0.958430863658909","Bad","0.988","Good","0.982558945193887","Bad","0.960646468291288","Bad"
"0.941432442849473","Bad","0.97","Bad","0.940482243895531","Bad","0.964020872158821","Bad"
"0.921886680169321","Bad","0.912","Bad","0.879899948835373","Bad","0.936534920638363","Bad"
"0.985060887835507","Good","0.992","Good","0.993935060687363","Good","0.985977982896861","Good"
"0.997311328081528","Good","1","Good","0.98822055850178","Good","0.993334042693083","Good"
"0.980937690837971","Good","0.994","Good","0.991623504087329","Good","0.978735079345915","Good"
"0.960643653578796","Bad","0.956","Bad","0.991542253643274","Good","0.96962243412782","Good"
"0.967865140932807","Bad","0.992","Good","0.974275091663003","Bad","0.965408410509137","Bad"
"0.992612219303404","Good","0.99","Good","0.994807223789394","Good","0.992982345564524","Good"
"0.93792531289376","Bad","0.924","Bad","0.964281775057316","Bad","0.941301294149155","Bad"
"0.963681807654759","Bad","1","Good","0.955899138003588","Bad","0.951525128162151","Bad"
"0.988538968986067","Good","0.998","Good","0.99822604120709","Good","0.994332576985971","Good"
"0.994362883242815","Good","0.998","Good","0.999371937708929","Good","0.996325192104487","Good"
"0.977435505674754","Good","0.998","Good","0.993419305887073","Good","0.967450910891705","Bad"
"0.984156542298693","Good","0.992","Good","0.988245096057653","Good","0.985524830837501","Good"
"0.956283430454195","Bad","0.99","Good","0.941912848502398","Bad","0.957539206735593","Bad"
"0.990387288839692","Good","0.998","Good","0.997402510838583","Good","0.985917672616934","Good"
"0.958707196094329","Bad","0.976","Bad","0.866348788142204","Bad","0.965048432781322","Bad"
"0.993040704173037","Good","0.994","Good","0.996616271557286","Good","0.991620341756911","Good"
"0.953285914618067","Bad","0.992","Good","0.967404969036579","Bad","0.924539720340974","Bad"
"0.995295940483915","Good","0.99","Good","0.980970310047269","Bad","0.99252784819794","Good"
"0.96430464570753","Bad","0.978","Bad","0.989605596289039","Good","0.983394050239426","Good"
"0.984976222646042","Good","1","Good","0.998869490344077","Good","0.994482015321848","Good"
"0.992442926896194","Good","0.998","Good","0.974454948678613","Bad","0.992146573868247","Good"
"0.990056373370575","Good","0.994","Good","0.997440077830106","Good","0.992486398298486","Good"
"0.793786155773914","Bad","0.924","Bad","0.934395715594292","Bad","0.886863133584896","Bad"
"0.929576375847735","Bad","0.904","Bad","0.970286374911666","Bad","0.913041526698058","Bad"
"0.965754532306713","Bad","0.99","Good","0.980882849544287","Bad","0.966168969204201","Bad"
"0.962351580123449","Bad","0.98","Bad","0.993740321137011","Good","0.969000533050573","Good"
"0.978940339781713","Good","1","Good","0.990980888716877","Good","0.976059642249122","Good"
"0.978539019115075","Good","0.984","Bad","0.994346458930522","Good","0.969340820031028","Good"
"0.994898942824183","Good","0.996","Good","0.998348654131405","Good","0.994509418279353","Good"
"0.943256172332142","Bad","0.99","Good","0.991243104450405","Good","0.937411454334307","Bad"
"0.951261210243204","Bad","0.956","Bad","0.994629852008075","Good","0.940337887916268","Bad"
"0.893239580490458","Bad","0.906","Bad","0.932771146297455","Bad","0.86604941768756","Bad"
"0.981080963086916","Good","0.948","Bad","0.990100525319576","Good","0.967168090432562","Bad"
"0.978677013739191","Good","0.998","Good","0.995705653447658","Good","0.986404063174741","Good"
"0.997651234012717","Good","0.994","Good","0.997155886841938","Good","0.997723344802472","Good"
"0.937889767859221","Bad","0.994","Good","0.99415485188365","Good","0.937735451428478","Bad"
"0.989702994398709","Good","0.998","Good","0.996365923434496","Good","0.988767401929537","Good"
"0.991973075653805","Good","0.96","Bad","0.977984122931957","Bad","0.984980848164482","Good"
"0.910455871096963","Bad","0.978","Bad","0.913876056671143","Bad","0.931188842466277","Bad"
"0.974776176208549","Good","0.998","Good","0.996098179835826","Good","0.980308084802563","Good"
"0.974153521093443","Good","0.93","Bad","0.993363286368549","Good","0.968759238016114","Good"
"0.991619546648974","Good","1","Good","0.995273382868618","Good","0.99037183150068","Good"
"0.993821268176469","Good","1","Good","0.998736157198437","Good","0.993684340760167","Good"
"0.99300263866398","Good","1","Good","0.998596178134903","Good","0.994129915446747","Good"
"0.965531790807292","Bad","0.996","Good","0.994558461941779","Good","0.95908466852023","Bad"
"0.996600304974007","Good","0.998","Good","0.997831500368193","Good","0.996449787653697","Good"
"0.980850758820537","Good","0.976","Bad","0.993750217370689","Good","0.979055327466109","Good"
"0.985990433713597","Good","0.988","Good","0.992862291168422","Good","0.986205955814349","Good"
"0.963814018702939","Bad","0.92","Bad","0.925781458616257","Bad","0.955181143271589","Bad"
"0.93857595994533","Bad","0.986","Bad","0.98704672511667","Good","0.933098604396504","Bad"
"0.985426463466829","Good","0.994","Good","0.996028709225357","Good","0.979021158751662","Good"
"0.987776424109472","Good","1","Good","0.996690441388637","Good","0.991823690793946","Good"
"0.968515512369193","Bad","0.95","Bad","0.933748930692673","Bad","0.963224963429155","Bad"
"0.916530814747472","Bad","0.976","Bad","0.948221661150455","Bad","0.9128363519087","Bad"
"0.965233993538837","Bad","0.972","Bad","0.995326081290841","Good","0.96053527892292","Bad"
"0.996098007751464","Good","0.988","Good","0.994746793061495","Good","0.993159086107758","Good"
"0.988277439588419","Good","0.976","Bad","0.985335242934525","Good","0.977345051448922","Good"
"0.961497672025509","Bad","1","Good","0.962301228195429","Bad","0.96214455626084","Bad"
"0.967697667598515","Bad","0.998","Good","0.997217295924202","Good","0.979487213282207","Good"
"0.962271890030809","Bad","0.978","Bad","0.954974204301834","Bad","0.966634485634806","Bad"
"0.945870061202148","Bad","0.976","Bad","0.941941279917955","Bad","0.952212922442638","Bad"
"0.97377277219914","Good","0.996","Good","0.992881935555488","Good","0.968541079753698","Good"
"0.951952641394311","Bad","0.976","Bad","0.990444184280932","Good","0.927965336076732","Bad"
"0.960230842096821","Bad","0.942","Bad","0.958125803619623","Bad","0.955629390995758","Bad"
"0.938315056400201","Bad","0.962","Bad","0.990575225092471","Good","0.955874177104917","Bad"
"0.976350022412412","Good","0.974","Bad","0.986354953609407","Good","0.985969274381224","Good"
"0.920887557159667","Bad","0.936","Bad","0.812508106231689","Bad","0.912810177612536","Bad"
"0.932299376553551","Bad","0.91","Bad","0.905524648725986","Bad","0.934298407463746","Bad"
"0.985543454025988","Good","0.996","Good","0.992531053721905","Good","0.980214870683838","Good"
"0.971577453803101","Good","0.972","Bad","0.977738844230771","Bad","0.972224058681973","Good"
"0.998617556828306","Good","0.988","Good","0.990447347983718","Good","0.997123311182236","Good"
"0.984658648919279","Good","0.998","Good","0.996909982059151","Good","0.984410322287457","Good"
"0.978623452604578","Good","0.998","Good","0.994856966659427","Good","0.984754215295366","Good"
"0.9577643813608","Bad","0.966","Bad","0.99291278840974","Good","0.956245853056862","Bad"
"0.936263155799586","Bad","0.898","Bad","0.944241538643837","Bad","0.924491225508685","Bad"
"0.970091510760192","Good","0.99","Good","0.967024840414524","Bad","0.961624393293087","Bad"
"0.99770216248621","Good","0.998","Good","0.995135718490928","Good","0.996743498842899","Good"
"0.97542228311674","Good","0.98","Bad","0.96676217019558","Bad","0.959427582640975","Bad"
"0.988732343590821","Good","0.998","Good","0.997435485944152","Good","0.990982279165967","Good"
"0.937124534920112","Bad","0.944","Bad","0.827572360634804","Bad","0.913744501680259","Bad"
"0.97207212437873","Good","0.988","Good","0.995872126426548","Good","0.978745791140808","Good"
"0.991867417618229","Good","1","Good","0.997771163936704","Good","0.987521171918623","Good"
"0.988140896468441","Good","0.99","Good","0.997077318839729","Good","0.983663915084978","Good"
"0.914758285859674","Bad","0.972","Bad","0.891680590808392","Bad","0.916635602219718","Bad"
"0.939157482692044","Bad","0.982","Bad","0.986870408989489","Good","0.966318136691223","Bad"
"0.978392410549962","Good","0.996","Good","0.987347964197397","Good","0.979000780761034","Good"
"0.966167937206568","Bad","0.996","Good","0.972870666533709","Bad","0.978882369584144","Good"
"0.990830104469659","Good","0.996","Good","0.99849788332358","Good","0.992901857769411","Good"
"0.968885622668973","Bad","0.992","Good","0.930134274065495","Bad","0.964752133257229","Bad"
"0.993789705998388","Good","1","Good","0.998080974328332","Good","0.991899668779281","Good"
"0.880141880237829","Bad","0.98","Bad","0.984254874289036","Bad","0.898000002117819","Bad"
"0.971118823687662","Good","0.994","Good","0.997978725936264","Good","0.982368369217069","Good"
"0.926153593097946","Bad","0.986","Bad","0.980807438492775","Bad","0.908519038346339","Bad"
"0.98151554909564","Good","0.964","Bad","0.992361814249307","Good","0.981781660775995","Good"
"0.977838485488041","Good","1","Good","0.987827346660197","Good","0.99055611141648","Good"
"0.997806088748021","Good","0.99","Good","0.995285319630057","Good","0.993225861465453","Good"
"0.995878075571896","Good","1","Good","0.99268077686429","Good","0.993318110902904","Good"
"0.957956542674564","Bad","0.998","Good","0.952381059527397","Bad","0.948116192786738","Bad"
"0.991399646765775","Good","0.998","Good","0.998764220857993","Good","0.99350684158385","Good"
"0.995379773719285","Good","0.996","Good","0.99730134033598","Good","0.997125690911906","Good"
"0.950191899306017","Bad","0.992","Good","0.983577508479357","Bad","0.952647659017128","Bad"
"0.945788753866502","Bad","0.942","Bad","0.888476304709911","Bad","0.925805287697142","Bad"
"0.992267912437045","Good","0.996","Good","0.980904284864664","Bad","0.992142940522494","Good"
"0.99008876831688","Good","0.994","Good","0.996280380291864","Good","0.994049872870003","Good"
"0.903070045706139","Bad","0.942","Bad","0.929692514240742","Bad","0.891027570086576","Bad"
"0.998507574924833","Good","1","Good","0.998521676287055","Good","0.998483470706357","Good"
"0.970600812671609","Good","0.994","Good","0.984064869582653","Bad","0.971425247860741","Good"
"0.978098864436739","Good","0.958","Bad","0.955286920070648","Bad","0.984495273670157","Good"
"0.97889751469368","Good","0.998","Good","0.991554061882198","Good","0.978082952597789","Good"
"0.992596985911127","Good","1","Good","0.997006355552003","Good","0.991698391851223","Good"
"0.941901814283496","Bad","0.956","Bad","0.936580941081047","Bad","0.917609431447345","Bad"
"0.98535441270409","Good","0.968","Bad","0.969030810520053","Bad","0.985804631016862","Good"
"0.982680519417785","Good","0.98","Bad","0.995902779977769","Good","0.973650437529782","Good"
"0.978151101962362","Good","0.992","Good","0.964017637073994","Bad","0.973492887137914","Good"
"0.994376551650378","Good","0.982","Bad","0.981114353984594","Bad","0.993756783292857","Good"
"0.998462898292131","Good","0.996","Good","0.997682833112776","Good","0.997587377405008","Good"
"0.93800344511429","Bad","0.91","Bad","0.701329827308655","Bad","0.928497744433299","Bad"
"0.952596180864301","Bad","0.978","Bad","0.951980214565992","Bad","0.95428463410259","Bad"
"0.860486425725043","Bad","0.944","Bad","0.972815381363034","Bad","0.86399225092185","Bad"
"0.889060152647185","Bad","0.918","Bad","0.907895237207413","Bad","0.847577842515876","Bad"
"0.908048711693206","Bad","0.986","Bad","0.980227483436465","Bad","0.936480133591531","Bad"
"0.99651063838995","Good","0.982","Bad","0.997265780577436","Good","0.992584167247828","Good"
"0.995174383544353","Good","1","Good","0.998192591359839","Good","0.992390556109952","Good"
"0.906962596439121","Bad","0.99","Good","0.914473541080952","Bad","0.898900396520803","Bad"
"0.968660359350605","Bad","0.986","Bad","0.980884050950408","Bad","0.960161916205445","Bad"
"0.852321940295839","Bad","0.932","Bad","0.697564840316772","Bad","0.871554563664145","Bad"
"0.934820407255378","Bad","0.996","Good","0.983980370685458","Bad","0.941462422989644","Bad"
"0.944644682415229","Bad","0.996","Good","0.992080759257078","Good","0.961309868736257","Bad"
"0.955366000857772","Bad","0.972","Bad","0.98175910115242","Bad","0.972175559340412","Good"
"0.869243571733527","Bad","0.986","Bad","0.833785817027092","Bad","0.901023544281632","Bad"
"0.844633404321092","Bad","0.986","Bad","0.914156123995781","Bad","0.846570216125236","Bad"
"0.987503741135186","Good","1","Good","0.997842757729813","Good","0.99213212693445","Good"
"0.988185159430467","Good","1","Good","0.998104069964029","Good","0.98116523049456","Good"
"0.991347449436927","Good","0.994","Good","0.988531813956797","Good","0.992382677247139","Good"
"0.970013493933998","Good","0.982","Bad","0.993319428525865","Good","0.972235701195973","Good"
"0.937110148096501","Bad","0.984","Bad","0.946672357618809","Bad","0.932559918602666","Bad"
"0.937045369379287","Bad","0.98","Bad","0.982310958206654","Bad","0.932802218139229","Bad"
"0.941061158692384","Bad","0.928","Bad","0.965596567839384","Bad","0.942613596094596","Bad"
"0.951096819839792","Bad","0.998","Good","0.990646089427173","Good","0.927882239526196","Bad"
"0.971265679831526","Good","0.968","Bad","0.956094220280647","Bad","0.962465403503296","Bad"
"0.953745809216208","Bad","0.96","Bad","0.983071330934763","Bad","0.939851616890908","Bad"
"0.929448408878844","Bad","0.986","Bad","0.980873249471188","Bad","0.935320660473032","Bad"
"0.988120853078702","Good","0.994","Good","0.991230902262032","Good","0.99338482016144","Good"
"0.985331494150554","Good","0.998","Good","0.987571620382369","Good","0.991530648808692","Good"
"0.9924821927953","Good","1","Good","0.99907195562264","Good","0.994838725357719","Good"
"0.921056364419408","Bad","0.978","Bad","0.950770400464535","Bad","0.947457886265084","Bad"
"0.974480361036069","Good","0.996","Good","0.990113575011492","Good","0.970785710240597","Good"
"0.949318133137875","Bad","0.972","Bad","0.955718394368887","Bad","0.927755273899832","Bad"
"0.979808196464534","Good","0.996","Good","0.993445551022887","Good","0.973837701498789","Good"
"0.955909378283709","Bad","0.926","Bad","0.983239963650703","Bad","0.939299565033131","Bad"
