"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.0585681413963399","Bad","0.18","Bad","0.0188081860542297","Bad","0.173141431635942","Bad"
"0.872506545517325","Good","0.794","Good","0.763373985886574","Bad","0.870490885914438","Good"
"0.985542567051511","Good","0.896","Good","0.991938969120383","Good","0.961003424677173","Good"
"0.901882771484332","Good","0.854","Good","0.988728602416813","Good","0.884569292316036","Good"
"0.832972556316965","Good","0.81","Good","0.794068649411201","Good","0.865166215610714","Good"
"0.891971190966461","Good","0.936","Good","0.996666784398258","Good","0.941672663656739","Good"
"0.897874145509933","Good","0.686","Good","0.935211658477783","Good","0.863299196233667","Good"
"0.967197079641158","Good","0.988","Good","0.997967275325209","Good","0.954627335138444","Good"
"0.849842791463684","Good","0.484","Bad","0.67734682559967","Bad","0.799047639449136","Good"
"0.174129146197897","Bad","0.446","Bad","0.155499637126923","Bad","0.256223225184712","Bad"
"0.139277922985802","Bad","0.336","Bad","0.0833470821380615","Bad","0.284620451181307","Bad"
"0.444022018479149","Bad","0.53","Bad","0.741521120071411","Bad","0.66529618185333","Bad"
"0.972781442960146","Good","0.968","Good","0.990229719318449","Good","0.959387280411484","Good"
"0.505000769161169","Bad","0.596","Bad","0.714379340410233","Bad","0.381018423133023","Bad"
"0.88754310938164","Good","0.694","Good","0.931283980607986","Good","0.79918337523414","Good"
"0.157729270649715","Bad","0.414","Bad","0.268349468708038","Bad","0.27183788220559","Bad"
"0.765131965799328","Good","0.752","Good","0.976629212498665","Good","0.707731334691461","Good"
"0.955743474442976","Good","0.926","Good","0.980581214651465","Good","0.930520919505868","Good"
"0.84479904334335","Good","0.748","Good","0.946526423096657","Good","0.7930452099344","Good"
"0.436468775717343","Bad","0.44","Bad","0.0760773420333862","Bad","0.450895937976127","Bad"
"0.753538023763832","Good","0.73","Good","0.824162915349007","Good","0.721835324962195","Good"
"0.806855829753166","Good","0.84","Good","0.95357134193182","Good","0.856898795033133","Good"
"0.798793602502632","Good","0.774","Good","0.868435353040695","Good","0.701183315036776","Good"
"0.324185034051205","Bad","0.458","Bad","0.133839845657349","Bad","0.398840000467568","Bad"
"0.776155590360638","Good","0.644","Bad","0.854832127690315","Good","0.743354252158668","Good"
"0.744752240441053","Good","0.474","Bad","0.114682972431183","Bad","0.48215868462177","Bad"
"0.803877830642934","Good","0.756","Good","0.967993997037411","Good","0.729060449129149","Good"
"0.834448977169617","Good","0.75","Good","0.913717076182365","Good","0.818078141289299","Good"
"0.820400221785571","Good","0.752","Good","0.93961650878191","Good","0.892827587279436","Good"
"0.458073670538132","Bad","0.468","Bad","0.408747315406799","Bad","0.497272462711531","Bad"
"0.784685391385805","Good","0.652","Bad","0.831897646188736","Good","0.691775474439351","Good"
"0.776280180563804","Good","0.726","Good","0.949938479810953","Good","0.729442901966559","Good"
"0.814529848803133","Good","0.74","Good","0.834472522139549","Good","0.810659791737498","Good"
"0.522640135468391","Bad","0.602","Bad","0.430706322193146","Bad","0.524186661922226","Bad"
"0.583750498516874","Bad","0.492","Bad","0.356923639774323","Bad","0.573073462522594","Bad"
"0.826550113294914","Good","0.76","Good","0.959065426141024","Good","0.779220154684022","Good"
"0.934248465259712","Good","0.838","Good","0.753530770540237","Bad","0.887621377438392","Good"
"0.973265508189834","Good","0.926","Good","0.995136682875454","Good","0.929200343652089","Good"
"0.555857282139647","Bad","0.584","Bad","0.595490336418152","Bad","0.592493883434276","Bad"
"0.195118558981001","Bad","0.484","Bad","0.0839582085609436","Bad","0.289676663379571","Bad"
"0.420241230350265","Bad","0.592","Bad","0.634875923395157","Bad","0.524137636185644","Bad"
"0.933216329058109","Good","0.786","Good","0.934079632163048","Good","0.862282603743024","Good"
"0.637649497850369","Bad","0.624","Bad","0.652024805545807","Bad","0.618665872092398","Bad"
"0.395765494276794","Bad","0.466","Bad","0.675529062747955","Bad","0.536809506042794","Bad"
"0.629612017828683","Bad","0.686","Good","0.941737834364176","Good","0.609732875357694","Bad"
"0.730724061189367","Bad","0.76","Good","0.988456479273736","Good","0.688613596181855","Good"
"0.9869537861159","Good","0.934","Good","0.987155711278319","Good","0.964768171461444","Good"
"0.720854634579353","Bad","0.726","Good","0.877827875316143","Good","0.666404745034148","Bad"
"0.921999311313917","Good","0.75","Good","0.965633235871792","Good","0.896375721196167","Good"
"0.90244281724607","Good","0.494","Bad","0.660769164562225","Bad","0.755394697314509","Good"
"0.299859220735135","Bad","0.544","Bad","0.776610240340233","Bad","0.357637924733744","Bad"
"0.354947100873612","Bad","0.414","Bad","0.111448466777802","Bad","0.413630010793912","Bad"
"0.812765603384146","Good","0.8","Good","0.59286168217659","Bad","0.797905799171886","Good"
"0.1588772942725","Bad","0.324","Bad","0.244156658649445","Bad","0.287588996407969","Bad"
"0.964102281942769","Good","0.892","Good","0.933584734797478","Good","0.957920193485646","Good"
"0.973805078147889","Good","0.828","Good","0.994778700638562","Good","0.942914860310754","Good"
"0.926653503401897","Good","0.724","Good","0.981890857219696","Good","0.882319332517881","Good"
"0.775413790263749","Good","0.652","Bad","0.649907678365707","Bad","0.730091942078592","Good"
"0.846649068601353","Good","0.85","Good","0.990491517819464","Good","0.886329100588463","Good"
"0.360081695834248","Bad","0.48","Bad","0.728883624076843","Bad","0.289305164157416","Bad"
"0.573640438985278","Bad","0.686","Good","0.430433988571167","Bad","0.618299259545807","Bad"
"0.747030057706905","Good","0.606","Bad","0.259378910064697","Bad","0.741599419428549","Good"
"0.218992509912356","Bad","0.316","Bad","0.0668745040893555","Bad","0.371963042897066","Bad"
"0.198138584221389","Bad","0.5","Bad","0.248524904251099","Bad","0.210463948929964","Bad"
"0.718018829233915","Bad","0.71","Good","0.889010354876518","Good","0.733968146167009","Good"
"0.922639630417439","Good","0.838","Good","0.975328013300896","Good","0.912499449081126","Good"
"0.597744222646811","Bad","0.65","Bad","0.932912819087505","Good","0.568279510148096","Bad"
"0.578264300190464","Bad","0.504","Bad","0.219250082969666","Bad","0.537358632719498","Bad"
"0.862228215829987","Good","0.776","Good","0.921362474560738","Good","0.864274564518714","Good"
"0.952663326696238","Good","0.954","Good","0.997475533746183","Good","0.942643752704841","Good"
"0.966587916649116","Good","0.894","Good","0.961932715028524","Good","0.94945796973385","Good"
"0.965753253075512","Good","0.814","Good","0.943133387714624","Good","0.933855058233667","Good"
"0.733628006152254","Good","0.8","Good","0.529570519924164","Bad","0.678914166670006","Bad"
"0.868319586224489","Good","0.778","Good","0.959943108260632","Good","0.797490164609583","Good"
"0.943498956381039","Good","0.69","Good","0.72225558757782","Bad","0.778879864545348","Good"
"0.839991953183954","Good","0.79","Good","0.622991979122162","Bad","0.8248939215142","Good"
"0.57168547089192","Bad","0.74","Good","0.720138311386108","Bad","0.668282749484689","Bad"
"0.964665535414363","Good","0.878","Good","0.988642499782145","Good","0.93728959773295","Good"
"0.596708417456377","Bad","0.778","Good","0.720903933048248","Bad","0.676602187783365","Bad"
"0.918558298054361","Good","0.846","Good","0.956797894090414","Good","0.909520125039031","Good"
"0.952977848699227","Good","0.79","Good","0.992466764524579","Good","0.894055208675423","Good"
"0.930211845017736","Good","0.786","Good","0.991435476578772","Good","0.894179132317706","Good"
"0.978601724663308","Good","0.978","Good","0.996918777003884","Good","0.971402902752946","Good"
"0.93299240481043","Good","0.886","Good","0.967425495386124","Good","0.858370179017843","Good"
"0.921981391792959","Good","0.612","Bad","0.742606520652771","Bad","0.762607892745478","Good"
"0.311863100784657","Bad","0.426","Bad","0.435243546962738","Bad","0.426425164656202","Bad"
"0.856086024035397","Good","0.712","Good","0.548622339963913","Bad","0.803462902940887","Good"
"0.621124920328269","Bad","0.578","Bad","0.706237852573395","Bad","0.555609280360586","Bad"
"0.922276425317525","Good","0.65","Bad","0.508930563926697","Bad","0.863077143942515","Good"
"0.574242122051088","Bad","0.636","Bad","0.695403158664703","Bad","0.599532447159313","Bad"
"0.954946052114957","Good","0.74","Good","0.919593252241611","Good","0.836581529334148","Good"
"0.971541135338689","Good","0.882","Good","0.983784962445498","Good","0.955579837379663","Good"
"0.626303618901107","Bad","0.51","Bad","0.7766302973032","Good","0.615766890754782","Bad"
"0.305017238264817","Bad","0.594","Bad","0.800124451518059","Good","0.397700280530814","Bad"
"0.626614512988163","Bad","0.734","Good","0.828231021761894","Good","0.595836733101583","Bad"
"0.385498632302988","Bad","0.564","Bad","0.860199004411697","Good","0.42845576216376","Bad"
"0.499014650540993","Bad","0.466","Bad","0.264525711536407","Bad","0.563666932215076","Bad"
"0.95669358005508","Good","0.864","Good","0.975142054259777","Good","0.928985205984664","Good"
"0.987295008511386","Good","0.95","Good","0.979988563805819","Good","0.962581069787163","Good"
"0.1468971400676","Bad","0.494","Bad","0.922493770718575","Good","0.259217853441733","Bad"
