"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.728365835111119","Bad","0.758","Bad","0.747695207595825","Good","0.68995380882797","Bad"
"0.821227209697627","Good","0.904","Good","0.82747483253479","Good","0.828815147398342","Good"
"0.70084906470913","Bad","0.732","Bad","0.735479682683945","Good","0.673634006097288","Bad"
"0.85099895541352","Good","0.92","Good","0.818182691931725","Good","0.854223359924746","Good"
"0.797166527119228","Good","0.816","Good","0.795513197779655","Good","0.807054373331301","Good"
"0.769083636017608","Good","0.906","Good","0.790524944663048","Good","0.724399170407784","Bad"
"0.666990774797256","Bad","0.724","Bad","0.704838931560516","Bad","0.629894296430996","Bad"
"0.807616455715848","Good","0.866","Good","0.821319118142128","Good","0.781803264969537","Good"
"0.623782513333388","Bad","0.594","Bad","0.547740548849106","Bad","0.664643506199708","Bad"
"0.715180689169855","Bad","0.728","Bad","0.786301270127296","Good","0.706381267036242","Bad"
"0.834105710898247","Good","0.722","Bad","0.661757975816727","Bad","0.778667609333808","Good"
"0.633756358208776","Bad","0.784","Good","0.695089131593704","Bad","0.689239990620577","Bad"
"0.752790596984604","Good","0.794","Good","0.681978523731232","Bad","0.695899622280785","Bad"
"0.821415803693295","Good","0.756","Bad","0.767819166183472","Good","0.761604685231909","Good"
"0.547710744654801","Bad","0.57","Bad","0.565766215324402","Bad","0.607558218273627","Bad"
"0.679023258496578","Bad","0.724","Bad","0.719652086496353","Bad","0.690096447698452","Bad"
"0.754240344698928","Good","0.906","Good","0.794080197811127","Good","0.761057422700251","Good"
"0.657928994004582","Bad","0.678","Bad","0.665044009685516","Bad","0.670664441566791","Bad"
"0.660340969839307","Bad","0.794","Good","0.732270449399948","Good","0.68314389144353","Bad"
"0.894400549892355","Good","0.946","Good","0.864281192421913","Good","0.870712460261125","Good"
"0.733218336049634","Good","0.766","Bad","0.655557036399841","Bad","0.648899899107697","Bad"
"0.599901627808994","Bad","0.71","Bad","0.659037083387375","Bad","0.666221334287814","Bad"
"0.677266268911069","Bad","0.814","Good","0.636493265628815","Bad","0.676214433083836","Bad"
"0.841730646718074","Good","0.742","Bad","0.806971281766891","Good","0.825813693781962","Good"
"0.788750268060314","Good","0.782","Good","0.787888795137405","Good","0.711639486509659","Bad"
"0.627613552187682","Bad","0.618","Bad","0.688743829727173","Bad","0.628139024886829","Bad"
"0.704926434255497","Bad","0.714","Bad","0.623984605073929","Bad","0.76019077196898","Good"
"0.572249441339245","Bad","0.5","Bad","0.499028861522675","Bad","0.625419188937656","Bad"
"0.702687095810859","Bad","0.814","Good","0.72291299700737","Bad","0.699137847705605","Bad"
"0.877996808110952","Good","0.89","Good","0.887811735272408","Good","0.85926652785965","Good"
"0.853152969725652","Good","0.772","Bad","0.772088825702667","Good","0.875480037108683","Good"
"0.651138956018149","Bad","0.67","Bad","0.662050306797028","Bad","0.691570095443943","Bad"
"0.803061012148379","Good","0.848","Good","0.757102027535439","Good","0.839758436875763","Good"
"0.710834410174787","Bad","0.802","Good","0.654796719551086","Bad","0.632099167572094","Bad"
"0.774374706032169","Good","0.876","Good","0.817463845014572","Good","0.85813834164613","Good"
"0.624929302102213","Bad","0.68","Bad","0.672481387853622","Bad","0.570734513409818","Bad"
"0.710730255334821","Bad","0.624","Bad","0.628501981496811","Bad","0.657781849598759","Bad"
"0.757978325809536","Good","0.902","Good","0.762809559702873","Good","0.757760504827403","Good"
"0.628754024734","Bad","0.532","Bad","0.582340985536575","Bad","0.58743980297863","Bad"
"0.705231176270332","Bad","0.71","Bad","0.615873485803604","Bad","0.543141375408758","Bad"
"0.746606063735687","Good","0.874","Good","0.827447488903999","Good","0.832946741964154","Good"
"0.697253760693265","Bad","0.78","Good","0.727175503969193","Bad","0.662889730996875","Bad"
"0.778231541377463","Good","0.948","Good","0.780395165085793","Good","0.774811468235737","Good"
"0.704926434255497","Bad","0.69","Bad","0.633257478475571","Bad","0.668109694642289","Bad"
"0.740272063328943","Good","0.798","Good","0.702630698680878","Bad","0.758606199559902","Good"
"0.835386408126246","Good","0.868","Good","0.774901673197746","Good","0.839182455534178","Good"
"0.655562418106667","Bad","0.672","Bad","0.621590167284012","Bad","0.671117583623293","Bad"
"0.782583824202671","Good","0.796","Good","0.867992028594017","Good","0.76935014407251","Good"
"0.585996175954446","Bad","0.68","Bad","0.609495878219604","Bad","0.633963282684523","Bad"
"0.781876822071976","Good","0.864","Good","0.725332409143448","Bad","0.783943071256589","Good"
"0.717758231392056","Bad","0.812","Good","0.84184642136097","Good","0.670011731259511","Bad"
"0.586588509373026","Bad","0.782","Good","0.677943468093872","Bad","0.6990092525105","Bad"
"0.696891450515342","Bad","0.674","Bad","0.695840895175934","Bad","0.753339993778897","Good"
"0.732644740326535","Good","0.792","Good","0.72541731595993","Bad","0.699942076002777","Bad"
"0.807197792797868","Good","0.736","Bad","0.845641851425171","Good","0.757252489037531","Good"
"0.685532680525386","Bad","0.72","Bad","0.814696133136749","Good","0.732008047329925","Good"
"0.780830959022511","Good","0.788","Good","0.798905968666077","Good","0.719241732472966","Bad"
"0.80348539653543","Good","0.818","Good","0.800280153751373","Good","0.804942993649882","Good"
"0.656552490751559","Bad","0.778","Good","0.68963411450386","Bad","0.664152419387434","Bad"
"0.633981418639929","Bad","0.752","Bad","0.615479558706284","Bad","0.671853484520703","Bad"
"0.79150321485695","Good","0.816","Good","0.830144688487053","Good","0.756953141112165","Good"
"0.772059724736992","Good","0.776","Bad","0.720184713602066","Bad","0.809284735475872","Good"
"0.781292178621461","Good","0.792","Good","0.696920454502106","Bad","0.731682136391102","Good"
"0.777642259456328","Good","0.832","Good","0.761836230754852","Good","0.783467000254255","Good"
"0.859342583696386","Good","0.918","Good","0.849101379513741","Good","0.846793685307649","Good"
"0.801707179725756","Good","0.824","Good","0.770862355828285","Good","0.821866527520877","Good"
"0.718846416446363","Bad","0.776","Bad","0.661960035562515","Bad","0.61852466328261","Bad"
"0.830596811601251","Good","0.894","Good","0.911187000572681","Good","0.847929238898949","Good"
"0.716967606230105","Bad","0.766","Bad","0.755505904555321","Good","0.784186657078069","Good"
"0.822976774410185","Good","0.838","Good","0.816761627793312","Good","0.809118362280635","Good"
"0.716025356842173","Bad","0.77","Bad","0.745241492986679","Good","0.728502985634687","Bad"
"0.663346171366306","Bad","0.884","Good","0.728458195924759","Bad","0.666218515020074","Bad"
"0.695084886032552","Bad","0.694","Bad","0.693421721458435","Bad","0.59071080869754","Bad"
"0.801551887130097","Good","0.928","Good","0.791404128074646","Good","0.780956101461996","Good"
"0.749549402726441","Good","0.77","Bad","0.701016664505005","Bad","0.803908091157865","Good"
"0.753607620552931","Good","0.89","Good","0.79956366121769","Good","0.821571879666123","Good"
"0.732740372246772","Good","0.834","Good","0.689763814210892","Bad","0.730278547877127","Good"
"0.617864682723187","Bad","0.68","Bad","0.697765529155731","Bad","0.555569224056434","Bad"
"0.839966403399198","Good","0.846","Good","0.799930244684219","Good","0.849348890338433","Good"
"0.739284965436824","Good","0.648","Bad","0.69976007938385","Bad","0.692124612217141","Bad"
"0.682843779974116","Bad","0.656","Bad","0.675952762365341","Bad","0.690284792568303","Bad"
"0.758961149001246","Good","0.736","Bad","0.78011454641819","Good","0.824407904152955","Good"
"0.760077074834304","Good","0.902","Good","0.809784397482872","Good","0.823065787007695","Good"
"0.63403806936946","Bad","0.594","Bad","0.67262390255928","Bad","0.548862972494844","Bad"
"0.702688517523748","Bad","0.814","Good","0.780299663543701","Good","0.735997790483009","Good"
"0.695962374786877","Bad","0.836","Good","0.708026111125946","Bad","0.792806113797552","Good"
"0.8063615751607","Good","0.936","Good","0.770914480090141","Good","0.794291397260649","Good"
"0.750054485107711","Good","0.518","Bad","0.562568366527557","Bad","0.629395459746206","Bad"
"0.736972613912731","Good","0.85","Good","0.791708827018738","Good","0.746942962474623","Good"
"0.782001707506971","Good","0.72","Bad","0.693206965923309","Bad","0.815569380423762","Good"
"0.53224925210029","Bad","0.594","Bad","0.58085161447525","Bad","0.58192466703023","Bad"
"0.724338186727411","Bad","0.824","Good","0.728488594293594","Bad","0.699708074273243","Bad"
"0.838319604353039","Good","0.886","Good","0.820396691560745","Good","0.809663767592741","Good"
"0.734551917997988","Good","0.662","Bad","0.616346091032028","Bad","0.708756355834082","Bad"
"0.857234295205676","Good","0.93","Good","0.865542560815811","Good","0.901621562790877","Good"
"0.758381179481213","Good","0.79","Good","0.774327203631401","Good","0.800587186351667","Good"
"0.831548622577556","Good","0.812","Good","0.836119294166565","Good","0.832391738761062","Good"
"0.786627179165716","Good","0.862","Good","0.788860365748405","Good","0.816709272635017","Good"
"0.746836933476856","Good","0.98","Good","0.747799813747406","Good","0.714566814224187","Bad"
"0.729910111742859","Good","0.828","Good","0.754199117422104","Good","0.682155661587034","Bad"
"0.834342994399579","Good","0.884","Good","0.888048864901066","Good","0.847859860693595","Good"
"0.798111195516371","Good","0.7","Bad","0.747034788131714","Good","0.828942839630737","Good"
"0.794946910214773","Good","0.76","Bad","0.794562786817551","Good","0.791735773954899","Good"
"0.752290485783141","Good","0.824","Good","0.725085556507111","Bad","0.786149625262749","Good"
"0.770642030812863","Good","0.952","Good","0.823682695627213","Good","0.764963226445754","Good"
"0.653685837074134","Bad","0.676","Bad","0.643647432327271","Bad","0.592727601747775","Bad"
"0.695186921402947","Bad","0.824","Good","0.723612904548645","Bad","0.691326232082352","Bad"
"0.767389680525734","Good","0.856","Good","0.76568628847599","Good","0.81579667684639","Good"
"0.791059683181865","Good","0.724","Bad","0.729301810264587","Bad","0.7466518404747","Good"
"0.795145820898158","Good","0.806","Good","0.796184524893761","Good","0.760625321905371","Good"
"0.629437465729641","Bad","0.762","Bad","0.648602396249771","Bad","0.560902848996437","Bad"
"0.845850343888832","Good","0.92","Good","0.855537161231041","Good","0.859435021142393","Good"
"0.848724931702248","Good","0.872","Good","0.855092167854309","Good","0.837517534842594","Good"
"0.778569615785036","Good","0.652","Bad","0.781332045793533","Good","0.713744865256913","Bad"
"0.688107330657875","Bad","0.61","Bad","0.623025238513947","Bad","0.658075738244115","Bad"
"0.757305887628346","Good","0.796","Good","0.792512223124504","Good","0.838562223481689","Good"
"0.689363456043133","Bad","0.754","Bad","0.749195635318756","Good","0.682369905035182","Bad"
"0.738626952074564","Good","0.824","Good","0.771525487303734","Good","0.733317017674351","Good"
"0.644119132108226","Bad","0.652","Bad","0.672103762626648","Bad","0.578286511568563","Bad"
"0.732022603372715","Good","0.82","Good","0.717616140842438","Bad","0.745367141518931","Good"
"0.876637181342821","Good","0.95","Good","0.906511314213276","Good","0.920072947718774","Good"
"0.708367857757627","Bad","0.776","Bad","0.782069966197014","Good","0.652819677027949","Bad"
"0.700336949457947","Bad","0.824","Good","0.697393029928207","Bad","0.643678819650381","Bad"
"0.63483236725549","Bad","0.792","Good","0.647441327571869","Bad","0.641622231553507","Bad"
"0.790856722898616","Good","0.838","Good","0.818872362375259","Good","0.813347037880382","Good"
"0.881003997551346","Good","0.924","Good","0.861560240387917","Good","0.88896298089188","Good"
"0.619377474581023","Bad","0.744","Bad","0.743594288825989","Good","0.524431716920986","Bad"
"0.84815984871281","Good","0.894","Good","0.843343362212181","Good","0.876537231175894","Good"
"0.713485435754934","Bad","0.772","Bad","0.642059057950974","Bad","0.752876224131949","Good"
"0.706651646362136","Bad","0.748","Bad","0.686763375997543","Bad","0.709743388243345","Bad"
"0.671906996823306","Bad","0.736","Bad","0.648407429456711","Bad","0.618568412057249","Bad"
"0.824924530976656","Good","0.916","Good","0.812992721796036","Good","0.809124740643509","Good"
"0.794268430089075","Good","0.868","Good","0.762298762798309","Good","0.830160613288557","Good"
"0.657764137223486","Bad","0.572","Bad","0.533709138631821","Bad","0.576738751209273","Bad"
"0.658972200123953","Bad","0.684","Bad","0.623521715402603","Bad","0.597263369857931","Bad"
"0.719635218644421","Bad","0.806","Good","0.755202680826187","Good","0.734044232041637","Good"
"0.713287153070999","Bad","0.768","Bad","0.77165450155735","Good","0.702302065262331","Bad"
"0.721748416579383","Bad","0.814","Good","0.626694113016129","Bad","0.687699571247448","Bad"
"0.791783979096231","Good","0.822","Good","0.788498371839523","Good","0.782036060885924","Good"
"0.785476407448184","Good","0.808","Good","0.804209411144257","Good","0.717073423953947","Bad"
"0.740073317293146","Good","0.56","Bad","0.561496555805206","Bad","0.670304417375588","Bad"
"0.834712904532286","Good","0.826","Good","0.837984278798103","Good","0.859793629673608","Good"
"0.585818475811569","Bad","0.702","Bad","0.744185239076614","Good","0.63809283621899","Bad"
"0.631543532291928","Bad","0.726","Bad","0.66749706864357","Bad","0.682892763283161","Bad"
"0.77526803378128","Good","0.85","Good","0.777074739336967","Good","0.770627420145268","Good"
"0.78125162128098","Good","0.88","Good","0.871435880661011","Good","0.755823468152825","Good"
"0.779660840819157","Good","0.724","Bad","0.763604119420052","Good","0.787358954457644","Good"
"0.825944809093544","Good","0.96","Good","0.887377217411995","Good","0.864165829915156","Good"
"0.634662560284407","Bad","0.676","Bad","0.653045773506165","Bad","0.64429891714013","Bad"
"0.82233564377133","Good","0.914","Good","0.781002908945084","Good","0.831790873450657","Good"
"0.722483271788754","Bad","0.876","Good","0.748858779668808","Good","0.823241220493438","Good"
"0.743638667431478","Good","0.78","Good","0.735608011484146","Good","0.753688045775543","Good"
"0.817505510093115","Good","0.874","Good","0.787145733833313","Good","0.82442251099355","Good"
"0.590785638044681","Bad","0.68","Bad","0.601448059082031","Bad","0.60048036885628","Bad"
"0.656277180216667","Bad","0.682","Bad","0.714792728424072","Bad","0.661549048402499","Bad"
"0.762826529270536","Good","0.912","Good","0.812944650650024","Good","0.791733395413904","Good"
"0.642770637724967","Bad","0.712","Bad","0.645152479410172","Bad","0.622547573828123","Bad"
"0.642492954056563","Bad","0.702","Bad","0.60854509472847","Bad","0.609077566891808","Bad"
"0.635115304334204","Bad","0.744","Bad","0.746524542570114","Good","0.751412574934093","Good"
"0.688683399638529","Bad","0.566","Bad","0.668396562337875","Bad","0.695166717564767","Bad"
"0.841796591049838","Good","0.974","Good","0.87881676107645","Good","0.908047690341098","Good"
"0.573983273733531","Bad","0.73","Bad","0.621118009090424","Bad","0.604300012150664","Bad"
"0.635850503602846","Bad","0.61","Bad","0.611452579498291","Bad","0.576549418092023","Bad"
"0.765729423255694","Good","0.87","Good","0.770679473876953","Good","0.819938267042387","Good"
"0.750830489347426","Good","0.84","Good","0.806800812482834","Good","0.756349435207426","Good"
"0.742939899486986","Good","0.8","Good","0.763462379574776","Good","0.636419854676808","Bad"
"0.574101003194826","Bad","0.828","Good","0.6933334171772","Bad","0.75385703314844","Good"
"0.841568863935613","Good","0.798","Good","0.834557265043259","Good","0.86606042234296","Good"
"0.881999284135491","Good","0.906","Good","0.891703754663467","Good","0.905845165799147","Good"
"0.820545176941738","Good","0.956","Good","0.834263890981674","Good","0.846485330187705","Good"
"0.67710466996429","Bad","0.772","Bad","0.686215490102768","Bad","0.670392429281508","Bad"
"0.739614224982956","Good","0.81","Good","0.815107598900795","Good","0.738709573933329","Good"
"0.733455588234071","Good","0.78","Good","0.778354957699776","Good","0.807473542354822","Good"
"0.667473049255993","Bad","0.662","Bad","0.676583588123322","Bad","0.647792708126234","Bad"
"0.822261608553064","Good","0.854","Good","0.83568899333477","Good","0.892649535000817","Good"
"0.836324304665764","Good","0.956","Good","0.804320394992828","Good","0.853540950424721","Good"
"0.750466186177668","Good","0.706","Bad","0.743826121091843","Good","0.735546283036512","Good"
"0.595734018020487","Bad","0.678","Bad","0.545149981975555","Bad","0.667806223145027","Bad"
"0.606910809716019","Bad","0.656","Bad","0.635555535554886","Bad","0.5630783943965","Bad"
"0.759631577548806","Good","0.86","Good","0.708473592996597","Bad","0.740701470586669","Good"
"0.806247187253711","Good","0.84","Good","0.76649035513401","Good","0.722676421389842","Bad"
"0.67976923217329","Bad","0.702","Bad","0.664983838796616","Bad","0.624848815423471","Bad"
"0.733503314636746","Good","0.836","Good","0.724756300449371","Bad","0.751123541207328","Good"
"0.847245793508888","Good","0.98","Good","0.83012218773365","Good","0.820723029404498","Good"
"0.730775579708504","Good","0.71","Bad","0.721612095832825","Bad","0.723355325416391","Bad"
"0.832810166286348","Good","0.844","Good","0.829668328166008","Good","0.80738254597495","Good"
"0.516722178590543","Bad","0.612","Bad","0.558376610279083","Bad","0.530307818879221","Bad"
"0.628411877424995","Bad","0.844","Good","0.697194784879684","Bad","0.670291469549889","Bad"
"0.724680650594815","Bad","0.734","Bad","0.795919716358185","Good","0.737726615630877","Good"
"0.787607855047763","Good","0.826","Good","0.734566420316696","Good","0.764893360669657","Good"
"0.767345979003049","Good","0.822","Good","0.786206036806107","Good","0.697757536862878","Bad"
"0.723313299253929","Bad","0.904","Good","0.76874940097332","Good","0.747582190784414","Good"
"0.704877064848888","Bad","0.806","Good","0.720293313264847","Bad","0.62873319921899","Bad"
"0.66996248224828","Bad","0.674","Bad","0.728323191404343","Bad","0.692069986722311","Bad"
"0.681838340414819","Bad","0.762","Bad","0.742801159620285","Good","0.720170787620356","Bad"
"0.709477593136972","Bad","0.862","Good","0.627278536558151","Bad","0.680599562007155","Bad"
"0.594851745588735","Bad","0.808","Good","0.759761154651642","Good","0.704744923726372","Bad"
"0.68247207809078","Bad","0.63","Bad","0.661893963813782","Bad","0.679351085302393","Bad"
"0.661435280704783","Bad","0.806","Good","0.800033465027809","Good","0.687581159660011","Bad"
"0.819246324783282","Good","0.726","Bad","0.74077120423317","Good","0.815717837277218","Good"
"0.764764539350591","Good","0.876","Good","0.693569481372833","Bad","0.774790902447529","Good"
"0.735978900510725","Good","0.8","Good","0.789006754755974","Good","0.697528626795467","Bad"
"0.849725255397134","Good","0.86","Good","0.841991662979126","Good","0.85145588039686","Good"
"0.755055271324906","Good","0.848","Good","0.784344598650932","Good","0.75370294609085","Good"
"0.887500033117464","Good","0.816","Good","0.852079257369041","Good","0.856453749473395","Good"
"0.659299935608236","Bad","0.768","Bad","0.729254573583603","Bad","0.676598437112632","Bad"
"0.800032988703785","Good","0.864","Good","0.759716242551804","Good","0.811003321036294","Good"
"0.838187287819906","Good","0.858","Good","0.86891707777977","Good","0.849831697666739","Good"
"0.903912577117463","Good","0.692","Bad","0.664624661207199","Bad","0.716572056267022","Bad"
"0.627784558369773","Bad","0.81","Good","0.665996253490448","Bad","0.655785255567408","Bad"
"0.750877434345313","Good","0.822","Good","0.803963780403137","Good","0.759318983850596","Good"
"0.725410708038679","Bad","0.8","Good","0.706624329090118","Bad","0.702203884033486","Bad"
"0.642436874039983","Bad","0.72","Bad","0.702077895402908","Bad","0.687968234397916","Bad"
"0.738862548917851","Good","0.808","Good","0.753450036048889","Good","0.77831819693665","Good"
"0.673895247229359","Bad","0.802","Good","0.643364429473877","Bad","0.611589867782674","Bad"
"0.779157138015189","Good","0.864","Good","0.783924981951714","Good","0.787192803894824","Good"
"0.855341566951917","Good","0.94","Good","0.905713506042957","Good","0.862171118253457","Good"
"0.627729098241519","Bad","0.868","Good","0.711044728755951","Bad","0.730291850508097","Good"
"0.651083495716133","Bad","0.83","Good","0.674010574817657","Bad","0.603697376814914","Bad"
"0.603353914740376","Bad","0.806","Good","0.712832361459732","Bad","0.610599980050891","Bad"
"0.70421498149884","Bad","0.592","Bad","0.519371777772903","Bad","0.594470806282599","Bad"
"0.736263441689531","Good","0.628","Bad","0.643721580505371","Bad","0.660288524281216","Bad"
"0.813279423800197","Good","0.866","Good","0.805861309170723","Good","0.840351275819088","Good"
"0.780958255602261","Good","0.948","Good","0.824089422821999","Good","0.76147601591269","Good"
"0.652795148215591","Bad","0.65","Bad","0.605254054069519","Bad","0.677010083454632","Bad"
"0.810895050784759","Good","0.934","Good","0.828981131315231","Good","0.808290521282411","Good"
"0.740131088180499","Good","0.768","Bad","0.750662833452225","Good","0.774207072775649","Good"
"0.760298371276688","Good","0.748","Bad","0.685910671949387","Bad","0.747750983321914","Good"
"0.719830835569507","Bad","0.764","Bad","0.782485291361809","Good","0.707017810992563","Bad"
"0.717857137549774","Bad","0.882","Good","0.743129700422287","Good","0.700732319453245","Bad"
"0.65875270528479","Bad","0.832","Good","0.728055864572525","Bad","0.719498042698786","Bad"
"0.719043743639333","Bad","0.648","Bad","0.741393625736237","Good","0.673190446681721","Bad"
"0.633471395452108","Bad","0.65","Bad","0.589026540517807","Bad","0.549595689935581","Bad"
"0.735124096677573","Good","0.842","Good","0.744698733091354","Good","0.69634788540531","Bad"
"0.643893835846868","Bad","0.8","Good","0.737164735794067","Good","0.646454311374473","Bad"
"0.859076784050868","Good","0.958","Good","0.875738553702831","Good","0.899702241714693","Good"
"0.72002403566711","Bad","0.786","Good","0.808972030878067","Good","0.84256688247623","Good"
"0.728077399390947","Bad","0.654","Bad","0.658300220966339","Bad","0.674849851494939","Bad"
"0.782208575970755","Good","0.786","Good","0.774761229753494","Good","0.735908002034118","Good"
"0.813168175620804","Good","0.916","Good","0.809216350317001","Good","0.758040144297318","Good"
"0.692907458620649","Bad","0.828","Good","0.678902000188828","Bad","0.625282264463886","Bad"
"0.773262528596329","Good","0.892","Good","0.785967424511909","Good","0.755498715381728","Good"
"0.695188363423253","Bad","0.772","Bad","0.716411024332047","Bad","0.706104889340829","Bad"
"0.63602007508279","Bad","0.692","Bad","0.671159505844116","Bad","0.667036952428572","Bad"
"0.847245793508888","Good","0.904","Good","0.858679965138435","Good","0.903215888617283","Good"
"0.608303422664487","Bad","0.8","Good","0.713891178369522","Bad","0.631248427797597","Bad"
"0.821799978854906","Good","0.938","Good","0.823963299393654","Good","0.778550099197806","Good"
"0.648750483248974","Bad","0.698","Bad","0.669167429208755","Bad","0.723754519761771","Bad"
"0.682101763427604","Bad","0.77","Bad","0.693701565265656","Bad","0.661254970642522","Bad"
"0.893341345527073","Good","0.846","Good","0.892291598021984","Good","0.915901848129967","Good"
"0.801823589136676","Good","0.726","Bad","0.789623752236366","Good","0.788832024706756","Good"
"0.865852198906047","Good","0.952","Good","0.908035196363926","Good","0.841751244150708","Good"
"0.78646322228943","Good","0.802","Good","0.833096042275429","Good","0.827229223044621","Good"
"0.760756105610252","Good","0.782","Good","0.733861118555069","Good","0.720080183465782","Bad"
"0.826820410182344","Good","0.78","Good","0.738982766866684","Good","0.783872995391258","Good"
"0.759809844292709","Good","0.89","Good","0.778230801224709","Good","0.82738790572282","Good"
"0.813205264018782","Good","0.91","Good","0.819573223590851","Good","0.826210919678463","Good"
"0.700642991173046","Bad","0.858","Good","0.773131355643272","Good","0.739631678578545","Good"
"0.686165377474278","Bad","0.558","Bad","0.583486169576645","Bad","0.546642471298486","Bad"
"0.759451977192474","Good","0.796","Good","0.700267314910889","Bad","0.745015172482931","Good"
"0.839178208012305","Good","0.96","Good","0.806901082396507","Good","0.871455450786706","Good"
"0.715130955778336","Bad","0.742","Bad","0.711228102445602","Bad","0.755260000590981","Good"
"0.632452034228733","Bad","0.876","Good","0.726561635732651","Bad","0.774307267545531","Good"
"0.807806047726669","Good","0.762","Bad","0.788202881813049","Good","0.816212694427811","Good"
"0.828907960421489","Good","0.936","Good","0.806794017553329","Good","0.87378129672277","Good"
"0.696324013423465","Bad","0.78","Good","0.703157097101212","Bad","0.751355808900272","Good"
"0.645906409338963","Bad","0.724","Bad","0.694649666547775","Bad","0.663032251566295","Bad"
"0.663184257635519","Bad","0.696","Bad","0.669560581445694","Bad","0.671374005290155","Bad"
"0.734648441403144","Good","0.672","Bad","0.626483172178268","Bad","0.697905178640048","Bad"
"0.598844757524849","Bad","0.712","Bad","0.650851279497147","Bad","0.554110277332576","Bad"
"0.554175300868114","Bad","0.72","Bad","0.491244792938232","Bad","0.598555833450976","Bad"
"0.726186755399961","Bad","0.744","Bad","0.762784659862518","Good","0.718790859318275","Bad"
"0.764369021902474","Good","0.688","Bad","0.755178466439247","Good","0.741908961762312","Good"
"0.652075440094717","Bad","0.536","Bad","0.631382882595062","Bad","0.637141281774327","Bad"
"0.706093224634072","Bad","0.672","Bad","0.713382452726364","Bad","0.629547680468094","Bad"
"0.764237200577707","Good","0.832","Good","0.782703071832657","Good","0.694681002264227","Bad"
"0.804832181722945","Good","0.842","Good","0.82161009311676","Good","0.853155975227874","Good"
"0.689675738899809","Bad","0.812","Good","0.710176199674606","Bad","0.562694657451243","Bad"
"0.825030285137248","Good","0.818","Good","0.853184923529625","Good","0.821167417139308","Good"
"0.732549217165082","Good","0.89","Good","0.71002995967865","Bad","0.767496139913732","Good"
"0.761986267566032","Good","0.852","Good","0.726599782705307","Bad","0.79499569490805","Good"
"0.795940030924873","Good","0.85","Good","0.771083191037178","Good","0.828065810431161","Good"
"0.842218807520746","Good","0.952","Good","0.841343194246292","Good","0.830952078988499","Good"
"0.72076675191684","Bad","0.802","Good","0.667638719081879","Bad","0.70824081792594","Bad"
"0.649916337745467","Bad","0.8","Good","0.698768079280853","Bad","0.721573917934228","Bad"
