"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.946793896702926","Good","0.936","Good","0.957049928605556","Good","0.931861833947845","Bad"
"0.922257695598162","Bad","0.872","Bad","0.937131896615028","Bad","0.923066863670582","Bad"
"0.862140226783683","Bad","0.884","Bad","0.905434802174568","Bad","0.860337417102205","Bad"
"0.862503412319284","Bad","0.76","Bad","0.895361714065075","Bad","0.827874865970148","Bad"
"0.844210164264678","Bad","0.93","Good","0.924348175525665","Bad","0.857902091469261","Bad"
"0.945904385070528","Good","0.954","Good","0.97006425075233","Good","0.971497140030725","Good"
"0.991895874719025","Good","0.98","Good","0.98636828828603","Good","0.990648218984075","Good"
"0.97342765645419","Good","0.978","Good","0.977414108812809","Good","0.970701441265466","Good"
"0.947695031830785","Good","0.916","Bad","0.920218266546726","Bad","0.956173744192662","Good"
"0.940754512109803","Good","0.892","Bad","0.902668610215187","Bad","0.929318679635274","Bad"
"0.912348053730094","Bad","0.93","Good","0.95764484256506","Good","0.937335054741162","Bad"
"0.949873105110438","Good","0.902","Bad","0.948479767888784","Good","0.969701158982253","Good"
"0.946827364898479","Good","0.98","Good","0.966575440019369","Good","0.942612294815832","Good"
"0.960529792876374","Good","0.968","Good","0.965054854750633","Good","0.962685132303612","Good"
"0.990776864105394","Good","0.986","Good","0.987293262034655","Good","0.982806434210961","Good"
"0.976475009056578","Good","0.942","Good","0.973415391519666","Good","0.97529873115645","Good"
"0.870567300332713","Bad","0.85","Bad","0.927083969116211","Bad","0.92402236764243","Bad"
"0.900599178048677","Bad","0.914","Bad","0.872906491160393","Bad","0.89938780959032","Bad"
"0.923918729224835","Bad","0.954","Good","0.939155463129282","Good","0.932511181342145","Bad"
"0.985782489490041","Good","0.99","Good","0.987878328189254","Good","0.992189414279057","Good"
"0.949062882203311","Good","0.958","Good","0.963234096765518","Good","0.949711307732128","Good"
"0.934358322718738","Bad","0.936","Good","0.94236896187067","Good","0.947031107822985","Good"
"0.938910461769672","Good","0.852","Bad","0.954283874481916","Good","0.935263115512822","Bad"
"0.977969023252567","Good","0.98","Good","0.972965456545353","Good","0.974789876158101","Good"
"0.956145374659806","Good","0.878","Bad","0.924654617905617","Bad","0.960895902835025","Good"
"0.973909220802271","Good","0.866","Bad","0.940031476318836","Good","0.969344444023961","Good"
"0.857524042018472","Bad","0.898","Bad","0.855960384011269","Bad","0.865226385483063","Bad"
"0.898091297386655","Bad","0.938","Good","0.922813586890697","Bad","0.894625567968606","Bad"
"0.96251335165111","Good","0.9","Bad","0.955676965415478","Good","0.965256036723515","Good"
"0.359807110066611","Bad","0.598","Bad","0.526633143424988","Bad","0.376430425986607","Bad"
"0.929870478415001","Bad","0.928","Good","0.938708879053593","Good","0.916659587875141","Bad"
"0.939798387786699","Good","0.902","Bad","0.946563079953194","Good","0.944038007919506","Good"
"0.937261309375181","Good","0.94","Good","0.930551365017891","Bad","0.931439643960962","Bad"
"0.945257447549036","Good","0.972","Good","0.943797837942839","Good","0.936785714555363","Bad"
"0.924541712897797","Bad","0.834","Bad","0.946073450148106","Good","0.946172567025783","Good"
"0.946180362975372","Good","0.932","Good","0.928630664944649","Bad","0.968557306422817","Good"
"0.980165814503248","Good","0.992","Good","0.980241788551211","Good","0.972853869774078","Good"
"0.972198849280884","Good","0.976","Good","0.951737333089113","Good","0.966616092104587","Good"
"0.993507023046488","Good","0.95","Good","0.98460697568953","Good","0.990143167058362","Good"
"0.977886077720223","Good","0.952","Good","0.974171651527286","Good","0.978085138072905","Good"
"0.95072917657022","Good","0.932","Good","0.92455893009901","Bad","0.939306817583505","Good"
"0.873462882835163","Bad","0.84","Bad","0.86701375246048","Bad","0.868099125474441","Bad"
"0.941939713816999","Good","0.956","Good","0.953532829880714","Good","0.953185894062803","Good"
"0.967280903488703","Good","0.982","Good","0.958290431648493","Good","0.974136195142786","Good"
"0.974021805504524","Good","0.948","Good","0.981763377785683","Good","0.981314284380734","Good"
"0.962186341368507","Good","0.98","Good","0.964640691876411","Good","0.949650652211503","Good"
"0.973418971377669","Good","0.948","Good","0.973426882177591","Good","0.967944839582528","Good"
"0.913384328325832","Bad","0.89","Bad","0.895582512021065","Bad","0.891408458802775","Bad"
"0.979502893366282","Good","0.958","Good","0.980171451345086","Good","0.98562338585623","Good"
"0.883592475380823","Bad","0.8","Bad","0.865210145711899","Bad","0.879588050913931","Bad"
"0.990460599411936","Good","0.992","Good","0.988548624329269","Good","0.992513634005397","Good"
"0.971061324363103","Good","0.964","Good","0.973278312012553","Good","0.976979982709493","Good"
"0.807815812618733","Bad","0.88","Bad","0.887523584067822","Bad","0.863673250376639","Bad"
"0.806092688554163","Bad","0.808","Bad","0.821799978613853","Bad","0.744228157303207","Bad"
"0.899872809824742","Bad","0.898","Bad","0.906325660645962","Bad","0.920736256643584","Bad"
"0.849707457896538","Bad","0.85","Bad","0.813777342438698","Bad","0.852646276005598","Bad"
"0.972521941735687","Good","0.992","Good","0.980250118300319","Good","0.972806582292597","Good"
"0.980191992130648","Good","0.98","Good","0.98024251870811","Good","0.989290939177624","Good"
"0.926703257679618","Bad","0.986","Good","0.951245710253716","Good","0.94142532418924","Good"
"0.944137248943631","Good","0.926","Good","0.931893512606621","Bad","0.928296465986727","Bad"
"0.748437214058053","Bad","0.658","Bad","0.787365764379501","Bad","0.848205497945083","Bad"
"0.909359978686389","Bad","0.82","Bad","0.870272397994995","Bad","0.925037746063907","Bad"
"0.930615511738841","Bad","0.93","Good","0.964315548539162","Good","0.905848006030086","Bad"
"0.544311784653317","Bad","0.604","Bad","0.347700536251068","Bad","0.443055681499831","Bad"
"0.960850507432752","Good","0.948","Good","0.949625261127949","Good","0.944284351831448","Good"
"0.94087227544841","Good","0.972","Good","0.9719855543226","Good","0.963218259953273","Good"
"0.851785912255036","Bad","0.884","Bad","0.908035233616829","Bad","0.837087680162242","Bad"
"0.934777073683494","Bad","0.934","Good","0.934411309659481","Bad","0.921297297708115","Bad"
"0.991143414879986","Good","0.97","Good","0.974806975573301","Good","0.992722744744781","Good"
"0.972690465363484","Good","0.876","Bad","0.966702852398157","Good","0.934007221017016","Bad"
"0.950628901032285","Good","0.838","Bad","0.927298314869404","Bad","0.961538330662393","Good"
"0.876708084654869","Bad","0.928","Good","0.883840791881084","Bad","0.832382956227251","Bad"
"0.788059476104434","Bad","0.76","Bad","0.782958477735519","Bad","0.767624242017494","Bad"
"0.978158085386111","Good","0.978","Good","0.98254019767046","Good","0.97930238588736","Good"
"0.932714645563604","Bad","0.972","Good","0.976541681215167","Good","0.96578739385436","Good"
"0.793310611295667","Bad","0.79","Bad","0.77763956785202","Bad","0.769915629941705","Bad"
"0.917157881138389","Bad","0.958","Good","0.933811515569687","Bad","0.927807524155103","Bad"
"0.87398326693734","Bad","0.758","Bad","0.884816020727158","Bad","0.861855632675679","Bad"
"0.961623865028581","Good","0.95","Good","0.962981689721346","Good","0.959674700551327","Good"
"0.97506179431325","Good","0.962","Good","0.968993224203587","Good","0.970014349885934","Good"
"0.655191982474793","Bad","0.622","Bad","0.558440268039703","Bad","0.640462265209957","Bad"
"0.937022235776556","Good","0.954","Good","0.952116996049881","Good","0.938936897015522","Good"
"0.983509997841473","Good","0.974","Good","0.982285594567657","Good","0.980318355562309","Good"
"0.937318199951592","Good","0.946","Good","0.936791598796844","Bad","0.932061927133281","Bad"
"0.94910920194669","Good","0.866","Bad","0.859727382659912","Bad","0.954923326569497","Good"
"0.868603047451835","Bad","0.778","Bad","0.845348477363586","Bad","0.812358643294959","Bad"
"0.974630681045167","Good","0.968","Good","0.98148543573916","Good","0.986535351306749","Good"
"0.721957521099276","Bad","0.736","Bad","0.684677124023438","Bad","0.724413576139412","Bad"
"0.908655179459504","Bad","0.918","Bad","0.924890018999577","Bad","0.894763420766285","Bad"
"0.842680888875981","Bad","0.762","Bad","0.730244278907776","Bad","0.818911752627313","Bad"
"0.853267620709807","Bad","0.806","Bad","0.773214429616928","Bad","0.83576226807578","Bad"
"0.789401977044027","Bad","0.8","Bad","0.830572307109833","Bad","0.776690498923018","Bad"
"0.953586030489575","Good","0.972","Good","0.945939086377621","Good","0.949087669232978","Good"
"0.980863178216106","Good","0.938","Good","0.975464686751366","Good","0.96809550247893","Good"
"0.935408766787027","Bad","0.92","Bad","0.944141689687967","Good","0.930061699144295","Bad"
"0.80462077021223","Bad","0.802","Bad","0.730961561203003","Bad","0.771026600965359","Bad"
"0.948617789400412","Good","0.974","Good","0.941311474889517","Good","0.949109501809098","Good"
"0.832521499050789","Bad","0.792","Bad","0.859514877200127","Bad","0.907910762629165","Bad"
"0.962112458378717","Good","0.912","Bad","0.901819057762623","Bad","0.92914596598353","Bad"
"0.941219936449572","Good","0.938","Good","0.931535467505455","Bad","0.929299874414897","Bad"
"0.930148212695063","Bad","0.966","Good","0.951665408909321","Good","0.930607305779245","Bad"
"0.97323091300554","Good","0.904","Bad","0.932554058730602","Bad","0.978506832740742","Good"
"0.806121682269834","Bad","0.93","Good","0.880949161946774","Bad","0.907034407527671","Bad"
"0.985527218071824","Good","0.986","Good","0.979348670691252","Good","0.987187567836134","Good"
"0.806226435752596","Bad","0.86","Bad","0.867175713181496","Bad","0.84938794403176","Bad"
"0.98461396293657","Good","0.962","Good","0.974069874733686","Good","0.981609301276538","Good"
"0.959077579956971","Good","0.97","Good","0.964935474097729","Good","0.961601398242536","Good"
"0.940184243694424","Good","0.928","Good","0.935967370867729","Bad","0.93481332519864","Bad"
"0.903516016552369","Bad","0.896","Bad","0.907275766134262","Bad","0.920031642404434","Bad"
"0.94214502449831","Good","0.954","Good","0.953373607248068","Good","0.946396196922619","Good"
"0.980362511833337","Good","0.984","Good","0.97600094601512","Good","0.983321097156321","Good"
"0.977894878820951","Good","0.96","Good","0.973450269550085","Good","0.975113491994302","Good"
"0.964753621610977","Good","0.966","Good","0.966068524867296","Good","0.96623675100561","Good"
"0.785541728584172","Bad","0.86","Bad","0.803178071975708","Bad","0.787199871519624","Bad"
"0.958644117178848","Good","0.944","Good","0.954253543168306","Good","0.957268986196453","Good"
"0.790501539976318","Bad","0.714","Bad","0.734663277864456","Bad","0.762980200779738","Bad"
"0.894953063328911","Bad","0.832","Bad","0.927698567509651","Bad","0.892762840790705","Bad"
"0.990992503547435","Good","0.952","Good","0.987069142051041","Good","0.994196505578648","Good"
"0.97224131681318","Good","0.984","Good","0.964464150369167","Good","0.973245438503746","Good"
"0.962096480750309","Good","0.948","Good","0.966368343681097","Good","0.941613674115283","Good"
"0.978446012326154","Good","0.972","Good","0.950402986258268","Good","0.976251075974036","Good"
"0.979170186243317","Good","0.95","Good","0.979643439874053","Good","0.9677880805906","Good"
"0.964029495959367","Good","0.968","Good","0.970741223543882","Good","0.964137871619052","Good"
"0.839233904731443","Bad","0.862","Bad","0.806486919522285","Bad","0.856912860528026","Bad"
"0.84774571531534","Bad","0.838","Bad","0.82798333466053","Bad","0.833524554242737","Bad"
"0.92861459285004","Bad","0.874","Bad","0.935138031840324","Bad","0.936832904438852","Bad"
"0.884433370605352","Bad","0.896","Bad","0.925856545567513","Bad","0.892065523330619","Bad"
"0.983643841604691","Good","0.95","Good","0.965353667736053","Good","0.976009098740273","Good"
"0.958805672932658","Good","0.958","Good","0.958062615245581","Good","0.951021040271502","Good"
"0.968497482535386","Good","0.874","Bad","0.960785008966923","Good","0.960777488447744","Good"
"0.728235754101687","Bad","0.784","Bad","0.835646346211433","Bad","0.702861032041601","Bad"
"0.925528533329087","Bad","0.936","Good","0.943626698106527","Good","0.926125235909287","Bad"
"0.933251926904516","Bad","0.882","Bad","0.923027895390987","Bad","0.932378392654689","Bad"
"0.950031911453484","Good","0.938","Good","0.93241149187088","Bad","0.954748918348533","Good"
"0.981900660367096","Good","0.942","Good","0.974313478916883","Good","0.982492129241374","Good"
"0.986203656932","Good","0.986","Good","0.977697625756264","Good","0.984365930416047","Good"
"0.986788330168982","Good","0.968","Good","0.982770873233676","Good","0.984814232772168","Good"
"0.969549532411898","Good","0.996","Good","0.976685903966427","Good","0.972484315736955","Good"
"0.977813815820543","Good","0.976","Good","0.978100886568427","Good","0.981055313737718","Good"
"0.890341536882972","Bad","0.958","Good","0.922194324433804","Bad","0.892277742301468","Bad"
"0.947589138602621","Good","0.93","Good","0.952310092747211","Good","0.935069604270864","Bad"
"0.806259466847492","Bad","0.738","Bad","0.760537907481194","Bad","0.80382428059997","Bad"
"0.973163890497637","Good","0.872","Bad","0.97209289483726","Good","0.977503387076197","Good"
"0.975201510134529","Good","0.97","Good","0.971233801916242","Good","0.984197092369297","Good"
"0.973728569512165","Good","0.956","Good","0.971768785268068","Good","0.981123253222963","Good"
"0.938701378319025","Good","0.922","Bad","0.93930896371603","Good","0.930901572654993","Bad"
"0.944205794766389","Good","0.944","Good","0.962266404181719","Good","0.946693145387463","Good"
"0.988268904275678","Good","0.956","Good","0.992389320861548","Good","0.992921531839491","Good"
"0.978801944034546","Good","0.984","Good","0.973018696531653","Good","0.973703695169925","Good"
"0.683512968395859","Bad","0.7","Bad","0.617047786712646","Bad","0.646526045418771","Bad"
"0.876016674844607","Bad","0.926","Good","0.911397814750671","Bad","0.882311035789746","Bad"
"0.993587633536451","Good","0.964","Good","0.985652663744986","Good","0.986707496878038","Good"
"0.956979447677046","Good","0.966","Good","0.966620191931725","Good","0.959676265710049","Good"
"0.964117627790477","Good","0.938","Good","0.966271612793207","Good","0.957987275979192","Good"
"0.96657614803115","Good","0.95","Good","0.983307439833879","Good","0.967703171638877","Good"
"0.91474896092619","Bad","0.942","Good","0.922582410275936","Bad","0.915541190443007","Bad"
"0.826050228032197","Bad","0.878","Bad","0.824146717786789","Bad","0.862600908550473","Bad"
"0.984390013455755","Good","0.968","Good","0.983962960541248","Good","0.98875857557255","Good"
"0.972879519637492","Good","0.978","Good","0.970516027882695","Good","0.972821459141313","Good"
"0.97117512270558","Good","0.964","Good","0.962812799960375","Good","0.956699567446324","Good"
"0.972526172097492","Good","0.932","Good","0.981471268460155","Good","0.979516349123551","Good"
"0.879674246533724","Bad","0.95","Good","0.922096811234951","Bad","0.895402222242524","Bad"
"0.965057799139504","Good","0.934","Good","0.959125868976116","Good","0.962488129860861","Good"
"0.926064344407766","Bad","0.92","Bad","0.897803403437138","Bad","0.930385579880763","Bad"
"0.974602310397384","Good","0.988","Good","0.980530571192503","Good","0.978267916701241","Good"
"0.9798802860894","Good","0.974","Good","0.97244437597692","Good","0.981910017901508","Good"
"0.898459435854233","Bad","0.864","Bad","0.834851488471031","Bad","0.899171313790227","Bad"
"0.969676463960774","Good","0.972","Good","0.984226917847991","Good","0.984508340570711","Good"
"0.933026731378293","Bad","0.964","Good","0.951887540519238","Good","0.932367424056724","Bad"
"0.954181264800502","Good","0.864","Bad","0.950586948543787","Good","0.945038718814401","Good"
"0.955245041099526","Good","0.842","Bad","0.936405025422573","Bad","0.956738434977634","Good"
"0.947725785719832","Good","0.872","Bad","0.934494882822037","Bad","0.951080716200269","Good"
"0.921789151155366","Bad","0.934","Good","0.91365846991539","Bad","0.920763665012063","Bad"
"0.95790723637256","Good","0.902","Bad","0.916806414723396","Bad","0.942330127728313","Good"
"0.885562995245613","Bad","0.828","Bad","0.923105053603649","Bad","0.94234789882221","Good"
"0.914882162224817","Bad","0.922","Bad","0.886575356125832","Bad","0.909506748419088","Bad"
"0.972232176180739","Good","0.952","Good","0.981355953961611","Good","0.985107168770194","Good"
"0.861059382506776","Bad","0.818","Bad","0.874929621815681","Bad","0.809740424694118","Bad"
"0.62618737651729","Bad","0.634","Bad","0.628680378198624","Bad","0.641377446602801","Bad"
"0.937370476125486","Good","0.972","Good","0.952480092644691","Good","0.918920238590688","Bad"
"0.980174789270797","Good","0.956","Good","0.978049689903855","Good","0.971042839970548","Good"
"0.854877898480928","Bad","0.802","Bad","0.741293042898178","Bad","0.808179601175249","Bad"
"0.98067028120645","Good","0.972","Good","0.973390756174922","Good","0.976166116523583","Good"
"0.926683930641285","Bad","0.948","Good","0.929737105965614","Bad","0.930874815812025","Bad"
"0.982711904520998","Good","0.978","Good","0.977225534617901","Good","0.989780727005895","Good"
"0.831201987364365","Bad","0.858","Bad","0.863664582371712","Bad","0.890169049409576","Bad"
"0.907250782216465","Bad","0.874","Bad","0.899961866438389","Bad","0.904788237038834","Bad"
"0.907403886660778","Bad","0.914","Bad","0.891011044383049","Bad","0.911337097922532","Bad"
"0.893730976425872","Bad","0.89","Bad","0.952098198235035","Good","0.921729633978594","Bad"
"0.976045782115166","Good","0.992","Good","0.978930994868279","Good","0.98654275544584","Good"
"0.950737107538438","Good","0.974","Good","0.952316641807556","Good","0.959784454058234","Good"
"0.905717996127037","Bad","0.926","Good","0.881434686481953","Bad","0.902844552291648","Bad"
"0.921564640598533","Bad","0.926","Good","0.911314241588116","Bad","0.935748315975515","Bad"
"0.872141398188675","Bad","0.872","Bad","0.839110463857651","Bad","0.857617272173664","Bad"
"0.937101091517743","Good","0.944","Good","0.975089455023408","Good","0.938182812535501","Good"
"0.983196514797117","Good","0.974","Good","0.970796743407845","Good","0.986710144087568","Good"
"0.848067938843001","Bad","0.876","Bad","0.884155765175819","Bad","0.862422218925549","Bad"
"0.98219760630666","Good","0.97","Good","0.978344181552529","Good","0.978959688110209","Good"
"0.96650578107479","Good","0.908","Bad","0.959878820925951","Good","0.955452627551473","Good"
"0.961488863095443","Good","0.874","Bad","0.95456625521183","Good","0.965671261658855","Good"
"0.902345354455764","Bad","0.83","Bad","0.816380769014359","Bad","0.907942292749149","Bad"
"0.646751746137413","Bad","0.712","Bad","0.709205716848373","Bad","0.619983099285839","Bad"
"0.863369830477691","Bad","0.902","Bad","0.91475860029459","Bad","0.837731768485308","Bad"
"0.856694749631743","Bad","0.848","Bad","0.838219329714775","Bad","0.831448182825511","Bad"
"0.980486724403576","Good","0.986","Good","0.982486668974161","Good","0.979426469065732","Good"
"0.967770587376125","Good","0.964","Good","0.952467661350965","Good","0.969420122507622","Good"
"0.943162357525486","Good","0.97","Good","0.969346551224589","Good","0.932440483009343","Bad"
"0.951089753133968","Good","0.924","Bad","0.969165246933699","Good","0.96618629459553","Good"
"0.905706645982881","Bad","0.942","Good","0.939007490873337","Good","0.897176058588503","Bad"
"0.942061551908431","Good","0.912","Bad","0.948081325739622","Good","0.953733916475367","Good"
"0.934237355349767","Bad","0.95","Good","0.928460970520973","Bad","0.906436552839581","Bad"
"0.98249120846261","Good","0.984","Good","0.98526488058269","Good","0.98959034468962","Good"
"0.88106848486235","Bad","0.94","Good","0.931811720132828","Bad","0.919019418694664","Bad"
"0.95309205506772","Good","0.962","Good","0.94407531619072","Good","0.928984906736007","Bad"
"0.917374526288328","Bad","0.936","Good","0.92373263835907","Bad","0.910403155107999","Bad"
"0.848605750772235","Bad","0.908","Bad","0.892108559608459","Bad","0.891796019155144","Bad"
"0.990611682552421","Good","0.99","Good","0.986682360991836","Good","0.988978016292619","Good"
"0.851068932844708","Bad","0.874","Bad","0.863752692937851","Bad","0.873047091794699","Bad"
"0.924864172893489","Bad","0.916","Bad","0.937121838331223","Bad","0.924921437308654","Bad"
"0.94502864596557","Good","0.93","Good","0.975866634398699","Good","0.960744950596633","Good"
"0.935483986210876","Bad","0.914","Bad","0.950332589447498","Good","0.941287668447093","Good"
"0.969972188119983","Good","0.97","Good","0.973300464451313","Good","0.976120674274291","Good"
"0.849164136843931","Bad","0.854","Bad","0.830084830522537","Bad","0.828081973779572","Bad"
"0.974446192426368","Good","0.948","Good","0.962175253778696","Good","0.974085806273744","Good"
"0.975848823423771","Good","0.934","Good","0.96939405053854","Good","0.979930943100442","Good"
"0.989513332509831","Good","0.992","Good","0.978154858574271","Good","0.980773010660747","Good"
"0.851256558837008","Bad","0.73","Bad","0.838575214147568","Bad","0.872396985245485","Bad"
"0.978736256066456","Good","0.954","Good","0.978350115939975","Good","0.983121793999688","Good"
"0.948695024480649","Good","0.9","Bad","0.900313980877399","Bad","0.937710843371862","Good"
"0.951133306472353","Good","0.952","Good","0.946515016257763","Good","0.950662157065987","Good"
"0.834358576315449","Bad","0.922","Bad","0.926770061254501","Bad","0.861250622290503","Bad"
"0.951330892763904","Good","0.91","Bad","0.961513485759497","Good","0.951888854764647","Good"
"0.896852582730219","Bad","0.81","Bad","0.849325641989708","Bad","0.898312563775822","Bad"
"0.940309882219566","Good","0.932","Good","0.972375582903624","Good","0.93389460634084","Bad"
"0.91623470149181","Bad","0.964","Good","0.936962239444256","Bad","0.9514015700499","Good"
"0.933066785490547","Bad","0.976","Good","0.945187613368034","Good","0.933764660830108","Bad"
"0.881937634831715","Bad","0.94","Good","0.919238038361073","Bad","0.879881289455802","Bad"
"0.846107112715278","Bad","0.79","Bad","0.842766538262367","Bad","0.837335687054214","Bad"
"0.937690263270081","Good","0.936","Good","0.93006869405508","Bad","0.941002083593089","Good"
"0.8300097465286","Bad","0.726","Bad","0.80156384408474","Bad","0.803470309551541","Bad"
"0.801014422475792","Bad","0.798","Bad","0.810608014464378","Bad","0.796372560158281","Bad"
"0.967484558248201","Good","0.974","Good","0.96989630907774","Good","0.969656412716546","Good"
"0.964647931150232","Good","0.976","Good","0.962747652083635","Good","0.964781636108163","Good"
"0.964843421665287","Good","0.964","Good","0.955325480550528","Good","0.957101821830606","Good"
"0.939177246403447","Good","0.862","Bad","0.940902188420296","Good","0.915382755246395","Bad"
"0.904315718163548","Bad","0.872","Bad","0.911274828016758","Bad","0.895829768635827","Bad"
"0.971005762363947","Good","0.97","Good","0.974477240815759","Good","0.973012341192642","Good"
"0.926372867928531","Bad","0.862","Bad","0.931011855602264","Bad","0.88848620436107","Bad"
"0.968803461175548","Good","0.95","Good","0.983396377414465","Good","0.979607965048825","Good"
"0.477580447016766","Bad","0.584","Bad","0.613259106874466","Bad","0.491007085357166","Bad"
"0.939063071188009","Good","0.896","Bad","0.954814791679382","Good","0.924813035637648","Bad"
"0.95795822233444","Good","0.97","Good","0.975129418075085","Good","0.963537464033303","Good"
"0.964771417360612","Good","0.99","Good","0.965785223990679","Good","0.964692042692183","Good"
"0.958060004255375","Good","0.96","Good","0.957376886159182","Good","0.956828749015972","Good"
"0.874100032128533","Bad","0.814","Bad","0.882292695343494","Bad","0.845972427641548","Bad"
"0.886134595013569","Bad","0.894","Bad","0.865564972162247","Bad","0.90575925781636","Bad"
"0.840452216465787","Bad","0.764","Bad","0.838664188981056","Bad","0.781874104483054","Bad"
"0.951620260533132","Good","0.962","Good","0.939360398799181","Good","0.9335793279856","Bad"
"0.95842378446523","Good","0.956","Good","0.980157373473048","Good","0.963386053817904","Good"
"0.933240191624946","Bad","0.958","Good","0.934272326529026","Bad","0.92883290066703","Bad"
"0.941577731820098","Good","0.922","Bad","0.918877430260181","Bad","0.934963358464818","Bad"
"0.850460217967834","Bad","0.864","Bad","0.839824080467224","Bad","0.88690492285267","Bad"
"0.973738778387919","Good","0.926","Good","0.971171829849482","Good","0.974861911972523","Good"
"0.969180284580192","Good","0.928","Good","0.965209845453501","Good","0.974497518329774","Good"
"0.930039081413526","Bad","0.954","Good","0.971253154799342","Good","0.929537274312868","Bad"
"0.969571505929199","Good","0.962","Good","0.961980029940605","Good","0.965034946478469","Good"
"0.958740203989049","Good","0.98","Good","0.957012847065926","Good","0.969912827668746","Good"
"0.887714699002348","Bad","0.92","Bad","0.893873639404774","Bad","0.871498029000544","Bad"
"0.763837310072041","Bad","0.742","Bad","0.841392323374748","Bad","0.815160199794826","Bad"
"0.963931236180821","Good","0.968","Good","0.972030015662313","Good","0.965161916361589","Good"
"0.869638676017742","Bad","0.842","Bad","0.873523265123367","Bad","0.85319691460442","Bad"
"0.692315467532121","Bad","0.538","Bad","0.558577120304108","Bad","0.630705829786008","Bad"
"0.749372492987528","Bad","0.8","Bad","0.828463226556778","Bad","0.734315826327572","Bad"
"0.948690690251404","Good","0.908","Bad","0.905148081481457","Bad","0.967732819183085","Good"
"0.911782756367556","Bad","0.934","Good","0.927369602024555","Bad","0.910959527089055","Bad"
"0.871141069913083","Bad","0.912","Bad","0.911446914076805","Bad","0.875280098490566","Bad"
"0.967871995773836","Good","0.934","Good","0.968198951333761","Good","0.972352239214147","Good"
"0.875121166329143","Bad","0.804","Bad","0.810454249382019","Bad","0.880023448751102","Bad"
"0.94142446639924","Good","0.876","Bad","0.938338834792376","Bad","0.932435986304163","Bad"
"0.940810849844435","Good","0.86","Bad","0.915947049856186","Bad","0.937188985693471","Bad"
"0.888919829288006","Bad","0.876","Bad","0.889575228095055","Bad","0.891654182284711","Bad"
"0.982285073779748","Good","0.996","Good","0.987053436227143","Good","0.987402308826509","Good"
"0.88350605496044","Bad","0.892","Bad","0.892307616770267","Bad","0.91151352570739","Bad"
"0.958857627286657","Good","0.934","Good","0.926656134426594","Bad","0.947807358256549","Good"
"0.843085451084545","Bad","0.894","Bad","0.936277568340302","Bad","0.901144234031994","Bad"
"0.922197193615768","Bad","0.96","Good","0.94055438041687","Good","0.933205292803389","Bad"
"0.949044243783047","Good","0.978","Good","0.952126178890467","Good","0.964257656632771","Good"
"0.877678868545956","Bad","0.95","Good","0.903665266931057","Bad","0.87708486274396","Bad"
"0.976768730167374","Good","0.98","Good","0.98095890507102","Good","0.975583535727123","Good"
"0.934023643184325","Bad","0.926","Good","0.917534656822681","Bad","0.944757045490848","Good"
"0.916763537013488","Bad","0.896","Bad","0.844475671648979","Bad","0.907576917025337","Bad"
"0.945576846142559","Good","0.926","Good","0.933822490274906","Bad","0.943106306362624","Good"
"0.823792194032431","Bad","0.732","Bad","0.874819934368134","Bad","0.90753133487083","Bad"
"0.920609386380424","Bad","0.94","Good","0.920388132333755","Bad","0.926723261794045","Bad"
