"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.932760199947848","Bad","0.928","Bad","0.991283640265465","Bad","0.925067151294241","Bad"
"0.970909242957435","Good","0.996","Good","0.999726102629211","Good","0.96346072403654","Bad"
"0.949435468271075","Bad","0.992","Good","0.998198833083734","Good","0.943134254707179","Bad"
"0.999999999995756","Good","0.982","Good","0.999555867165327","Good","0.981228504382854","Good"
"0.988469611537817","Good","0.924","Bad","0.99973778318963","Good","0.968577689668782","Good"
"0.884638598404054","Bad","0.9","Bad","0.977746976539493","Bad","0.908771586358153","Bad"
"0.907394314436929","Bad","0.936","Bad","0.984301272779703","Bad","0.891226081603135","Bad"
"0.991126917253046","Good","1","Good","0.999938092951197","Good","0.985063017724258","Good"
"0.954942468165831","Bad","0.934","Bad","0.990380099974573","Bad","0.958747701202165","Bad"
"0.964422109752406","Bad","0.974","Bad","0.9962379548233","Bad","0.976367101957775","Good"
"0.89133902955098","Bad","0.896","Bad","0.992520877160132","Bad","0.909711505085345","Bad"
"0.959497230031559","Bad","0.77","Bad","0.978914435952902","Bad","0.959480051866083","Bad"
"0.844537265934917","Bad","0.884","Bad","0.99698346760124","Bad","0.875829609853711","Bad"
"0.847084382150824","Bad","0.882","Bad","0.689697921276093","Bad","0.875429140246793","Bad"
"0.992639917788442","Good","0.994","Good","0.999611856561387","Good","0.990470800624823","Good"
"0.977131991408622","Good","0.994","Good","0.999609298742143","Good","0.985720711336235","Good"
"0.929312208556983","Bad","0.91","Bad","0.83117438852787","Bad","0.931578632009641","Bad"
"0.9253649611035","Bad","0.824","Bad","0.806437149643898","Bad","0.935869110741871","Bad"
"0.981400032301653","Good","0.998","Good","0.999776376716909","Good","0.983569962270666","Good"
"0.870487211335566","Bad","0.834","Bad","0.962489295750856","Bad","0.900697696050468","Bad"
"0.0166091208394976","Bad","0.958","Bad","0.999638156150468","Good","0.990269794921681","Good"
"0.864767919206482","Bad","0.832","Bad","0.897697396576405","Bad","0.860853887426122","Bad"
"0.971320138787605","Good","0.982","Good","0.99775335774757","Good","0.979419494926988","Good"
"0.957793999191388","Bad","0.99","Good","0.999810651977896","Good","0.957585863163978","Bad"
"0.950410977015968","Bad","0.972","Bad","0.99920228892006","Good","0.951055700581156","Bad"
"0.946744576421748","Bad","0.956","Bad","0.994827572256327","Bad","0.942973359013303","Bad"
"0.972204377418755","Good","0.998","Good","0.999206919572316","Good","0.956703247747478","Bad"
"0.828522980369822","Bad","0.972","Bad","0.99542887462303","Bad","0.849159634360674","Bad"
"0.943503942556846","Bad","0.876","Bad","0.954331986606121","Bad","0.95581549541197","Bad"
"0.973569364770264","Good","0.992","Good","0.999360978195909","Good","0.975233940715829","Good"
"0.953361959976812","Bad","0.984","Good","0.998492509825155","Good","0.94326628656354","Bad"
"0.978156319010469","Good","0.99","Good","0.995420967694372","Bad","0.980848580657313","Good"
"0.00777058129561423","Bad","0.992","Good","0.999320118571632","Good","0.991238536861376","Good"
"0.847589682484133","Bad","0.862","Bad","0.986547648906708","Bad","0.889968911038282","Bad"
"0.993122892341769","Good","0.99","Good","0.997747581684962","Good","0.986778350340074","Good"
"0.93996847872074","Bad","0.98","Good","0.9989936723141","Good","0.93527979414509","Bad"
"0.985936372956755","Good","0.976","Bad","0.998846269561909","Good","0.967767592597443","Good"
"0.99999999999186","Good","0.99","Good","0.997971705626696","Good","0.976251138418676","Good"
"0.867597665480437","Bad","0.862","Bad","0.999452661315445","Good","0.913773434299727","Bad"
"0.961243806412805","Bad","0.912","Bad","0.940688841044903","Bad","0.94857523531363","Bad"
"0.971265679831526","Good","0.956","Bad","0.998154333443381","Good","0.974267750614049","Good"
"0.951278186192553","Bad","0.866","Bad","0.998973167384975","Good","0.89988089409974","Bad"
"0.990310283325436","Good","0.974","Bad","0.998928086366504","Good","0.989379046968515","Good"
"0.945096146378716","Bad","0.958","Bad","0.986384787596762","Bad","0.954491910305875","Bad"
"0.98262433549078","Good","0.996","Good","0.999024774122518","Good","0.989987227085556","Good"
"0.989129173364462","Good","1","Good","0.999457301106304","Good","0.984948791933831","Good"
"0.924687693676376","Bad","0.92","Bad","0.997482929145917","Good","0.911905755214965","Bad"
"0.927953111073203","Bad","0.868","Bad","0.963755261152983","Bad","0.92588785857671","Bad"
"0.984154638811863","Good","0.996","Good","0.995164827443659","Bad","0.97708564061031","Good"
"0.959837417123999","Bad","0.958","Bad","0.981022868305445","Bad","0.967988292110787","Good"
"0.771843497839075","Bad","0.804","Bad","0.994847563095391","Bad","0.849686473914378","Bad"
"0.951368629881386","Bad","0.996","Good","0.999477815988939","Good","0.932045468260986","Bad"
"0.986815350283267","Good","1","Good","0.999926095355477","Good","0.986066811075312","Good"
"0.980375037029685","Good","0.994","Good","0.999607436329825","Good","0.978945200934411","Good"
"0.976333104408989","Good","0.976","Bad","0.995140563230962","Bad","0.959364103668468","Bad"
"0.921357618815899","Bad","0.896","Bad","0.989644718356431","Bad","0.910194962432872","Bad"
"0.950134095020201","Bad","0.996","Good","0.998623241321184","Good","0.961398405762355","Bad"
"0.987411518816266","Good","0.998","Good","0.999607371748425","Good","0.986782175882589","Good"
"0.996190369801527","Good","1","Good","0.999988947498423","Good","0.99318579654724","Good"
"0.956634201236093","Bad","0.878","Bad","0.993755507282913","Bad","0.96873638363574","Good"
"0.975576909945893","Good","1","Good","0.999317136302125","Good","0.97630615075485","Good"
"0.98280679720651","Good","0.998","Good","0.999830179905985","Good","0.987275380448689","Good"
"0.979195510049393","Good","0.99","Good","0.999069039709866","Good","0.965017641784523","Bad"
"0.982773762947997","Good","0.998","Good","0.998668246902525","Good","0.976815443308775","Good"
"0.896885292155315","Bad","0.928","Bad","0.964908584952354","Bad","0.912853251954857","Bad"
"0.993574378872256","Good","1","Good","0.999821373421582","Good","0.993255701796183","Good"
"0.973544224183822","Good","0.982","Good","0.997991634299979","Good","0.965275687057004","Bad"
"0.999999999988441","Good","0.99","Good","0.996955915354192","Bad","0.948396038884852","Bad"
"0.970520591725212","Good","0.944","Bad","0.998556920443662","Good","0.969497786315802","Good"
"0.976355659124078","Good","0.994","Good","0.999648718017852","Good","0.971943280687796","Good"
"0.991430815203839","Good","1","Good","0.99995747765206","Good","0.991560020318692","Good"
"0.937726015781613","Bad","0.99","Good","0.982393737882376","Bad","0.926723078658054","Bad"
"0.988917141772671","Good","0.998","Good","0.999290117179044","Good","0.987164517042673","Good"
"0.991938008471728","Good","1","Good","0.999192644085269","Good","0.99199985161129","Good"
"0.984941862331774","Good","0.986","Good","0.988819075748324","Bad","0.983718348934742","Good"
"0.953231524324573","Bad","0.914","Bad","0.84578076004982","Bad","0.942952944340477","Bad"
"0.948202517730996","Bad","0.898","Bad","0.980337226763368","Bad","0.932143609825496","Bad"
"0.987782318291503","Good","0.998","Good","0.999913134088274","Good","0.991279077937346","Good"
"0.980728862080231","Good","0.986","Good","0.997584239812568","Good","0.975219791872069","Good"
"0.937153299356713","Bad","0.9","Bad","0.992661492433399","Bad","0.952745641281132","Bad"
"0.985690543958095","Good","0.978","Good","0.98108677379787","Bad","0.985523826082254","Good"
"0.951051378283176","Bad","0.9","Bad","0.846313416957855","Bad","0.964025293861256","Bad"
"0.958885628021098","Bad","0.96","Bad","0.96099166944623","Bad","0.948783472265469","Bad"
"0.991161204365018","Good","0.962","Bad","0.999250021995977","Good","0.978411209314102","Good"
"0.971183803196747","Good","0.974","Bad","0.998584318789653","Good","0.97622806768127","Good"
"0.990101936283976","Good","0.996","Good","0.999133073724806","Good","0.991935266476313","Good"
"0.98265765124542","Good","0.986","Good","0.998380578472279","Good","0.97352546802121","Good"
"0.998924597593766","Good","0.972","Bad","0.999935493971861","Good","0.996344923846399","Good"
"0.946596670200176","Bad","0.876","Bad","0.964748967438936","Bad","0.943501164580509","Bad"
"0.965446376032796","Bad","0.99","Good","0.997912401333451","Good","0.970683524673533","Good"
"0.969642009728611","Good","0.968","Bad","0.996356013230979","Bad","0.974167174419103","Good"
"0.950594754814493","Bad","0.85","Bad","0.9629165828228","Bad","0.932479012808964","Bad"
"0.987301801358584","Good","0.97","Bad","0.995583051815629","Bad","0.98355518565497","Good"
"0.986866077250258","Good","0.996","Good","0.995701410342008","Bad","0.987479272188987","Good"
"0.989741487509469","Good","0.996","Good","0.999448380840477","Good","0.982280904934573","Good"
"0.00160252603317326","Bad","0.982","Good","0.998836328741163","Good","0.96554804651129","Bad"
"0.982574243945972","Good","0.998","Good","0.998688350315206","Good","0.981785718342334","Good"
"0.954477994846878","Bad","0.998","Good","0.997815122362226","Good","0.962800682918207","Bad"
"0.943243103543508","Bad","0.942","Bad","0.996338129043579","Bad","0.916888690681822","Bad"
"0.989671847480695","Good","0.99","Good","0.999372776364908","Good","0.989318573932235","Good"
"0.989986429376827","Good","0.992","Good","0.999790065878187","Good","0.978309911100866","Good"
"0.955940237098225","Bad","0.958","Bad","0.998704075813293","Good","0.936123478502637","Bad"
"0.997365761548995","Good","0.996","Good","0.999475915916264","Good","0.991659544026915","Good"
"0.97708830801329","Good","0.986","Good","0.996514650294557","Bad","0.972499618096088","Good"
"0.974263938275926","Good","0.996","Good","0.999775728458189","Good","0.965689839073889","Bad"
"0.965250375232816","Bad","0.998","Good","0.998568331473507","Good","0.97130862814436","Good"
"0.96621977103159","Bad","0.978","Good","0.990390883758664","Bad","0.954356317030237","Bad"
"0.860251788845964","Bad","0.93","Bad","0.989917945116758","Bad","0.867014155063562","Bad"
"0.957117762836903","Bad","0.996","Good","0.996330209774897","Bad","0.949755049666038","Bad"
"0.979413223477656","Good","0.956","Bad","0.999615516251652","Good","0.962640507432456","Bad"
"0.976669231191519","Good","0.998","Good","0.997448448091745","Good","0.973170499636738","Good"
"0.68552855462172","Bad","0.838","Bad","0.933166295289993","Bad","0.761342094731957","Bad"
"0.950640598277753","Bad","0.994","Good","0.999438347818796","Good","0.951351364083712","Bad"
"0.980580651817551","Good","0.99","Good","0.999641284055542","Good","0.97874820468611","Good"
"0.906735738312138","Bad","0.972","Bad","0.988688912242651","Bad","0.907706570949217","Bad"
"0.846831217580647","Bad","0.922","Bad","0.959930270910263","Bad","0.858914953451832","Bad"
"0.980318590959467","Good","0.996","Good","0.999403967231046","Good","0.97278755713702","Good"
"0.935523454047124","Bad","0.982","Good","0.998455220018514","Good","0.928495774341632","Bad"
"0.957077663542239","Bad","0.918","Bad","0.958972595632076","Bad","0.970286253713259","Good"
"0.992795230911131","Good","0.988","Good","0.999556237919023","Good","0.978122614090094","Good"
"0.985538235487931","Good","0.998","Good","0.999906951372395","Good","0.985302908768152","Good"
"0.929887397070338","Bad","0.926","Bad","0.998031212715432","Good","0.913465723629057","Bad"
"0.985593804327751","Good","0.998","Good","0.999769524030853","Good","0.987388808380308","Good"
"0.982905526977753","Good","0.978","Good","0.999573048204184","Good","0.968423030283013","Good"
"0.967069873484254","Bad","0.99","Good","0.999673793499824","Good","0.953886202239005","Bad"
"0.991439107858065","Good","0.996","Good","0.999594852240989","Good","0.993109275034009","Good"
"0.830043769854812","Bad","0.846","Bad","0.841907098889351","Bad","0.851039652649168","Bad"
"0.985086016301997","Good","0.964","Bad","0.999197185738012","Good","0.969601719024601","Good"
"0.996212542287752","Good","0.994","Good","0.999765244327136","Good","0.995024412677897","Good"
"0.989691792230999","Good","0.966","Bad","0.974256841465831","Bad","0.988206665311409","Good"
"0.997207243981684","Good","0.994","Good","0.999919462286925","Good","0.993720288480261","Good"
"0.992007991533371","Good","0.996","Good","0.999727339978563","Good","0.991514807435315","Good"
"0.986777178247695","Good","0.988","Good","0.999254952126648","Good","0.984605448949005","Good"
"0.928990778426745","Bad","0.974","Bad","0.993203852325678","Bad","0.949806507371166","Bad"
"0.983940018392583","Good","0.97","Bad","0.997204315382987","Good","0.976232020387995","Good"
"0.991405889431157","Good","1","Good","0.999795355761307","Good","0.99213156452501","Good"
"0.959987731111837","Bad","0.894","Bad","0.990940918214619","Bad","0.948978306471388","Bad"
"0.993339532223448","Good","0.998","Good","0.999821166013135","Good","0.993600305190679","Good"
"0.964220514258603","Bad","0.99","Good","0.998358214856125","Good","0.971183793582298","Good"
"0.978975543638545","Good","0.948","Bad","0.994569969829172","Bad","0.975205877280101","Good"
"0.987805866962409","Good","1","Good","0.999771631832118","Good","0.988718591685572","Good"
"0.997177167102238","Good","0.998","Good","0.999875633831834","Good","0.994798939590179","Good"
"0.949341620765249","Bad","0.988","Good","0.999676988460124","Good","0.935033231940796","Bad"
"0.979472211759856","Good","0.994","Good","0.999761736515211","Good","0.985040294974678","Good"
"0.947185978662759","Bad","0.948","Bad","0.911378115415573","Bad","0.950403574730244","Bad"
"0.953275041373908","Bad","0.95","Bad","0.989943459630013","Bad","0.956423424210017","Bad"
"0.953492049597322","Bad","0.96","Bad","0.998029187088832","Good","0.964026514390222","Bad"
"0.991254818317965","Good","0.998","Good","0.99989119941165","Good","0.986060895304741","Good"
"0.985342076331418","Good","0.992","Good","0.999187616282143","Good","0.98585401328909","Good"
