"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.747433095196217","Bad","0.672","Bad","0.748383671045303","Bad","0.774760942604675","Bad"
"0.964606896583808","Bad","0.99","Good","0.964782044291496","Bad","0.960379039218603","Bad"
"0.98714780762173","Good","1","Good","0.991157924756408","Good","0.987426497036668","Good"
"0.968378486007955","Bad","0.996","Good","0.969867587089539","Bad","0.974339472613129","Good"
"0.98306489579364","Good","1","Good","0.99080928042531","Good","0.988344352551609","Good"
"0.985538551399003","Good","0.998","Good","0.988916143774986","Good","0.987274647665668","Good"
"0.29285389139984","Bad","0.312","Bad","0.318909049034119","Bad","0.285621157274246","Bad"
"0.99525205310694","Good","1","Good","0.997449591057375","Good","0.997064843137299","Good"
"0.993987327379204","Good","0.994","Good","0.991828832775354","Good","0.995204218479433","Good"
"0.9782868264887","Good","0.98","Bad","0.983046285808086","Good","0.985575634619676","Good"
"0.989853714434834","Good","1","Good","0.992667429614812","Good","0.992790359941245","Good"
"0.965289556981581","Bad","0.972","Bad","0.96312815323472","Bad","0.967899324313751","Bad"
"0.994408561989255","Good","0.998","Good","0.994269530754536","Good","0.995540579754235","Good"
"0.988592115158625","Good","1","Good","0.993919244967401","Good","0.992787884745611","Good"
"0.86128746357287","Bad","0.908","Bad","0.923609003424644","Bad","0.911222647751738","Bad"
"0.98561058305732","Good","0.976","Bad","0.986808903515339","Good","0.985487913914232","Good"
"0.603531813033277","Bad","0.764","Bad","0.733500868082047","Bad","0.733745936278588","Bad"
"0.984133878690829","Good","0.992","Good","0.983748814091086","Good","0.988615652931872","Good"
"0.789105433950929","Bad","0.844","Bad","0.813888698816299","Bad","0.814574818227934","Bad"
"0.969547555671579","Good","0.95","Bad","0.947859771549702","Bad","0.956322045317449","Bad"
"0.956838938996354","Bad","0.942","Bad","0.936082355678082","Bad","0.956601884786642","Bad"
"0.984158805091081","Good","0.984","Bad","0.979690728709102","Good","0.985327883592807","Good"
"0.971713216462009","Good","0.978","Bad","0.966175403445959","Bad","0.974969505300051","Good"
"0.984543730730639","Good","0.998","Good","0.988080453127623","Good","0.987908422998984","Good"
"0.98727340501113","Good","1","Good","0.992306060623378","Good","0.992273515128309","Good"
"0.991144024031147","Good","0.992","Good","0.992085604928434","Good","0.992384434429312","Good"
"0.97774338486489","Good","0.998","Good","0.978665761649609","Good","0.981604321584683","Good"
"0.991281416210484","Good","0.998","Good","0.992798835039139","Good","0.994433899306447","Good"
"0.984938453376189","Good","1","Good","0.990716368891299","Good","0.990429785096166","Good"
"0.964178127517881","Bad","0.992","Good","0.976256284862757","Good","0.967614673997015","Bad"
"0.978773018256927","Good","0.928","Bad","0.978265414014459","Good","0.982547722399714","Good"
"0.944294933244452","Bad","0.99","Good","0.934606343507767","Bad","0.94716770678745","Bad"
"0.978617809032093","Good","0.998","Good","0.983715176582336","Good","0.980836555091113","Good"
"0.978477157724375","Good","0.908","Bad","0.95898973941803","Bad","0.96861564166987","Bad"
"0.982466072014343","Good","0.998","Good","0.990447298623621","Good","0.9874833033986","Good"
"0.976320900151085","Good","0.956","Bad","0.976500239223242","Good","0.980764923162071","Good"
"0.934685505514337","Bad","0.822","Bad","0.876337341964245","Bad","0.87921146882412","Bad"
"0.984099682387324","Good","1","Good","0.991435116156936","Good","0.993752786504399","Good"
"0.983293142717236","Good","1","Good","0.984320087358356","Good","0.986120467137309","Good"
"0.971200064516071","Good","0.992","Good","0.968673694878817","Bad","0.981495522570782","Good"
"0.654009526265645","Bad","0.638","Bad","0.622916251420975","Bad","0.706515396942166","Bad"
"0.801599439093426","Bad","0.742","Bad","0.805414885282516","Bad","0.753772535830244","Bad"
"0.814776176555532","Bad","0.906","Bad","0.806641548871994","Bad","0.793775776694586","Bad"
"0.974713574748069","Good","0.964","Bad","0.981502519920468","Good","0.979247429790442","Good"
"0.973267409568507","Good","0.986","Bad","0.981684098020196","Good","0.975841420208791","Good"
"0.979151409597193","Good","0.998","Good","0.982657326385379","Good","0.985924505576777","Good"
"0.98227129324182","Good","0.998","Good","0.992099991999567","Good","0.985546085065411","Good"
"0.987038370405272","Good","1","Good","0.990657261572778","Good","0.990456068293523","Good"
"0.99431367873573","Good","0.998","Good","0.991911872290075","Good","0.99575496300156","Good"
"0.907795318500105","Bad","0.938","Bad","0.8823057487607","Bad","0.882257428388327","Bad"
"0.971143600708368","Good","0.98","Bad","0.953757703304291","Bad","0.974618316583829","Good"
"0.854395814508502","Bad","0.694","Bad","0.81553515791893","Bad","0.793275789268321","Bad"
"0.624016743922218","Bad","0.462","Bad","0.708855628967285","Bad","0.528793809099831","Bad"
"0.971362582641703","Good","0.922","Bad","0.962364751845598","Bad","0.96782714358394","Bad"
"0.878448153956368","Bad","0.86","Bad","0.899604663252831","Bad","0.794294776699208","Bad"
"0.952240459125075","Bad","0.978","Bad","0.955906946212053","Bad","0.943454308539678","Bad"
"0.973492374256401","Good","0.996","Good","0.978483945131302","Good","0.979139768346803","Good"
"0.962247135914893","Bad","0.986","Bad","0.965849883854389","Bad","0.946945973089968","Bad"
"0.757003936200939","Bad","0.702","Bad","0.738180935382843","Bad","0.737561901039152","Bad"
"0.961671239174029","Bad","0.992","Good","0.969752099364996","Bad","0.961465565754785","Bad"
"0.97297341130685","Good","0.96","Bad","0.985253653489053","Good","0.97299060100338","Good"
"0.9372287605606","Bad","0.952","Bad","0.901300728321075","Bad","0.936720281106637","Bad"
"0.9551465106743","Bad","0.992","Good","0.971252534538507","Bad","0.95965641366268","Bad"
"0.974902415674928","Good","0.998","Good","0.981626074761152","Good","0.981893878866","Good"
"0.597901316508843","Bad","0.628","Bad","0.461469352245331","Bad","0.534709732212784","Bad"
"0.989546628873411","Good","0.976","Bad","0.991280351765454","Good","0.991150630794188","Good"
"0.988989384209165","Good","1","Good","0.991134713403881","Good","0.991857268844406","Good"
"0.982850698747395","Good","0.948","Bad","0.97595176845789","Good","0.985079676666884","Good"
"0.972114650584961","Good","0.974","Bad","0.966735452413559","Bad","0.974841726474804","Good"
"0.99315039475587","Good","1","Good","0.994184618350118","Good","0.995149960322963","Good"
"0.671294690265367","Bad","0.726","Bad","0.651860475540161","Bad","0.693089949925157","Bad"
"0.959966115762999","Bad","0.972","Bad","0.95421227812767","Bad","0.956411136044812","Bad"
"0.965315039611565","Bad","0.996","Good","0.979132162407041","Good","0.965726156896563","Bad"
"0.989389994612519","Good","1","Good","0.993208990897983","Good","0.991989632364884","Good"
"0.985014275305594","Good","0.986","Bad","0.986269326880574","Good","0.983754487416333","Good"
"0.930432586645299","Bad","0.884","Bad","0.919557370245457","Bad","0.883144659034736","Bad"
"0.861254509748559","Bad","0.848","Bad","0.8294677734375","Bad","0.877776645627713","Bad"
"0.968270827472203","Bad","0.986","Bad","0.983701031655073","Good","0.972788061156946","Good"
"0.974187355613575","Good","0.986","Bad","0.976412815973163","Good","0.963962946155146","Bad"
"0.870810035267939","Bad","0.576","Bad","0.688284814357758","Bad","0.846362930542458","Bad"
"0.981482218589631","Good","1","Good","0.988711676560342","Good","0.98325694568331","Good"
"0.991940014796758","Good","1","Good","0.994108637794852","Good","0.993805500879854","Good"
"0.991841449855311","Good","0.976","Bad","0.99460315797478","Good","0.993749633000147","Good"
"0.984758745221663","Good","1","Good","0.992561656516045","Good","0.985332454426037","Good"
"0.969230667627068","Bad","0.99","Good","0.975081196054816","Good","0.981388256954526","Good"
"0.981488875970396","Good","0.98","Bad","0.978705240413547","Good","0.982647201303385","Good"
"0.963214681400343","Bad","0.994","Good","0.953566119074821","Bad","0.963333332719572","Bad"
"0.942111290145246","Bad","0.968","Bad","0.92352207005024","Bad","0.931321965447408","Bad"
"0.957267301291667","Bad","0.914","Bad","0.94213555380702","Bad","0.962110252447108","Bad"
"0.982738738810442","Good","0.99","Good","0.989958439953625","Good","0.988899863366453","Good"
"0.929173751416098","Bad","0.97","Bad","0.948274087160826","Bad","0.911053245171247","Bad"
"0.990464693082425","Good","0.992","Good","0.991744443774223","Good","0.993010110525558","Good"
"0.984976847140184","Good","0.996","Good","0.988704073242843","Good","0.987583272321881","Good"
"0.984986582784784","Good","0.996","Good","0.987173630855978","Good","0.986899659083329","Good"
"0.495251378095024","Bad","0.486","Bad","0.494893610477448","Bad","0.421004476039078","Bad"
"0.953337949545354","Bad","1","Good","0.962215404957533","Bad","0.953422874861762","Bad"
"0.988268217963759","Good","0.986","Bad","0.98489626403898","Good","0.984246631097718","Good"
"0.976375210273066","Good","0.996","Good","0.976150283589959","Good","0.98051778752446","Good"
"0.974225261016604","Good","0.982","Bad","0.984261317178607","Good","0.979095465527298","Good"
"0.982890079912234","Good","0.992","Good","0.984523607417941","Good","0.981940244531996","Good"
"0.988754403886501","Good","0.996","Good","0.983177917078137","Good","0.98654082877087","Good"
"0.981569359258725","Good","0.992","Good","0.994238832965493","Good","0.987538236116792","Good"
"0.563747026565486","Bad","0.444","Bad","0.460381269454956","Bad","0.626050898297629","Bad"
"0.954351517592371","Bad","0.85","Bad","0.865173548460007","Bad","0.928317266362453","Bad"
"0.53306813664067","Bad","0.452","Bad","0.509712696075439","Bad","0.420182789698153","Bad"
"0.982042151403871","Good","0.996","Good","0.984848040156066","Good","0.98178495736197","Good"
"0.987230113681525","Good","0.996","Good","0.993854028638452","Good","0.989036866910805","Good"
"0.97994885574049","Good","0.992","Good","0.986629027873278","Good","0.980603350122302","Good"
"0.960234031344659","Bad","0.966","Bad","0.959056552499533","Bad","0.959352954330791","Bad"
"0.985986601564531","Good","0.988","Good","0.988360934890807","Good","0.989403703992358","Good"
"0.98057294285461","Good","1","Good","0.991497878916562","Good","0.98674990804134","Good"
"0.98783073115388","Good","0.992","Good","0.991904596798122","Good","0.991891344080872","Good"
"0.971141998989054","Good","0.978","Bad","0.974095515906811","Good","0.972634795335176","Good"
"0.99033708680221","Good","0.972","Bad","0.992544523905963","Good","0.991762432520321","Good"
"0.983424989621078","Good","0.996","Good","0.987263209186494","Good","0.980619509730988","Good"
"0.990019592646134","Good","0.988","Good","0.988054119050503","Good","0.993955736408008","Good"
"0.982438816395707","Good","1","Good","0.990634045563638","Good","0.987139788981242","Good"
"0.990470688507403","Good","0.996","Good","0.988613551482558","Good","0.992703810585434","Good"
"0.966762328783132","Bad","0.996","Good","0.972916264086962","Bad","0.972836397852337","Good"
"0.994839611081856","Good","1","Good","0.994907485321164","Good","0.996321410271253","Good"
"0.98425748363351","Good","1","Good","0.988421170040965","Good","0.98393390669535","Good"
"0.947357558911971","Bad","0.81","Bad","0.926194101572037","Bad","0.921904579191793","Bad"
"0.983298135471898","Good","1","Good","0.99545915890485","Good","0.99123205809838","Good"
"0.987868998176587","Good","0.998","Good","0.994659941177815","Good","0.98823121460057","Good"
"0.952604084844983","Bad","0.994","Good","0.98631792422384","Good","0.978161831596225","Good"
"0.985937659549948","Good","1","Good","0.992840174585581","Good","0.992987713376278","Good"
"0.990473516873376","Good","1","Good","0.996489687822759","Good","0.994003498827752","Good"
"0.9008757055437","Bad","0.912","Bad","0.882045701146126","Bad","0.885723045559532","Bad"
"0.966840424332082","Bad","0.994","Good","0.97420196980238","Good","0.969181693642212","Bad"
"0.986932326994239","Good","0.996","Good","0.990216267295182","Good","0.988368853395392","Good"
"0.9909024892907","Good","0.98","Bad","0.990048399195075","Good","0.993331820855483","Good"
"0.992080339078355","Good","1","Good","0.995563704054803","Good","0.995124401317511","Good"
"0.992564582395573","Good","1","Good","0.996523421956226","Good","0.996009053451057","Good"
"0.994601326857287","Good","1","Good","0.996228900970891","Good","0.995720449548507","Good"
"0.989843009332804","Good","1","Good","0.994534741621464","Good","0.991290825554617","Good"
"0.982489842934699","Good","1","Good","0.993797629140317","Good","0.987662489811993","Good"
"0.724684619675239","Bad","0.816","Bad","0.779909923672676","Bad","0.758479223164737","Bad"
"0.972352876150011","Good","0.984","Bad","0.978956125676632","Good","0.974782133929859","Good"
"0.955744531508992","Bad","0.986","Bad","0.958840928971767","Bad","0.963502791407986","Bad"
"0.989119404892018","Good","0.996","Good","0.994055736344308","Good","0.991238514044938","Good"
"0.925268663573669","Bad","0.982","Bad","0.955289963632822","Bad","0.933563789286368","Bad"
"0.992784063424711","Good","0.996","Good","0.993550767190754","Good","0.994427037538948","Good"
"0.979505890941686","Good","0.988","Good","0.973417043685913","Bad","0.982805534490251","Good"
"0.807812235608732","Bad","0.778","Bad","0.878648445010185","Bad","0.849670861191259","Bad"
"0.980016247985617","Good","0.99","Good","0.989868397824466","Good","0.978364029608784","Good"
"0.982913254814752","Good","0.986","Bad","0.976111391559243","Good","0.979457829071853","Good"
"0.960471656836446","Bad","0.978","Bad","0.947877172380686","Bad","0.96261123786721","Bad"
"0.952222002580876","Bad","0.884","Bad","0.904828421771526","Bad","0.930837466698931","Bad"
"0.974736566522451","Good","0.996","Good","0.990705337375402","Good","0.98117260356186","Good"
"0.967784782814584","Bad","1","Good","0.981020733714104","Good","0.979274454408482","Good"
"0.993005746600474","Good","0.984","Bad","0.987004909664392","Good","0.992402104396259","Good"
"0.991907829230348","Good","0.998","Good","0.9928107871674","Good","0.991878764360719","Good"
"0.973297201032701","Good","0.996","Good","0.98408774100244","Good","0.976493736533871","Good"
"0.972613495242448","Good","1","Good","0.982042361050844","Good","0.973492052313842","Good"
"0.986222688742575","Good","0.982","Bad","0.967782974243164","Bad","0.989778767837571","Good"
"0.995447215813659","Good","1","Good","0.996978560928255","Good","0.995731963196381","Good"
"0.735282822105491","Bad","0.618","Bad","0.729405671358109","Bad","0.716806505602768","Bad"
"0.967799678275485","Bad","0.988","Good","0.975237855687737","Good","0.966777468986004","Bad"
"0.981502423412726","Good","0.994","Good","0.98849552217871","Good","0.984515157624965","Good"
"0.987818844370048","Good","1","Good","0.989497488364577","Good","0.992047286214749","Good"
"0.973394359935947","Good","0.994","Good","0.977904729545116","Good","0.97464769306949","Good"
"0.977683859493428","Good","0.992","Good","0.978155197575688","Good","0.980618941584855","Good"
"0.99160521707357","Good","0.998","Good","0.993795277085155","Good","0.99336409260922","Good"
"0.994701594885191","Good","0.992","Good","0.994360407814384","Good","0.995081027280841","Good"
"0.879265272202299","Bad","0.888","Bad","0.885541580617428","Bad","0.860894560836652","Bad"
"0.982764672682107","Good","0.996","Good","0.984152995049953","Good","0.986541842730545","Good"
"0.984320431909002","Good","1","Good","0.989174547605217","Good","0.985960829411991","Good"
"0.958092836684337","Bad","0.976","Bad","0.958808690309525","Bad","0.959509420654555","Bad"
"0.985745010227287","Good","0.998","Good","0.992006138898432","Good","0.989207610746456","Good"
"0.973213457555632","Good","0.99","Good","0.985838335007429","Good","0.974011772599286","Good"
"0.979165123275014","Good","0.998","Good","0.984792194329202","Good","0.980272274352914","Good"
"0.906978514492513","Bad","0.894","Bad","0.92472218722105","Bad","0.897850635917177","Bad"
"0.991198149632083","Good","1","Good","0.993237055838108","Good","0.993638462887531","Good"
"0.98338951138015","Good","1","Good","0.989427207037807","Good","0.98783575467511","Good"
"0.993552956093691","Good","0.984","Bad","0.993624874390662","Good","0.994225958707481","Good"
"0.986080586603958","Good","0.996","Good","0.986711533740163","Good","0.986766630187067","Good"
"0.973054031714865","Good","0.996","Good","0.982709290459752","Good","0.974189540255856","Good"
"0.986229153384947","Good","0.998","Good","0.984568886458874","Good","0.990134900782989","Good"
"0.987195265328908","Good","0.998","Good","0.990260304883122","Good","0.990054366718281","Good"
"0.971652323133414","Good","0.996","Good","0.983546130359173","Good","0.975232173326758","Good"
"0.993931368620905","Good","1","Good","0.99228593101725","Good","0.995520908289712","Good"
"0.938487082180602","Bad","0.95","Bad","0.940137334167957","Bad","0.947506440977699","Bad"
"0.978023601125436","Good","1","Good","0.987164129503071","Good","0.982110679735672","Good"
"0.974518640375857","Good","1","Good","0.983201906085014","Good","0.977695536165863","Good"
"0.84120455257506","Bad","0.886","Bad","0.871887728571892","Bad","0.845067766532796","Bad"
"0.930625445164249","Bad","0.99","Good","0.961717385798693","Bad","0.907848677246161","Bad"
"0.963704774148349","Bad","0.934","Bad","0.972078070044518","Bad","0.96253256811681","Bad"
"0.982291205370824","Good","1","Good","0.987134362570941","Good","0.98724191279281","Good"
"0.941652375709645","Bad","0.964","Bad","0.951745547354221","Bad","0.948476468187633","Bad"
"0.88578615625156","Bad","0.972","Bad","0.935113199055195","Bad","0.882286658979087","Bad"
"0.983161204059657","Good","0.98","Bad","0.976146252825856","Good","0.9856953336325","Good"
"0.989137836905185","Good","1","Good","0.993116239085793","Good","0.993261608968817","Good"
"0.828582659379067","Bad","0.786","Bad","0.826213955879211","Bad","0.742623208601287","Bad"
"0.965028364425698","Bad","0.996","Good","0.975964596495032","Good","0.953900986705224","Bad"
"0.936863291611526","Bad","0.942","Bad","0.927233599126339","Bad","0.936453585263199","Bad"
"0.93033552171567","Bad","0.958","Bad","0.912227928638458","Bad","0.927453967704179","Bad"
"0.928457738624255","Bad","0.944","Bad","0.899852469563484","Bad","0.897915698212511","Bad"
"0.983838544621601","Good","0.948","Bad","0.983966046944261","Good","0.98966136951498","Good"
"0.796855936095815","Bad","0.666","Bad","0.729016333818436","Bad","0.732458747779146","Bad"
"0.97522540243036","Good","0.934","Bad","0.967118788510561","Bad","0.973706975928708","Good"
"0.9842095476006","Good","0.996","Good","0.992392866872251","Good","0.992173475364333","Good"
"0.93153937038336","Bad","0.934","Bad","0.890026569366455","Bad","0.905976300551479","Bad"
"0.981562038680265","Good","0.998","Good","0.990412663668394","Good","0.98416157650713","Good"
"0.982878988715424","Good","0.998","Good","0.991519425064325","Good","0.984706294057993","Good"
"0.980280958479029","Good","1","Good","0.989163186401129","Good","0.992128956811478","Good"
"0.677890229828787","Bad","0.8","Bad","0.708857506513596","Bad","0.709756786785234","Bad"
"0.991858708437308","Good","0.99","Good","0.990783996880054","Good","0.98891304226657","Good"
"0.689227505387321","Bad","0.664","Bad","0.880130097270012","Bad","0.799103727606475","Bad"
"0.913357297790961","Bad","0.94","Bad","0.906445503234863","Bad","0.907686739390361","Bad"
"0.974877582348926","Good","0.998","Good","0.986196199432015","Good","0.980691581974949","Good"
"0.968000730343622","Bad","0.978","Bad","0.97786576487124","Good","0.968779929680959","Bad"
"0.985568220561983","Good","0.996","Good","0.990471427328885","Good","0.990569631522542","Good"
"0.94163622375458","Bad","0.982","Bad","0.92868560552597","Bad","0.946181358951444","Bad"
"0.990006855127429","Good","1","Good","0.993605859111995","Good","0.994419026004663","Good"
"0.995678773963819","Good","1","Good","0.993730822578073","Good","0.996554025896029","Good"
"0.990196631929558","Good","1","Good","0.992316821590066","Good","0.991975097581668","Good"
"0.975814047272591","Good","1","Good","0.984409160912037","Good","0.978084521128811","Good"
"0.984903957195882","Good","0.996","Good","0.978999542072415","Good","0.98753806218","Good"
"0.802096672838857","Bad","0.816","Bad","0.766851142048836","Bad","0.732792039336843","Bad"
"0.966998176662767","Bad","0.992","Good","0.979806572198868","Good","0.971856796270419","Good"
"0.967811356164003","Bad","0.956","Bad","0.964640837162733","Bad","0.963529799449985","Bad"
"0.967821921358116","Bad","0.972","Bad","0.965400256216526","Bad","0.967954937976063","Bad"
"0.964912993557532","Bad","0.966","Bad","0.96107579022646","Bad","0.964116006642795","Bad"
"0.994885314335045","Good","1","Good","0.994043430313468","Good","0.994317971578054","Good"
"0.969564470727441","Good","0.97","Bad","0.985109780915082","Good","0.969667945296726","Bad"
"0.988815612500962","Good","0.986","Bad","0.990659662522376","Good","0.989068437115373","Good"
"0.992789266896794","Good","0.998","Good","0.993690017145127","Good","0.994086153237254","Good"
"0.994965003572551","Good","0.998","Good","0.99615055997856","Good","0.995609204052519","Good"
"0.985156469466227","Good","1","Good","0.990773384459317","Good","0.987618201324954","Good"
"0.983460179847065","Good","0.996","Good","0.987470315769315","Good","0.988094774001217","Good"
"0.951334623874896","Bad","0.988","Good","0.958854645490646","Bad","0.942140586329944","Bad"
"0.979880388362717","Good","0.996","Good","0.983843730762601","Good","0.984155102034396","Good"
"0.99169451989248","Good","0.992","Good","0.991428169421852","Good","0.99333670495436","Good"
"0.948264002405896","Bad","0.948","Bad","0.943660579621792","Bad","0.957083953939487","Bad"
"0.987524925591781","Good","0.994","Good","0.988647339865565","Good","0.989171638868457","Good"
"0.99244336529283","Good","1","Good","0.995409610681236","Good","0.99408774449411","Good"
"0.976148784189248","Good","0.986","Bad","0.983570389449596","Good","0.978617912120147","Good"
"0.989952120126376","Good","0.996","Good","0.989396315068007","Good","0.990174030403609","Good"
"0.980348307368543","Good","1","Good","0.988610438071191","Good","0.986213570658022","Good"
"0.910558685226529","Bad","0.956","Bad","0.921156629920006","Bad","0.912287453279392","Bad"
"0.956314741995952","Bad","0.982","Bad","0.951289631426334","Bad","0.967337832547061","Bad"
"0.977418083742151","Good","0.966","Bad","0.97605974599719","Good","0.96833858824664","Bad"
"0.980959341295278","Good","0.998","Good","0.987255170941353","Good","0.983915844282171","Good"
"0.907794721976358","Bad","0.962","Bad","0.952211558818817","Bad","0.90304988175719","Bad"
"0.992295196318731","Good","1","Good","0.99401630461216","Good","0.993103433550651","Good"
"0.984046076349868","Good","0.986","Bad","0.984546694904566","Good","0.982057649409864","Good"
"0.785531043024473","Bad","0.83","Bad","0.777951017022133","Bad","0.784531606543492","Bad"
"0.962415476408816","Bad","0.946","Bad","0.975245898589492","Good","0.961489654668586","Bad"
"0.982516421104372","Good","0.968","Bad","0.982438556849957","Good","0.985934230916807","Good"
"0.728858474788406","Bad","0.624","Bad","0.726411789655685","Bad","0.74138283149333","Bad"
"0.982509628822046","Good","0.986","Bad","0.98549029789865","Good","0.986166239260668","Good"
"0.971029635151589","Good","0.992","Good","0.979803597554564","Good","0.976385765563053","Good"
"0.979737477003103","Good","0.988","Good","0.961200747638941","Bad","0.979815926654767","Good"
"0.960520785673149","Bad","0.994","Good","0.960754852741957","Bad","0.96194115521376","Bad"
"0.988833467316503","Good","1","Good","0.99292266368866","Good","0.990776691510105","Good"
"0.518314356000819","Bad","0.59","Bad","0.60610157251358","Bad","0.588229155837037","Bad"
"0.985457394294632","Good","1","Good","0.99074059445411","Good","0.988266330683955","Good"
"0.757136125705603","Bad","0.838","Bad","0.741923689842224","Bad","0.763102127565458","Bad"
"0.967512643057392","Bad","0.986","Bad","0.972858192399144","Bad","0.969299531334533","Bad"
"0.341845592292336","Bad","0.546","Bad","0.452293395996094","Bad","0.467140908338883","Bad"
"0.972759755131173","Good","0.982","Bad","0.969710845500231","Bad","0.961667182520841","Bad"
"0.929292692674012","Bad","0.948","Bad","0.914913080632687","Bad","0.915494240161977","Bad"
"0.931131003822918","Bad","0.856","Bad","0.884241990745068","Bad","0.923578013023553","Bad"
"0.980619264154396","Good","1","Good","0.989235324785113","Good","0.985470953665215","Good"
