"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.93929787219524","Bad","0.988","Good","0.938670963048935","Bad","0.925026052008215","Bad"
"0.982448592495836","Good","0.994","Good","0.979572184383869","Good","0.983427092417854","Good"
"0.826228736478123","Bad","0.928","Bad","0.887809082865715","Bad","0.857033015653125","Bad"
"0.941920247101932","Bad","0.968","Bad","0.933265775442123","Bad","0.931389422511222","Bad"
"0.990726839800034","Good","0.994","Good","0.990866197273135","Good","0.992686920879935","Good"
"0.99066675811976","Good","1","Good","0.995090982876718","Good","0.993016536485269","Good"
"0.947170668966585","Bad","0.878","Bad","0.936304032802582","Bad","0.947737121303475","Bad"
"0.904524358145079","Bad","0.914","Bad","0.936851605772972","Bad","0.894662607320752","Bad"
"0.809040312944442","Bad","0.812","Bad","0.776495605707169","Bad","0.776272353397376","Bad"
"0.937767429680372","Bad","0.976","Bad","0.936684235930443","Bad","0.928310081925868","Bad"
"0.624710439941553","Bad","0.53","Bad","0.642995655536652","Bad","0.596110123867364","Bad"
"0.966781862743665","Bad","0.998","Good","0.978010011836886","Good","0.979907082521914","Good"
"0.983081369781523","Good","0.99","Good","0.981876933947206","Good","0.98272779111107","Good"
"0.978392507737501","Good","0.998","Good","0.985667517408729","Good","0.981968155860668","Good"
"0.987899707123335","Good","0.998","Good","0.99265796598047","Good","0.991490919249472","Good"
"0.984464674554864","Good","0.992","Good","0.981516508385539","Good","0.990251448419829","Good"
"0.956368265356246","Bad","0.988","Good","0.98373069986701","Good","0.96424721691905","Bad"
"0.735309947754739","Bad","0.776","Bad","0.736673623323441","Bad","0.708207079999748","Bad"
"0.970577472876747","Good","0.958","Bad","0.969294657930732","Bad","0.932771408000017","Bad"
"0.963550147078323","Bad","0.974","Bad","0.962408229708672","Bad","0.9667172182805","Bad"
"0.954614778589314","Bad","0.952","Bad","0.953252106904984","Bad","0.958916625570229","Bad"
"0.980044108222627","Good","1","Good","0.98549320269376","Good","0.983281267980076","Good"
"0.908962688941684","Bad","0.992","Good","0.880779638886452","Bad","0.820410831803643","Bad"
"0.99113097160104","Good","1","Good","0.993935807608068","Good","0.993169651095178","Good"
"0.97961691140695","Good","0.998","Good","0.978742640465498","Good","0.981901636681518","Good"
"0.9894468518369","Good","1","Good","0.992448975332081","Good","0.992266176661735","Good"
"0.983678263305309","Good","0.994","Good","0.989652412012219","Good","0.978844859414601","Good"
"0.93708702878314","Bad","0.974","Bad","0.949584171175957","Bad","0.937100774082801","Bad"
"0.990131393724336","Good","0.988","Good","0.987355616874993","Good","0.993316924966152","Good"
"0.935899093318325","Bad","0.954","Bad","0.941232345998287","Bad","0.93551970145145","Bad"
"0.948476388586939","Bad","0.958","Bad","0.934629552066326","Bad","0.947807322111789","Bad"
"0.976169488280022","Good","0.994","Good","0.983089471235871","Good","0.980043013509795","Good"
"0.990038901516296","Good","1","Good","0.992948995903134","Good","0.993390565847294","Good"
"0.994392675407267","Good","1","Good","0.995251447893679","Good","0.995523465061832","Good"
"0.988401037021042","Good","0.996","Good","0.994414640124887","Good","0.992251906975899","Good"
"0.96575822893478","Bad","0.978","Bad","0.965547394007444","Bad","0.967240211614504","Bad"
"0.986668250558978","Good","0.994","Good","0.984834522008896","Good","0.987355102970008","Good"
"0.988792892257026","Good","1","Good","0.994169554673135","Good","0.993472106153583","Good"
"0.992229156948902","Good","1","Good","0.995932349469513","Good","0.995351919909235","Good"
"0.981675661063538","Good","0.99","Good","0.987877980805933","Good","0.98638945036557","Good"
"0.965678459838709","Bad","0.986","Bad","0.96217318624258","Bad","0.964614097602797","Bad"
"0.992306485775489","Good","0.996","Good","0.993606452830136","Good","0.993335399862179","Good"
"0.988562832240339","Good","0.996","Good","0.989417251199484","Good","0.991101319272387","Good"
"0.954967537885298","Bad","0.984","Bad","0.950600329786539","Bad","0.948181279388168","Bad"
"0.905080877545355","Bad","0.932","Bad","0.827961534261703","Bad","0.848461323323315","Bad"
"0.844051008751588","Bad","0.954","Bad","0.899349078536034","Bad","0.826047548285944","Bad"
"0.953113572275551","Bad","0.99","Good","0.952098447829485","Bad","0.949274365608752","Bad"
"0.965847035820668","Bad","0.992","Good","0.949128989130259","Bad","0.951038201035197","Bad"
"0.989871069742097","Good","0.97","Bad","0.988762297667563","Good","0.990443315411213","Good"
"0.94398794621299","Bad","0.968","Bad","0.937605366110802","Bad","0.931439078272101","Bad"
"0.97708894885258","Good","0.99","Good","0.974437048658729","Good","0.962483910202696","Bad"
"0.889970313219724","Bad","0.952","Bad","0.865043744444847","Bad","0.898066349107443","Bad"
"0.934463878122544","Bad","0.89","Bad","0.927497118711472","Bad","0.939184421445836","Bad"
"0.967950692402897","Bad","0.962","Bad","0.966709043830633","Bad","0.971191481563366","Bad"
"0.979656063873227","Good","0.996","Good","0.983497366309166","Good","0.977799685463665","Good"
"0.941504962194893","Bad","0.976","Bad","0.957149006426334","Bad","0.94285036321304","Bad"
"0.982367608431147","Good","1","Good","0.98930671159178","Good","0.984879091892731","Good"
"0.995281828184906","Good","0.998","Good","0.994817566592246","Good","0.996025140868715","Good"
"0.976332785770631","Good","0.996","Good","0.982740165665746","Good","0.981690855805914","Good"
"0.995862197263847","Good","0.998","Good","0.994287279900163","Good","0.995760736910228","Good"
"0.976215290050493","Good","0.958","Bad","0.977423418313265","Good","0.981222252745138","Good"
"0.994221316588152","Good","1","Good","0.995867368765175","Good","0.995037285241188","Good"
"0.945773966445411","Bad","0.968","Bad","0.947670161724091","Bad","0.943067720549672","Bad"
"0.980472297041167","Good","0.988","Good","0.983580542728305","Good","0.98597433505493","Good"
"0.996539166450784","Good","0.996","Good","0.993149558547884","Good","0.996600336806555","Good"
"0.629235755011373","Bad","0.53","Bad","0.647767573595047","Bad","0.629895170416242","Bad"
"0.896752208158744","Bad","0.828","Bad","0.853529676795006","Bad","0.804537840776226","Bad"
"0.965864671102753","Bad","0.994","Good","0.977407829836011","Good","0.96572263490487","Bad"
"0.980782053608488","Good","1","Good","0.991433188319206","Good","0.98913899057909","Good"
"0.965725223696524","Bad","0.964","Bad","0.957381922751665","Bad","0.964774328484248","Bad"
"0.923686108921358","Bad","0.936","Bad","0.903481841087341","Bad","0.924763846059178","Bad"
"0.986500883803601","Good","0.994","Good","0.987342787906528","Good","0.988692569982311","Good"
"0.99468945236518","Good","1","Good","0.996788997901604","Good","0.996496971011193","Good"
"0.938323430668723","Bad","0.874","Bad","0.958313032984734","Bad","0.9418408912997","Bad"
"0.994083393236512","Good","0.964","Bad","0.993341948371381","Good","0.99448912133296","Good"
"0.986090693894228","Good","1","Good","0.991316435858607","Good","0.988857674649229","Good"
"0.95327611693708","Bad","0.96","Bad","0.958120305091143","Bad","0.952157355372691","Bad"
"0.980285052407361","Good","1","Good","0.989978546276689","Good","0.98809550521122","Good"
"0.982879382551983","Good","1","Good","0.987566434778273","Good","0.987664013924998","Good"
"0.993824379137723","Good","0.994","Good","0.995223211590201","Good","0.995854107141708","Good"
"0.962745244278125","Bad","1","Good","0.970961939543486","Bad","0.964622643325207","Bad"
"0.989278175669186","Good","1","Good","0.995048641692847","Good","0.993265598143583","Good"
"0.99421805288524","Good","0.988","Good","0.987671960145235","Good","0.995137456040795","Good"
"0.986260705871295","Good","0.994","Good","0.982711266726255","Good","0.983271299778797","Good"
"0.572765013899395","Bad","0.616","Bad","0.554533779621124","Bad","0.545437892371502","Bad"
"0.986078547996205","Good","0.996","Good","0.993969899602234","Good","0.991140020759777","Good"
"0.905743807641508","Bad","0.864","Bad","0.880569882690907","Bad","0.951850447521215","Bad"
"0.992566759521934","Good","1","Good","0.995839283335954","Good","0.994769782472451","Good"
"0.980308547337114","Good","1","Good","0.990485502406955","Good","0.989275877485346","Good"
"0.954490451481383","Bad","0.984","Bad","0.935489505529404","Bad","0.948804831200703","Bad"
"0.619918277502105","Bad","0.766","Bad","0.682398617267609","Bad","0.652504397820991","Bad"
"0.923249041762086","Bad","0.878","Bad","0.871446460485458","Bad","0.90379871984325","Bad"
"0.977822284163154","Good","0.984","Bad","0.985977043397725","Good","0.982289816246346","Good"
"0.913138982141619","Bad","0.982","Bad","0.919220887124538","Bad","0.900181020866958","Bad"
"0.987059119514622","Good","0.99","Good","0.989758279174566","Good","0.991286522272387","Good"
"0.946554593835345","Bad","0.99","Good","0.945382114499807","Bad","0.938783411645359","Bad"
"0.956664463456085","Bad","0.982","Bad","0.944558657705784","Bad","0.955531725546866","Bad"
"0.985281561917598","Good","0.996","Good","0.983423372730613","Good","0.982550300721449","Good"
"0.769078333885013","Bad","0.706","Bad","0.713792949914932","Bad","0.817344190661408","Bad"
"0.993244564375607","Good","1","Good","0.991016226820648","Good","0.994872873812198","Good"
"0.989915823725018","Good","1","Good","0.994476377498358","Good","0.99362302378822","Good"
"0.986293151513209","Good","1","Good","0.990900363773108","Good","0.988895556587291","Good"
"0.989211977749186","Good","1","Good","0.991882400587201","Good","0.992015352704214","Good"
"0.985493585448632","Good","0.996","Good","0.986170873977244","Good","0.989176059999013","Good"
"0.95270503730921","Bad","0.972","Bad","0.93692796677351","Bad","0.951907995190769","Bad"
"0.869535345792323","Bad","0.854","Bad","0.768900617957115","Bad","0.848849117152024","Bad"
"0.894879246069573","Bad","0.822","Bad","0.886641055345535","Bad","0.92984449431594","Bad"
"0.943413764311987","Bad","0.864","Bad","0.949555411934853","Bad","0.924211139996689","Bad"
"0.952133096132173","Bad","0.966","Bad","0.930734381079674","Bad","0.932907350004147","Bad"
"0.871533140559179","Bad","0.934","Bad","0.829274266958237","Bad","0.903906409180474","Bad"
"0.973679055542813","Good","0.972","Bad","0.97808026149869","Good","0.978617903068618","Good"
"0.975426145012523","Good","0.998","Good","0.977964555844665","Good","0.981249511061714","Good"
"0.993148992965427","Good","1","Good","0.994345842394978","Good","0.995762239740608","Good"
"0.956083917288733","Bad","0.974","Bad","0.951607417315245","Bad","0.924801725280102","Bad"
"0.993628062283026","Good","1","Good","0.996432887390256","Good","0.995908103423568","Good"
"0.99014832014104","Good","0.994","Good","0.992982186377048","Good","0.992915519133439","Good"
"0.980101403187688","Good","0.988","Good","0.975942155346274","Good","0.970335228879729","Bad"
"0.961331362955485","Bad","0.978","Bad","0.958296321332455","Bad","0.964178083774063","Bad"
"0.956803494940497","Bad","0.986","Bad","0.97716592438519","Good","0.96472284423073","Bad"
"0.850744941059091","Bad","0.752","Bad","0.688521891832352","Bad","0.803531246777474","Bad"
"0.465377512842169","Bad","0.532","Bad","0.530849069356918","Bad","0.542583730306443","Bad"
"0.989894472312367","Good","1","Good","0.994208954740316","Good","0.993615347910717","Good"
"0.989604280162468","Good","1","Good","0.993008951190859","Good","0.992600456257745","Good"
"0.965985546148829","Bad","0.958","Bad","0.979009637609124","Good","0.967046375449479","Bad"
"0.951587011671231","Bad","0.994","Good","0.956634093075991","Bad","0.944017296269507","Bad"
"0.992055610548191","Good","0.988","Good","0.991817478090525","Good","0.994617222948224","Good"
"0.922803302783554","Bad","0.87","Bad","0.933780446648598","Bad","0.930511089679795","Bad"
"0.891974761279356","Bad","0.934","Bad","0.844998598098755","Bad","0.915618408601047","Bad"
"0.97663993218778","Good","0.99","Good","0.982166226953268","Good","0.976456287710774","Good"
"0.907019990706131","Bad","0.986","Bad","0.889211483299732","Bad","0.900275322645414","Bad"
"0.911178113802287","Bad","0.988","Good","0.950374942272902","Bad","0.920354357516019","Bad"
"0.91195582433716","Bad","0.918","Bad","0.882518664002419","Bad","0.911789301962719","Bad"
"0.858939382096011","Bad","0.98","Bad","0.902514055371284","Bad","0.891714631315682","Bad"
"0.98770029353478","Good","0.988","Good","0.990240794606507","Good","0.989433921614405","Good"
"0.627131120994481","Bad","0.814","Bad","0.791150704026222","Bad","0.651472397923875","Bad"
"0.980467712633347","Good","0.968","Bad","0.991078819148242","Good","0.983606502169844","Good"
"0.983092835474976","Good","1","Good","0.994904356077313","Good","0.991949983962337","Good"
"0.976667399667474","Good","0.996","Good","0.975401584059","Good","0.982050819045835","Good"
"0.987717590404917","Good","0.988","Good","0.989135405980051","Good","0.990879499312249","Good"
"0.9567061610509","Bad","0.98","Bad","0.967799250036478","Bad","0.958431295948539","Bad"
"0.985848122001672","Good","1","Good","0.989183265715837","Good","0.987686924111276","Good"
"0.810956351887244","Bad","0.904","Bad","0.846703350543976","Bad","0.855434205428691","Bad"
"0.966897017787193","Bad","0.998","Good","0.973453922197223","Bad","0.967849413145881","Bad"
"0.993080004214296","Good","0.946","Bad","0.98563030641526","Good","0.992164437541963","Good"
"0.987012018017242","Good","1","Good","0.993947525974363","Good","0.992056918753477","Good"
"0.990931128392432","Good","0.998","Good","0.993235271424055","Good","0.993774446384017","Good"
"0.974197635212145","Good","0.994","Good","0.980273474007845","Good","0.977867045141764","Good"
"0.961477814435385","Bad","0.906","Bad","0.965121246874332","Bad","0.960741775893561","Bad"
"0.980052283438292","Good","0.984","Bad","0.979553943499923","Good","0.984514131079104","Good"
"0.96161371439047","Bad","0.994","Good","0.977328518405557","Good","0.964823952212216","Bad"
"0.991555200227836","Good","0.998","Good","0.988601011224091","Good","0.989359813252711","Good"
"0.987623813736786","Good","0.996","Good","0.991197174414992","Good","0.990063871301165","Good"
"0.989047182818602","Good","0.996","Good","0.992684229742736","Good","0.992775798059355","Good"
"0.992316309593727","Good","0.976","Bad","0.989927501417696","Good","0.995117632627947","Good"
"0.943321975759906","Bad","0.972","Bad","0.9601512812078","Bad","0.948970543935521","Bad"
"0.953806005976983","Bad","0.98","Bad","0.955259822309017","Bad","0.926657935025023","Bad"
"0.967945272630917","Bad","0.986","Bad","0.97572179697454","Good","0.96814850420104","Bad"
"0.882559092412539","Bad","0.874","Bad","0.872966155409813","Bad","0.892248520363934","Bad"
"0.963538641321887","Bad","0.986","Bad","0.974149601534009","Bad","0.970140687382955","Bad"
"0.920895824813582","Bad","0.876","Bad","0.882093206048012","Bad","0.891382542092798","Bad"
"0.990990458755112","Good","0.998","Good","0.993996717501432","Good","0.994105978014156","Good"
"0.35576047554817","Bad","0.552","Bad","0.433667182922363","Bad","0.257989339174562","Bad"
"0.808799257736512","Bad","0.754","Bad","0.836021706461906","Bad","0.857897588210901","Bad"
"0.535287308399632","Bad","0.658","Bad","0.684630274772644","Bad","0.528854382262353","Bad"
"0.991822076668463","Good","1","Good","0.991598804481328","Good","0.992643619978077","Good"
"0.985933502555528","Good","0.994","Good","0.986030877567828","Good","0.989908701354053","Good"
"0.991507329082868","Good","1","Good","0.99564857268706","Good","0.993399048345993","Good"
"0.995383590964528","Good","1","Good","0.994058367330581","Good","0.995868357963409","Good"
"0.992168270248966","Good","0.998","Good","0.994242249056697","Good","0.993485329677751","Good"
"0.959986438291995","Bad","0.99","Good","0.971660049632192","Bad","0.953816553638361","Bad"
"0.980709747215235","Good","0.994","Good","0.979241808876395","Good","0.981839550278125","Good"
"0.933125002159606","Bad","0.958","Bad","0.923580065369606","Bad","0.925560251185618","Bad"
"0.493290691852654","Bad","0.648","Bad","0.524631828069687","Bad","0.555138111434594","Bad"
"0.89959635927985","Bad","0.812","Bad","0.853986486792564","Bad","0.862431236745468","Bad"
"0.950301519166291","Bad","0.954","Bad","0.94618134945631","Bad","0.949573982939801","Bad"
"0.918011786323375","Bad","0.94","Bad","0.908214725553989","Bad","0.890908105800563","Bad"
"0.982245365790708","Good","0.998","Good","0.990527592599392","Good","0.988120540080397","Good"
"0.992788857977611","Good","0.994","Good","0.995455752126873","Good","0.99381356245138","Good"
"0.972456128271831","Good","0.994","Good","0.978961534798145","Good","0.96976156877866","Bad"
"0.987428472206749","Good","0.994","Good","0.99284285819158","Good","0.98878186961535","Good"
"0.747358866671451","Bad","0.834","Bad","0.713198304176331","Bad","0.747927673419839","Bad"
"0.983211569302087","Good","0.998","Good","0.975479710847139","Good","0.98065038518515","Good"
"0.982347340810163","Good","0.992","Good","0.984655982814729","Good","0.984391623953219","Good"
"0.967600486167501","Bad","0.97","Bad","0.975493738427758","Good","0.971692538952519","Bad"
"0.973354353142936","Good","0.988","Good","0.977454101666808","Good","0.978230714737389","Good"
"0.983658949263504","Good","1","Good","0.988960611633956","Good","0.987487987787968","Good"
"0.858186838562119","Bad","0.832","Bad","0.792250275611877","Bad","0.83928808044399","Bad"
"0.985039946539416","Good","1","Good","0.995022739283741","Good","0.990810175420945","Good"
"0.975564418147225","Good","0.996","Good","0.986381099559367","Good","0.974707272964545","Good"
"0.984721281743689","Good","0.996","Good","0.983348395675421","Good","0.988402278484093","Good"
"0.897970084871846","Bad","0.946","Bad","0.908478870987892","Bad","0.90514787402188","Bad"
"0.991467026799235","Good","0.996","Good","0.990155007690191","Good","0.992686447913253","Good"
"0.993099505780312","Good","0.998","Good","0.991741585545242","Good","0.993236785987471","Good"
"0.852146267506979","Bad","0.926","Bad","0.889486759901047","Bad","0.870636049941819","Bad"
