"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.20433741338572","Bad","0.318","Bad","0.63295841217041","Good","0.236102520266119","Bad"
"0.647272190217335","Good","0.554","Bad","0.511801689863205","Bad","0.690613490785594","Good"
"0.453258758295779","Bad","0.238","Bad","0.452912747859955","Bad","0.446286967588169","Bad"
"0.796648542940835","Good","0.716","Good","0.721360594034195","Good","0.718227391729872","Good"
"0.828605450072312","Good","0.552","Bad","0.759899884462357","Good","0.854739837033087","Good"
"0.949340412577171","Good","0.866","Good","0.936179600656033","Good","0.861590358981251","Good"
"0.672417688482642","Good","0.778","Good","0.887283705174923","Good","0.630146534110624","Good"
"0.444776573307931","Bad","0.546","Bad","0.394436538219452","Bad","0.379589719532961","Bad"
"0.927865761778974","Good","0.826","Good","0.904798708856106","Good","0.840797293669143","Good"
"0.471380527861837","Bad","0.62","Good","0.311613798141479","Bad","0.515676040527349","Bad"
"0.305862550899679","Bad","0.386","Bad","0.734053522348404","Good","0.297604047504769","Bad"
"0.855095509102895","Good","0.77","Good","0.937546160072088","Good","0.87227280687898","Good"
"0.197557296121439","Bad","0.094","Bad","0.16390323638916","Bad","0.210104425270997","Bad"
"0.523223282910285","Bad","0.342","Bad","0.310818493366241","Bad","0.496290480492176","Bad"
"0.565547366809137","Good","0.362","Bad","0.440972864627838","Bad","0.520952359293406","Bad"
"0.858095157858305","Good","0.884","Good","0.944307330995798","Good","0.898508587741023","Good"
"0.980559239975596","Good","0.898","Good","0.972936568781734","Good","0.962143495532647","Good"
"0.76837042897188","Good","0.602","Good","0.819673329591751","Good","0.739255583174893","Good"
"0.569422737304777","Good","0.65","Good","0.74271959066391","Good","0.628086750181326","Good"
"0.376984156328816","Bad","0.276","Bad","0.371148645877838","Bad","0.395898241251619","Bad"
"0.97063687280708","Good","0.95","Good","0.977760132402182","Good","0.965491169842894","Good"
"0.805632888694043","Good","0.74","Good","0.867296069860458","Good","0.83370197924082","Good"
"0.291401624166509","Bad","0.462","Bad","0.563199073076248","Bad","0.403207501843926","Bad"
"0.90705886077971","Good","0.89","Good","0.986413761042058","Good","0.89637356211675","Good"
"0.85085526833632","Good","0.634","Good","0.70153534412384","Good","0.801342703358094","Good"
"0.90219999701341","Good","0.812","Good","0.848882496356964","Good","0.79750009097776","Good"
"0.696529686225357","Good","0.788","Good","0.793791741132736","Good","0.683569128453808","Good"
"0.976761780148029","Good","0.954","Good","0.985094007104635","Good","0.97335297269139","Good"
"0.424852933020531","Bad","0.392","Bad","0.417623579502106","Bad","0.449414123405346","Bad"
"0.513098455199121","Bad","0.53","Bad","0.597188889980316","Bad","0.523949950862164","Bad"
"0.2263936747292","Bad","0.438","Bad","0.280638158321381","Bad","0.263350161133858","Bad"
"0.302284632340784","Bad","0.166","Bad","0.351980566978455","Bad","0.283787567196777","Bad"
"0.683216053266884","Good","0.586","Good","0.694796770811081","Good","0.674965185426101","Good"
"0.325954011339529","Bad","0.244","Bad","0.386514842510223","Bad","0.311899672271823","Bad"
"0.847577117982299","Good","0.736","Good","0.830390319228172","Good","0.846493319040032","Good"
"0.967767940113207","Good","0.944","Good","0.910452894866467","Good","0.836775331324161","Good"
"0.999521001445471","Good","0.962","Good","0.98802708927542","Good","0.98367813105808","Good"
"0.663077916421774","Good","0.416","Bad","0.456918478012085","Bad","0.629834187264886","Good"
"0.634952694368011","Good","0.708","Good","0.499124586582184","Bad","0.604022711027897","Good"
"0.996381312676502","Good","0.984","Good","0.978824706748128","Good","0.969777192411479","Good"
"0.994442045372786","Good","0.822","Good","0.816152468323708","Good","0.950093724823834","Good"
"0.470365048160118","Bad","0.444","Bad","0.494978964328766","Bad","0.490949547905484","Bad"
"0.789628657714799","Good","0.786","Good","0.89535067230463","Good","0.798630673688923","Good"
"0.392034847506667","Bad","0.086","Bad","0.134901285171509","Bad","0.340161952361351","Bad"
"0.63565979196819","Good","0.836","Good","0.975588213652372","Good","0.81354436718856","Good"
"0.759354041313058","Good","0.792","Good","0.835972651839256","Good","0.738064454831108","Good"
"0.889775064273691","Good","0.894","Good","0.928606249392033","Good","0.820013259988091","Good"
"0.611965325930177","Good","0.816","Good","0.92934750020504","Good","0.751353796072469","Good"
"0.880490901836391","Good","0.892","Good","0.95052782073617","Good","0.875191463839492","Good"
"0.387462519553614","Bad","0.266","Bad","0.350159585475922","Bad","0.454266252359957","Bad"
"0.395085364818488","Bad","0.276","Bad","0.479009091854095","Bad","0.413405837058445","Bad"
"0.903863266471766","Good","0.802","Good","0.882926248013973","Good","0.864085777227716","Good"
"0.799888423953067","Good","0.918","Good","0.977144869044423","Good","0.816997140788746","Good"
"0.724852641147624","Good","0.648","Good","0.753758057951927","Good","0.802276436256926","Good"
"0.973205115505763","Good","0.948","Good","0.98188709653914","Good","0.955363003297887","Good"
"0.23049263820364","Bad","0.176","Bad","0.212469875812531","Bad","0.267757996269879","Bad"
"0.411909353758696","Bad","0.498","Bad","0.401196479797363","Bad","0.395868004104666","Bad"
"0.967300912271528","Good","0.848","Good","0.960953541100025","Good","0.945106147242513","Good"
"0.537462467012239","Bad","0.462","Bad","0.649551182985306","Good","0.527366662730057","Bad"
"0.417618542567828","Bad","0.518","Bad","0.72879883646965","Good","0.394885353260377","Bad"
"0.989964033465497","Good","0.964","Good","0.997351694153622","Good","0.980768485895838","Good"
"0.404021936214812","Bad","0.132","Bad","0.148625671863556","Bad","0.367229506867191","Bad"
"0.821802536728684","Good","0.814","Good","0.855391442775726","Good","0.815381212864785","Good"
"0.840677799486519","Good","0.752","Good","0.842358961701393","Good","0.856841815585655","Good"
"0.331823212861341","Bad","0.264","Bad","0.37460196018219","Bad","0.353793257715276","Bad"
"0.699670035466852","Good","0.72","Good","0.67524465918541","Good","0.763515298094093","Good"
"0.98997882389232","Good","0.974","Good","0.981482477858663","Good","0.873668044598689","Good"
"0.878208497844206","Good","0.88","Good","0.979810548946261","Good","0.868300108234996","Good"
"0.391041993648854","Bad","0.294","Bad","0.303331911563873","Bad","0.429649031404152","Bad"
"0.763282887939643","Good","0.668","Good","0.592985272407532","Bad","0.661982569268064","Good"
"0.355589231986607","Bad","0.474","Bad","0.323795855045319","Bad","0.431521560828183","Bad"
"0.77695280016009","Good","0.71","Good","0.887120082974434","Good","0.811238703465184","Good"
"0.616310857737618","Good","0.554","Bad","0.305226564407349","Bad","0.651693850640084","Good"
"0.634618556170872","Good","0.714","Good","0.816319972276688","Good","0.709006804802603","Good"
"0.190614244644629","Bad","0.06","Bad","0.0466566681861877","Bad","0.221148206966804","Bad"
"0.397195961457968","Bad","0.184","Bad","0.115008294582367","Bad","0.423001140684134","Bad"
"0.259054917970446","Bad","0.278","Bad","0.146797358989716","Bad","0.287083150964232","Bad"
"0.214377682363336","Bad","0.174","Bad","0.511838734149933","Bad","0.281889872509967","Bad"
"0.989470945862999","Good","0.99","Good","0.971047615632415","Good","0.970903145683552","Good"
"0.855082919746252","Good","0.706","Good","0.889980562031269","Good","0.771432553013048","Good"
"0.75861451652255","Good","0.55","Bad","0.329467475414276","Bad","0.744420362109617","Good"
"0.308269467220036","Bad","0.204","Bad","0.409003138542175","Bad","0.302250070125672","Bad"
"0.993545119412284","Good","0.99","Good","0.988037955015898","Good","0.975792800532567","Good"
"0.811602166617516","Good","0.738","Good","0.892326511442661","Good","0.854584692470562","Good"
"0.790427794128833","Good","0.832","Good","0.747771471738815","Good","0.833299172821247","Good"
"0.197691378311916","Bad","0.108","Bad","0.0871297717094421","Bad","0.269812410010427","Bad"
"0.906473540427337","Good","0.812","Good","0.916545115411282","Good","0.893818724614108","Good"
"0.650264782701628","Good","0.828","Good","0.89041181653738","Good","0.636872283013428","Good"
"0.478307086267705","Bad","0.726","Good","0.792599678039551","Good","0.516846585427998","Bad"
"0.996974412726951","Good","0.95","Good","0.977825198322535","Good","0.895967662635483","Good"
"0.758234562911989","Good","0.658","Good","0.498924374580383","Bad","0.741697986988923","Good"
"0.21299662078","Bad","0.19","Bad","0.530024319887161","Bad","0.233455407588333","Bad"
"0.882884673857946","Good","0.766","Good","0.71781525015831","Good","0.825854931311928","Good"
"0.53349228206633","Bad","0.354","Bad","0.868979096412659","Good","0.476782065641972","Bad"
"0.17538072720693","Bad","0.364","Bad","0.437832474708557","Bad","0.412093581375454","Bad"
"0.344262473154716","Bad","0.328","Bad","0.208909571170807","Bad","0.351870922515229","Bad"
"0.910174117212613","Good","0.944","Good","0.982752874493599","Good","0.888362941285174","Good"
"0.919108818416385","Good","0.808","Good","0.933914616703987","Good","0.906747090234655","Good"
"0.901371805670553","Good","0.784","Good","0.814010381698608","Good","0.836231633749315","Good"
"0.878160485549081","Good","0.732","Good","0.718606531620026","Good","0.827922879168415","Good"
"0.45623717343159","Bad","0.488","Bad","0.218299150466919","Bad","0.487634125241252","Bad"
"0.779868015215162","Good","0.64","Good","0.649587601423264","Good","0.781648495061423","Good"
"0.465403055598045","Bad","0.442","Bad","0.489827156066895","Bad","0.373744756145557","Bad"
"0.975023497259924","Good","0.962","Good","0.990203998982906","Good","0.952355908740285","Good"
"0.470778879297567","Bad","0.614","Good","0.467325568199158","Bad","0.436779082200003","Bad"
"0.999212590548215","Good","0.994","Good","0.990750375203788","Good","0.970463572500612","Good"
"0.669550396569448","Good","0.704","Good","0.625479400157928","Good","0.691555687406495","Good"
"0.486407159357857","Bad","0.382","Bad","0.645388424396515","Good","0.498383885892072","Bad"
"0.870492042919326","Good","0.854","Good","0.91685139387846","Good","0.77608226972693","Good"
"0.980375069351346","Good","0.794","Good","0.959183026105165","Good","0.947641977607259","Good"
"0.995865150059786","Good","0.988","Good","0.982630262151361","Good","0.963349297723947","Good"
"0.872193594665693","Good","0.948","Good","0.969534002244473","Good","0.858255454540945","Good"
"0.928482180479746","Good","0.868","Good","0.973520394414663","Good","0.9395322820407","Good"
"0.52209040608851","Bad","0.454","Bad","0.386713624000549","Bad","0.501714242379999","Bad"
"0.706870928813355","Good","0.774","Good","0.816862672567368","Good","0.699034344364622","Good"
"0.855834323239196","Good","0.842","Good","0.854938253760338","Good","0.830758743342489","Good"
"0.793010161657187","Good","0.84","Good","0.894826091825962","Good","0.81676454106586","Good"
"0.859579949919258","Good","0.984","Good","0.973452592268586","Good","0.865174935502163","Good"
"0.998545342176488","Good","0.964","Good","0.988131706602871","Good","0.980932556138739","Good"
"0.0931677748450149","Bad","0.496","Bad","0.556130975484848","Bad","0.176379355322497","Bad"
"0.194226776826383","Bad","0.104","Bad","0.0430826544761658","Bad","0.237335445696092","Bad"
"0.985770973267968","Good","0.95","Good","0.994037625845522","Good","0.970428225793744","Good"
"0.339635657094036","Bad","0.432","Bad","0.375144124031067","Bad","0.445061963886677","Bad"
"0.940723709752044","Good","0.884","Good","0.963040601462126","Good","0.944753884953539","Good"
"0.777167168216532","Good","0.74","Good","0.794616937637329","Good","0.801908521630151","Good"
"0.444997078361928","Bad","0.256","Bad","0.131919324398041","Bad","0.443256126747422","Bad"
"0.437648135433007","Bad","0.32","Bad","0.31008243560791","Bad","0.39602174328407","Bad"
"0.996440463958913","Good","0.986","Good","0.982226153835654","Good","0.951845594007752","Good"
"0.677155585802864","Good","0.812","Good","0.977223848924041","Good","0.816002343986343","Good"
"0.999383591148753","Good","0.996","Good","0.985328309237957","Good","0.972188421864642","Good"
"0.589424664991118","Good","0.676","Good","0.944704230874777","Good","0.595487305518587","Good"
"0.293265166664688","Bad","0.33","Bad","0.567802667617798","Bad","0.330374781932785","Bad"
"0.79113162908793","Good","0.828","Good","0.90713281929493","Good","0.765152396594466","Good"
"0.795491703346127","Good","0.968","Good","0.982298167422414","Good","0.847918585918216","Good"
"0.835293838094459","Good","0.864","Good","0.925173312425613","Good","0.824040709166034","Good"
"0.700872887760133","Good","0.542","Bad","0.294930994510651","Bad","0.77711937261514","Good"
"0.955846011655469","Good","0.94","Good","0.93916617333889","Good","0.946368234439444","Good"
"0.202696720248196","Bad","0.282","Bad","0.546600252389908","Bad","0.237217343056204","Bad"
"0.957877533917214","Good","0.86","Good","0.93488023430109","Good","0.952899693474094","Good"
"0.794082336710159","Good","0.846","Good","0.896020479500294","Good","0.82465037670871","Good"
"0.377855092979657","Bad","0.536","Bad","0.339307546615601","Bad","0.370634236358755","Bad"
"0.271567196159015","Bad","0.354","Bad","0.179766476154327","Bad","0.311408564976096","Bad"
"0.442535054738498","Bad","0.568","Bad","0.82482323050499","Good","0.520357163615145","Bad"
"0.75753349831145","Good","0.696","Good","0.647208273410797","Good","0.725767744921437","Good"
"0.991227524805773","Good","0.98","Good","0.978023763746023","Good","0.922264264031662","Good"
"0.57466574406232","Good","0.64","Good","0.512453615665436","Bad","0.665841778192317","Good"
"0.868903116892444","Good","0.896","Good","0.981386940926313","Good","0.867828574139604","Good"
"0.927627579206271","Good","0.866","Good","0.910174764692783","Good","0.887413640304178","Good"
"0.368558449819156","Bad","0.498","Bad","0.523291945457458","Bad","0.49024194693451","Bad"
"0.256575981980103","Bad","0.634","Good","0.673958569765091","Good","0.406962424405432","Bad"
"0.516239389714603","Bad","0.502","Bad","0.134929358959198","Bad","0.560632045675817","Good"
"0.749713918425426","Good","0.548","Bad","0.598631709814072","Bad","0.610106060989377","Good"
"0.999573903798834","Good","0.994","Good","0.991178999654949","Good","0.980675929390736","Good"
"0.572598118370467","Good","0.556","Bad","0.687089771032333","Good","0.664169253549442","Good"
"0.975746415851566","Good","0.916","Good","0.977649262174964","Good","0.971389062234587","Good"
"0.569264563628645","Good","0.76","Good","0.615660429000854","Good","0.722140158427781","Good"
"0.95272008098695","Good","0.862","Good","0.967464420944452","Good","0.951632456027209","Good"
"0.513462005653998","Bad","0.438","Bad","0.394840002059937","Bad","0.480317347859557","Bad"
"0.69992212331328","Good","0.682","Good","0.933062501251698","Good","0.700975148229099","Good"
"0.69554565325517","Good","0.876","Good","0.889256656169891","Good","0.729102252293714","Good"
"0.340706434462315","Bad","0.278","Bad","0.471054434776306","Bad","0.322831831119942","Bad"
"0.602851251652857","Good","0.342","Bad","0.233270645141602","Bad","0.548679649046865","Bad"
"0.654035643540387","Good","0.746","Good","0.602155536413193","Bad","0.689766786499836","Good"
"0.964357623778589","Good","0.928","Good","0.927556872367859","Good","0.944193814106702","Good"
"0.903004356856323","Good","0.798","Good","0.937631018459797","Good","0.850567999325328","Good"
"0.52891273726205","Bad","0.366","Bad","0.43868625164032","Bad","0.500320642720833","Bad"
"0.874415617169798","Good","0.856","Good","0.947359934449196","Good","0.899937716685201","Good"
"0.451116203081292","Bad","0.544","Bad","0.604379087686539","Bad","0.546397794088286","Bad"
"0.210309113644662","Bad","0.4","Bad","0.232326924800873","Bad","0.32541330854572","Bad"
"0.506313579111334","Bad","0.632","Good","0.743359416723251","Good","0.461851133266356","Bad"
"0.419579937957878","Bad","0.37","Bad","0.450054526329041","Bad","0.446488173266416","Bad"
"0.863382005019354","Good","0.692","Good","0.721061378717422","Good","0.867292219522288","Good"
"0.460116110848282","Bad","0.336","Bad","0.646693676710129","Good","0.491916133013508","Bad"
"0.456649194481899","Bad","0.316","Bad","0.5480035841465","Bad","0.535174935655107","Bad"
"0.494049379026225","Bad","0.428","Bad","0.300748646259308","Bad","0.501229533803882","Bad"
"0.554547242815399","Bad","0.71","Good","0.592320799827576","Bad","0.608752785999168","Good"
"0.929906566351545","Good","0.948","Good","0.920752696692944","Good","0.938287182397729","Good"
"0.444301297418977","Bad","0.53","Bad","0.485452115535736","Bad","0.577431581049982","Good"
"0.452470903308965","Bad","0.666","Good","0.753279432654381","Good","0.52667953389028","Bad"
"0.375279248248568","Bad","0.386","Bad","0.310303628444672","Bad","0.388290108859584","Bad"
"0.934010626253354","Good","0.896","Good","0.7579415589571","Good","0.86158735110093","Good"
"0.434063459950228","Bad","0.654","Good","0.784866094589233","Good","0.415605533816235","Bad"
"0.810625501497977","Good","0.82","Good","0.885218605399132","Good","0.780781642803985","Good"
"0.541057057278066","Bad","0.33","Bad","0.275479435920715","Bad","0.483455259803738","Bad"
"0.419652994153175","Bad","0.138","Bad","0.280173063278198","Bad","0.387035441731431","Bad"
"0.952023208723219","Good","0.84","Good","0.953700553625822","Good","0.94889581655373","Good"
"0.162137472360297","Bad","0.256","Bad","0.445830702781677","Bad","0.23812334508755","Bad"
"0.973281747028024","Good","0.898","Good","0.963624361902475","Good","0.941413557157627","Good"
"0.2172142600039","Bad","0.252","Bad","0.138486385345459","Bad","0.238599555108195","Bad"
"0.815633182758355","Good","0.852","Good","0.947504907846451","Good","0.773237584958332","Good"
"0.854853153581048","Good","0.804","Good","0.889751434326172","Good","0.890670505921003","Good"
"0.940147520846829","Good","0.932","Good","0.960396911948919","Good","0.891604169480101","Good"
"0.478025571666099","Bad","0.238","Bad","0.368151843547821","Bad","0.403514292366154","Bad"
"0.402288675745345","Bad","0.344","Bad","0.27922660112381","Bad","0.454370610767203","Bad"
"0.583482547413707","Good","0.78","Good","0.83960323035717","Good","0.591424162833893","Good"
"0.696368257338384","Good","0.708","Good","0.529729813337326","Bad","0.669935934649432","Good"
"0.329300599911422","Bad","0.36","Bad","0.489110887050629","Bad","0.411957296584759","Bad"
"0.350670908962166","Bad","0.41","Bad","0.672518521547318","Good","0.327938091189015","Bad"
"0.119294268253309","Bad","0.302","Bad","0.386794090270996","Bad","0.213456284607439","Bad"
"0.539386110946586","Bad","0.804","Good","0.803498223423958","Good","0.65105365984407","Good"
"0.154867245095263","Bad","0.278","Bad","0.388656795024872","Bad","0.215264282780008","Bad"
"0.75493870354241","Good","0.878","Good","0.838348284363747","Good","0.767142838232868","Good"
"0.330147008592688","Bad","0.602","Good","0.236374497413635","Bad","0.431949269944734","Bad"
"0.985863607143039","Good","0.968","Good","0.992529402952641","Good","0.970574915163326","Good"
"0.862250325751808","Good","0.81","Good","0.936588265001774","Good","0.822353323875187","Good"
"0.614078962627888","Good","0.434","Bad","0.615514278411865","Good","0.519222925636749","Bad"
"0.392191505189939","Bad","0.464","Bad","0.702565550804138","Good","0.401076732734822","Bad"
"0.680030540580053","Good","0.778","Good","0.916675068438053","Good","0.653459244519275","Good"
"0.461839805024911","Bad","0.3","Bad","0.151933670043945","Bad","0.556802940096266","Good"
"0.54686208616758","Bad","0.552","Bad","0.500583678483963","Bad","0.56909474176511","Good"
"0.988016006677745","Good","0.928","Good","0.972766449674964","Good","0.961876626741914","Good"
"0.984191921517338","Good","0.816","Good","0.848649680614471","Good","0.966934577539726","Good"
"0.727872549506373","Good","0.674","Good","0.892061688005924","Good","0.695400815215586","Good"
"0.664470638771946","Good","0.356","Bad","0.567650556564331","Bad","0.551724169918926","Bad"
"0.787588583277264","Good","0.834","Good","0.954790450632572","Good","0.799711950359329","Good"
"0.995114637176929","Good","0.884","Good","0.987309110350907","Good","0.969982077149838","Good"
"0.950589645469591","Good","0.924","Good","0.983046045526862","Good","0.945479423406922","Good"
"0.275889032401144","Bad","0.104","Bad","0.0495820045471191","Bad","0.282518514299769","Bad"
"0.390162078388841","Bad","0.586","Good","0.742043733596802","Good","0.469117876833217","Bad"
"0.574237324916246","Good","0.526","Bad","0.711731642484665","Good","0.53454461451549","Bad"
"0.682786922567261","Good","0.648","Good","0.561534136533737","Bad","0.608009173177773","Good"
"0.532728898886055","Bad","0.524","Bad","0.418881773948669","Bad","0.507187760667362","Bad"
"0.909620724493758","Good","0.822","Good","0.775884583592415","Good","0.877729232210789","Good"
"0.95167365207841","Good","0.84","Good","0.950076635926962","Good","0.871925503439787","Good"
"0.965536758208264","Good","0.924","Good","0.976566441357136","Good","0.950469174395856","Good"
"0.937315686142616","Good","0.776","Good","0.971308885142207","Good","0.817510025335519","Good"
"0.83739013111204","Good","0.856","Good","0.914722099900246","Good","0.908614483941698","Good"
"0.953784071142308","Good","0.824","Good","0.951233100146055","Good","0.952034684899026","Good"
"0.230316073508702","Bad","0.028","Bad","0.101062893867493","Bad","0.234457025016074","Bad"
"0.121219214912724","Bad","0.438","Bad","0.46403956413269","Bad","0.45656847621095","Bad"
"0.818172280892225","Good","0.686","Good","0.819180354475975","Good","0.769041784331975","Good"
"0.725975401606868","Good","0.76","Good","0.814887911081314","Good","0.691286549651003","Good"
"0.606876287862298","Good","0.444","Bad","0.580418676137924","Bad","0.52343285311127","Bad"
