"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.967247070454235","Bad","0.99","Good","0.970993179827929","Bad","0.961615196989129","Bad"
"0.936782649045964","Bad","0.994","Good","0.937300018966198","Bad","0.939164814543832","Bad"
"0.9641258565093","Bad","0.994","Good","0.971368290483952","Bad","0.962373198630901","Bad"
"0.247777109123889","Bad","0.242","Bad","0.202559173107147","Bad","0.240109152765687","Bad"
"0.868424868954144","Bad","0.954","Bad","0.908630885183811","Bad","0.889140616797517","Bad"
"0.980285157218989","Good","0.972","Bad","0.981061799451709","Good","0.978208651239989","Good"
"0.83287599721132","Bad","0.83","Bad","0.812588170170784","Bad","0.755610881062056","Bad"
"0.872120567282808","Bad","0.76","Bad","0.776874661445618","Bad","0.786178869731964","Bad"
"0.98814143408803","Good","0.994","Good","0.983653170987964","Good","0.988920237875593","Good"
"0.764669557729367","Bad","0.534","Bad","0.696033418178558","Bad","0.750146209407357","Bad"
"0.989531222216869","Good","0.996","Good","0.992768181022257","Good","0.991131731748421","Good"
"0.987881635428036","Good","0.996","Good","0.990572419948876","Good","0.990667352248403","Good"
"0.985337881600768","Good","1","Good","0.994956933427602","Good","0.987195785474449","Good"
"0.925511089588106","Bad","0.926","Bad","0.860522896051407","Bad","0.882192182405052","Bad"
"0.987911577065424","Good","0.988","Good","0.988218793645501","Good","0.988789125779339","Good"
"0.97447953913478","Good","0.96","Bad","0.942838851362467","Bad","0.971922318705429","Bad"
"0.918079840112747","Bad","0.99","Good","0.936236172914505","Bad","0.927908083386465","Bad"
"0.96044804309142","Bad","0.986","Bad","0.967806238681078","Bad","0.947495474153438","Bad"
"0.985536563993626","Good","0.99","Good","0.988843915052712","Good","0.988916502385567","Good"
"0.992101584904723","Good","1","Good","0.994271812494844","Good","0.994191935222152","Good"
"0.854347195011412","Bad","0.83","Bad","0.846321702003479","Bad","0.804004361773859","Bad"
"0.974100174535534","Good","0.98","Bad","0.984876482747495","Good","0.981129724088396","Good"
"0.867991341317306","Bad","0.824","Bad","0.829927757382393","Bad","0.736387780900273","Bad"
"0.983339576905038","Good","0.978","Bad","0.97167925350368","Bad","0.983513872166228","Good"
"0.960566592263535","Bad","0.972","Bad","0.953629553318024","Bad","0.961614165336018","Bad"
"0.985782222300238","Good","0.998","Good","0.991221023723483","Good","0.988801787133255","Good"
"0.976159196779672","Good","0.998","Good","0.985280559398234","Good","0.982161045571729","Good"
"0.414020801581425","Bad","0.384","Bad","0.417459607124329","Bad","0.338497684603506","Bad"
"0.989344500616492","Good","1","Good","0.992380040697753","Good","0.992325331856753","Good"
"0.991776311514377","Good","0.998","Good","0.990665872581303","Good","0.992508017122477","Good"
"0.94327864390924","Bad","0.942","Bad","0.937733076512814","Bad","0.942751041707234","Bad"
"0.981845729293689","Good","0.988","Good","0.985267551615834","Good","0.989431995274227","Good"
"0.988537101999606","Good","1","Good","0.99275937769562","Good","0.99203818693742","Good"
"0.669867544123943","Bad","0.44","Bad","0.556611835956573","Bad","0.384805417663596","Bad"
"0.991842362246274","Good","1","Good","0.993962810374796","Good","0.993880803331048","Good"
"0.825200813550607","Bad","0.816","Bad","0.88732885569334","Bad","0.870204204108256","Bad"
"0.989899046395688","Good","0.998","Good","0.994369561783969","Good","0.991960775950444","Good"
"0.908510123299384","Bad","0.888","Bad","0.885376572608948","Bad","0.876600548296409","Bad"
"0.979238387738793","Good","0.96","Bad","0.964740186929703","Bad","0.977681839434819","Good"
"0.980839967793606","Good","0.996","Good","0.98592371866107","Good","0.983854481455221","Good"
"0.96279146976666","Bad","0.998","Good","0.977722514420748","Good","0.969873227819934","Bad"
"0.965995725452509","Bad","0.976","Bad","0.966149017214775","Bad","0.96328725943263","Bad"
"0.953887175619432","Bad","0.984","Bad","0.941587895154953","Bad","0.951019872735057","Bad"
"0.977475514675286","Good","0.994","Good","0.981818798929453","Good","0.983241736065213","Good"
"0.970258818210734","Bad","0.974","Bad","0.983882946893573","Good","0.983625999541536","Good"
"0.986752940888984","Good","1","Good","0.993492022156715","Good","0.990737300432274","Good"
"0.985847942484581","Good","0.998","Good","0.988685643300414","Good","0.989541394173035","Good"
"0.938047718475759","Bad","0.922","Bad","0.911651946604252","Bad","0.928832916353261","Bad"
"0.967214125519806","Bad","0.998","Good","0.979553136974573","Good","0.967415341191176","Bad"
"0.990743351509605","Good","0.988","Good","0.988981379196048","Good","0.988664278595358","Good"
"0.989099689730764","Good","0.998","Good","0.992505158763379","Good","0.993229952145803","Good"
"0.986288295967863","Good","0.992","Good","0.988694633357227","Good","0.991383173615353","Good"
"0.986953830060174","Good","0.972","Bad","0.984001155942678","Good","0.977965788846079","Good"
"0.932252632515735","Bad","0.976","Bad","0.922706797719002","Bad","0.917534457531205","Bad"
"0.959552409774172","Bad","0.924","Bad","0.904458284378052","Bad","0.956120135458949","Bad"
"0.954911678310459","Bad","0.996","Good","0.969395257532597","Bad","0.962195294185324","Bad"
"0.775880212965898","Bad","0.754","Bad","0.770319655537605","Bad","0.742194373655897","Bad"
"0.49788290334058","Bad","0.526","Bad","0.530782520771027","Bad","0.53938506928624","Bad"
"0.290388222991896","Bad","0.444","Bad","0.460802257061005","Bad","0.440977245368682","Bad"
"0.797702766447923","Bad","0.842","Bad","0.723982036113739","Bad","0.739184250526092","Bad"
"0.990268248445938","Good","0.998","Good","0.993529828265309","Good","0.993233515502999","Good"
"0.979324276374136","Good","0.986","Bad","0.971544548869133","Bad","0.976596028111274","Good"
"0.944939084945322","Bad","0.956","Bad","0.926305159926414","Bad","0.954175475215627","Bad"
"0.96900549207002","Bad","0.938","Bad","0.964988712221384","Bad","0.954019394011682","Bad"
"0.990026100867102","Good","1","Good","0.992624528240412","Good","0.990162464495241","Good"
"0.971442583564167","Good","0.996","Good","0.961555503308773","Bad","0.973862862945124","Good"
"0.87679954782611","Bad","0.818","Bad","0.848297968506813","Bad","0.843579709328483","Bad"
"0.977742783327267","Good","0.974","Bad","0.981742363423109","Good","0.978295423971762","Good"
"0.975344298128582","Good","1","Good","0.980144223198295","Good","0.979467296476609","Good"
"0.942081516549121","Bad","0.998","Good","0.950574528425932","Bad","0.928001775530946","Bad"
"0.982242320926988","Good","0.996","Good","0.982436360791326","Good","0.98603696725011","Good"
"0.833780678343182","Bad","0.824","Bad","0.867866382002831","Bad","0.846406655869525","Bad"
"0.944497109056352","Bad","0.982","Bad","0.911716930568218","Bad","0.935091889755327","Bad"
"0.989492177150865","Good","0.994","Good","0.99180146958679","Good","0.991236773839751","Good"
"0.990830605448271","Good","0.972","Bad","0.994534528814256","Good","0.992980967885678","Good"
"0.957401404690217","Bad","0.834","Bad","0.936956129968166","Bad","0.962073364646606","Bad"
"0.904524812559388","Bad","0.944","Bad","0.909516483545303","Bad","0.916674054949666","Bad"
"0.803421325730998","Bad","0.84","Bad","0.815648213028908","Bad","0.819935530296652","Bad"
"0.936171239488981","Bad","0.976","Bad","0.930940829217434","Bad","0.941496224932559","Bad"
"0.589505044901199","Bad","0.458","Bad","0.575493276119232","Bad","0.471612063966515","Bad"
"0.968738754596143","Bad","0.998","Good","0.98043186403811","Good","0.983679152993761","Good"
"0.982697097600784","Good","0.99","Good","0.975104860961437","Good","0.981725836373282","Good"
"0.977312583689972","Good","0.99","Good","0.985263856127858","Good","0.981704388495278","Good"
"0.98831098048646","Good","0.996","Good","0.986918593756855","Good","0.98987154885904","Good"
"0.986270087723747","Good","0.988","Good","0.984212001785636","Good","0.990463469024279","Good"
"0.950000139360099","Bad","0.99","Good","0.987786001525819","Good","0.973842340533796","Good"
"0.725663133509411","Bad","0.684","Bad","0.697300881147385","Bad","0.699103044575601","Bad"
"0.967375861539262","Bad","0.96","Bad","0.955312047153711","Bad","0.938970403695116","Bad"
"0.965479833513838","Bad","0.974","Bad","0.959893856197596","Bad","0.96208845603806","Bad"
"0.958240268928211","Bad","0.978","Bad","0.962211634963751","Bad","0.964068050594636","Bad"
"0.979805876479272","Good","1","Good","0.986529101617634","Good","0.983072209329433","Good"
"0.908102623598314","Bad","0.994","Good","0.839789390563965","Bad","0.843163540039107","Bad"
"0.990403346733923","Good","0.998","Good","0.993816874455661","Good","0.992789963125656","Good"
"0.980374013071571","Good","0.988","Good","0.984485759399831","Good","0.981872240569911","Good"
"0.989121552018881","Good","1","Good","0.991947330534458","Good","0.992514368615501","Good"
"0.981495438648607","Good","0.986","Bad","0.982086330652237","Good","0.971440601992338","Bad"
"0.940400362502299","Bad","0.976","Bad","0.958059445023537","Bad","0.945848311620481","Bad"
"0.989830082271915","Good","0.994","Good","0.992225620429963","Good","0.993417919219499","Good"
"0.936087556621902","Bad","0.908","Bad","0.936986811459064","Bad","0.945049456623443","Bad"
"0.951979543842378","Bad","0.964","Bad","0.948744967579842","Bad","0.948686817590268","Bad"
"0.973568660628708","Good","0.994","Good","0.980537824332714","Good","0.978009587480863","Good"
"0.989961206179395","Good","0.998","Good","0.994836711324751","Good","0.993553068481316","Good"
"0.994036455064548","Good","0.992","Good","0.995078385807574","Good","0.994436604078235","Good"
"0.989047261777195","Good","0.996","Good","0.995651044417173","Good","0.992827548196268","Good"
"0.967655967952605","Bad","0.988","Good","0.958217956125736","Bad","0.970128363673995","Bad"
"0.987507683814607","Good","0.988","Good","0.984381076879799","Good","0.987769545013369","Good"
"0.988084691047883","Good","1","Good","0.995353264734149","Good","0.995049424584082","Good"
"0.992553500561103","Good","1","Good","0.994993133004755","Good","0.995593502916415","Good"
"0.982707635076352","Good","0.986","Bad","0.986810019239783","Good","0.984135104913639","Good"
"0.968866669843377","Bad","0.968","Bad","0.963095121085644","Bad","0.969998355821749","Bad"
"0.990647919349074","Good","0.988","Good","0.991571299731731","Good","0.99247304764434","Good"
"0.988030374042488","Good","0.988","Good","0.989418014883995","Good","0.989591823591696","Good"
"0.954199111421338","Bad","0.98","Bad","0.954531472176313","Bad","0.950426034573829","Bad"
"0.921556635108524","Bad","0.876","Bad","0.823610708117485","Bad","0.836797889086381","Bad"
"0.849020966690821","Bad","0.934","Bad","0.840416297316551","Bad","0.864908969100461","Bad"
"0.957174433901181","Bad","0.998","Good","0.961137197911739","Bad","0.952997920434419","Bad"
"0.96355211491982","Bad","0.99","Good","0.944753024727106","Bad","0.953455290815259","Bad"
"0.988541924796557","Good","0.992","Good","0.989176891744137","Good","0.988557403455762","Good"
"0.941157186509389","Bad","0.98","Bad","0.923305071890354","Bad","0.937289361545693","Bad"
"0.976872374186899","Good","0.992","Good","0.963461827486753","Bad","0.961322689734094","Bad"
"0.897277541698507","Bad","0.928","Bad","0.836887449026108","Bad","0.914599396594623","Bad"
"0.932669651326301","Bad","0.874","Bad","0.956483006477356","Bad","0.938829765958482","Bad"
"0.970474015701014","Good","0.958","Bad","0.962546169757843","Bad","0.968574760822132","Bad"
"0.977985868947993","Good","0.994","Good","0.981991562992334","Good","0.971258243998503","Bad"
"0.942726954577259","Bad","0.98","Bad","0.954968683421612","Bad","0.948973177273534","Bad"
"0.982173848662469","Good","0.998","Good","0.986819283105433","Good","0.984190995851994","Good"
"0.994780047143374","Good","0.994","Good","0.993364613503218","Good","0.994766477494817","Good"
"0.976132969488744","Good","0.994","Good","0.975449794903398","Good","0.981670043306935","Good"
"0.996019825545585","Good","1","Good","0.993550763931125","Good","0.996655273692056","Good"
"0.971357014243049","Good","0.952","Bad","0.96260317414999","Bad","0.970188186246307","Bad"
"0.993797519399174","Good","1","Good","0.995466499123722","Good","0.994659585978841","Good"
"0.947066574017392","Bad","0.98","Bad","0.947553861886263","Bad","0.950315976519439","Bad"
"0.981841915988169","Good","0.992","Good","0.984675517305732","Good","0.98604259647004","Good"
"0.996244873217621","Good","0.994","Good","0.989495004527271","Good","0.995300263888064","Good"
"0.625864775686957","Bad","0.57","Bad","0.680134207010269","Bad","0.610909442690819","Bad"
"0.901464447647876","Bad","0.88","Bad","0.830743387341499","Bad","0.818858717029017","Bad"
"0.966849615396992","Bad","0.982","Bad","0.973762590438128","Good","0.969511026813526","Bad"
"0.981742594758043","Good","1","Good","0.99333075620234","Good","0.988230118697581","Good"
"0.966584701748466","Bad","0.974","Bad","0.95374096930027","Bad","0.96733920650307","Bad"
"0.929923724752497","Bad","0.844","Bad","0.849662095308304","Bad","0.923115937447469","Bad"
"0.985753307426222","Good","0.984","Bad","0.984334226697683","Good","0.986078523120471","Good"
"0.994449458909917","Good","1","Good","0.996898932615295","Good","0.997317905517767","Good"
"0.933016545690268","Bad","0.904","Bad","0.947167597711086","Bad","0.937916495180816","Bad"
"0.993011563385046","Good","0.972","Bad","0.99450127594173","Good","0.99370247212142","Good"
"0.985226940054014","Good","0.996","Good","0.992256783414632","Good","0.98852249414666","Good"
"0.948692258388748","Bad","0.966","Bad","0.958510231226683","Bad","0.94386636022702","Bad"
"0.981674603263979","Good","1","Good","0.986348398961127","Good","0.990299621302861","Good"
"0.982934582868273","Good","0.998","Good","0.988473632372916","Good","0.98780426848971","Good"
"0.995348916460041","Good","0.99","Good","0.995727376081049","Good","0.996603289732921","Good"
"0.962230696747733","Bad","0.998","Good","0.967295996844769","Bad","0.964898414270314","Bad"
"0.988492236046587","Good","1","Good","0.992123915813863","Good","0.994389555798132","Good"
"0.994684998324688","Good","0.994","Good","0.988458916544914","Good","0.995267487987927","Good"
"0.984476991144869","Good","0.988","Good","0.964644368737936","Bad","0.976612346204649","Good"
"0.572731777085243","Bad","0.562","Bad","0.58038917183876","Bad","0.638441970664004","Bad"
"0.984793720870141","Good","0.992","Good","0.992428163532168","Good","0.992136710717359","Good"
"0.912213894547272","Bad","0.886","Bad","0.844777300953865","Bad","0.925469750714169","Bad"
"0.992337167963468","Good","1","Good","0.996789049822837","Good","0.994447160177631","Good"
"0.98058926027453","Good","0.998","Good","0.992458774708211","Good","0.989937656752484","Good"
"0.955356900190361","Bad","0.986","Bad","0.939599361270666","Bad","0.938856303219543","Bad"
"0.613964153192325","Bad","0.834","Bad","0.664815455675125","Bad","0.674743791140826","Bad"
"0.928621734799556","Bad","0.854","Bad","0.851416975259781","Bad","0.909728816603776","Bad"
"0.97970689428125","Good","0.982","Bad","0.982281045988202","Good","0.983422691691326","Good"
"0.915679991180537","Bad","0.968","Bad","0.903447024524212","Bad","0.908293556847489","Bad"
"0.986059698384277","Good","0.986","Bad","0.989838000386953","Good","0.990784528157317","Good"
"0.942691278622004","Bad","0.986","Bad","0.927196510136127","Bad","0.915405279912204","Bad"
"0.956955317027243","Bad","0.996","Good","0.945502739399672","Bad","0.949705133030433","Bad"
"0.984848511326383","Good","0.996","Good","0.98384633846581","Good","0.982376603743661","Good"
"0.781928508633157","Bad","0.658","Bad","0.689799427986145","Bad","0.777698273026011","Bad"
"0.993653097048513","Good","0.994","Good","0.991240318864584","Good","0.995000024299007","Good"
"0.990160347948681","Good","1","Good","0.994876953773201","Good","0.994041291518794","Good"
"0.987041104546829","Good","0.998","Good","0.990707563236356","Good","0.989474698433329","Good"
"0.989968880685515","Good","1","Good","0.992454084102064","Good","0.992980805539195","Good"
"0.985246824964493","Good","0.994","Good","0.988602516241372","Good","0.986126763385431","Good"
"0.956035046866019","Bad","0.93","Bad","0.932664223015308","Bad","0.950814042803607","Bad"
"0.882250575787475","Bad","0.86","Bad","0.876369401812553","Bad","0.904802342580217","Bad"
"0.906632747956202","Bad","0.862","Bad","0.928761772811413","Bad","0.939358634253541","Bad"
"0.937439632361086","Bad","0.894","Bad","0.928596116602421","Bad","0.918257877657429","Bad"
"0.946209502866046","Bad","0.97","Bad","0.953873120248318","Bad","0.91484668375869","Bad"
"0.878725946182344","Bad","0.862","Bad","0.853526085615158","Bad","0.918815927786652","Bad"
"0.975917808856057","Good","0.988","Good","0.970196014270186","Bad","0.981162384828032","Good"
"0.973204668236718","Good","0.986","Bad","0.9768608789891","Good","0.977962540042979","Good"
"0.992635102525356","Good","1","Good","0.992978749796748","Good","0.996547848259336","Good"
"0.953086292804924","Bad","0.972","Bad","0.931826874613762","Bad","0.932202203837558","Bad"
"0.992896985699365","Good","1","Good","0.995429418981075","Good","0.996124573363784","Good"
"0.990305503056412","Good","0.998","Good","0.991926243528724","Good","0.991952648103039","Good"
"0.978997577661153","Good","0.99","Good","0.97408414259553","Good","0.973268342341768","Good"
"0.961925486463823","Bad","0.986","Bad","0.952603846788406","Bad","0.953764013525897","Bad"
"0.953930573365331","Bad","0.982","Bad","0.977233700454235","Good","0.96523493649457","Bad"
"0.874973022642639","Bad","0.78","Bad","0.720331192016602","Bad","0.842774853846902","Bad"
"0.469221059352883","Bad","0.51","Bad","0.477906703948975","Bad","0.52924534508067","Bad"
"0.989907426262732","Good","1","Good","0.994127077516168","Good","0.994545806368066","Good"
"0.989908518815631","Good","0.998","Good","0.99235059786588","Good","0.99273623301757","Good"
"0.964816804630207","Bad","0.934","Bad","0.96496993675828","Bad","0.965797652834485","Bad"
"0.953466747893883","Bad","0.988","Good","0.955027405172586","Bad","0.945328496892526","Bad"
"0.992089087244765","Good","0.988","Good","0.993959140963852","Good","0.995194801657926","Good"
"0.918903273653642","Bad","0.852","Bad","0.936384193599224","Bad","0.931393627434436","Bad"
"0.891598048832594","Bad","0.93","Bad","0.890731081366539","Bad","0.902231168484802","Bad"
"0.977826370564448","Good","0.982","Bad","0.974338687956333","Good","0.975469996979052","Good"
"0.912498229507797","Bad","0.976","Bad","0.911824569106102","Bad","0.899289684230942","Bad"
"0.9155837693945","Bad","0.994","Good","0.948758330196142","Bad","0.920304209991017","Bad"
"0.916046075397825","Bad","0.908","Bad","0.850828513503075","Bad","0.914565093327272","Bad"
"0.867112728407292","Bad","0.98","Bad","0.880467735230923","Bad","0.911046735939854","Bad"
"0.988226731059755","Good","0.998","Good","0.989675555378199","Good","0.990996571405156","Good"
"0.621254818223726","Bad","0.756","Bad","0.77423982322216","Bad","0.641675857584282","Bad"
"0.980563154354913","Good","0.986","Bad","0.992005159147084","Good","0.985115151147114","Good"
"0.98407198550817","Good","1","Good","0.995307228062302","Good","0.993546142117614","Good"
"0.977088765271219","Good","0.994","Good","0.980502340942621","Good","0.980988887296425","Good"
"0.988536617567571","Good","0.998","Good","0.990073272958398","Good","0.99168019395278","Good"
"0.955912890580636","Bad","0.974","Bad","0.966466087847948","Bad","0.959168169883697","Bad"
"0.985466682067172","Good","1","Good","0.9893319895491","Good","0.987706798563904","Good"
"0.82154573396081","Bad","0.962","Bad","0.869406163692474","Bad","0.872417387435192","Bad"
"0.967424495848514","Bad","0.992","Good","0.971449535340071","Bad","0.972082864353623","Bad"
"0.992496562025854","Good","0.942","Bad","0.991087133064866","Good","0.992635008093369","Good"
"0.986258099792087","Good","1","Good","0.994668232277036","Good","0.993694658626615","Good"
"0.991295934990173","Good","0.99","Good","0.992982528172433","Good","0.993035742270688","Good"
"0.974146353467699","Good","0.996","Good","0.975911017507315","Good","0.977953155188654","Good"
"0.960661933853387","Bad","0.994","Good","0.965598307549953","Bad","0.962386101824915","Bad"
"0.982466949296589","Good","0.99","Good","0.981028890237212","Good","0.985107555804011","Good"
"0.959707878823982","Bad","0.986","Bad","0.979489764198661","Good","0.965447481156559","Bad"
"0.991213372681646","Good","0.998","Good","0.98742844723165","Good","0.989226483572989","Good"
"0.986406486872358","Good","1","Good","0.993329944089055","Good","0.987575183938948","Good"
"0.988505361288514","Good","1","Good","0.991706295870245","Good","0.991393144833889","Good"
"0.991136927391594","Good","0.986","Bad","0.989665007218719","Good","0.994796039962858","Good"
"0.941567345966539","Bad","0.982","Bad","0.95565877482295","Bad","0.954536148576571","Bad"
"0.959640044765091","Bad","0.978","Bad","0.965962402522564","Bad","0.940663130642962","Bad"
"0.969578679737695","Bad","0.992","Good","0.973557515069842","Good","0.965360548320822","Bad"
"0.893815454473068","Bad","0.87","Bad","0.850051030516624","Bad","0.858578387321808","Bad"
"0.966554179098282","Bad","0.99","Good","0.972047705203295","Bad","0.966343528483519","Bad"
"0.930596400023598","Bad","0.928","Bad","0.898201286792755","Bad","0.89785612805759","Bad"
"0.990821145391599","Good","0.998","Good","0.994964675046504","Good","0.99279528534105","Good"
"0.26201754313852","Bad","0.556","Bad","0.355124115943909","Bad","0.326446033704572","Bad"
"0.816923928994279","Bad","0.756","Bad","0.851834654808044","Bad","0.832994739389425","Bad"
"0.532752096399705","Bad","0.63","Bad","0.607891201972961","Bad","0.505167442647027","Bad"
"0.991579655975634","Good","0.952","Bad","0.990272304974496","Good","0.9926573398912","Good"
"0.985963825433362","Good","0.998","Good","0.986263113096356","Good","0.987541358517397","Good"
"0.991675029974257","Good","1","Good","0.994256483390927","Good","0.993074706303113","Good"
"0.99556052331015","Good","1","Good","0.995104007422924","Good","0.996263361832498","Good"
"0.992263188241167","Good","1","Good","0.994502537883818","Good","0.994220570756861","Good"
"0.961653093322073","Bad","0.998","Good","0.964795455336571","Bad","0.950144025615007","Bad"
"0.981482222831316","Good","0.98","Bad","0.976256303489208","Good","0.981565680786805","Good"
"0.933124447118264","Bad","0.936","Bad","0.884850181639194","Bad","0.92573489249304","Bad"
"0.518272447552025","Bad","0.716","Bad","0.610553175210953","Bad","0.625799467441117","Bad"
"0.911665448424067","Bad","0.838","Bad","0.859175950288773","Bad","0.903060180977857","Bad"
"0.955248856635936","Bad","0.958","Bad","0.940045934170485","Bad","0.95247463774213","Bad"
"0.902793261987098","Bad","0.948","Bad","0.888096272945404","Bad","0.877179556098","Bad"
"0.981568230932107","Good","0.994","Good","0.992941065691411","Good","0.987422116137041","Good"
"0.992762324122041","Good","0.994","Good","0.995028519071639","Good","0.99336345444653","Good"
"0.966250949097376","Bad","1","Good","0.975816251710057","Good","0.971954134839551","Bad"
"0.987273330382707","Good","0.996","Good","0.990017715841532","Good","0.989087056913371","Good"
"0.749289136569657","Bad","0.86","Bad","0.77712607383728","Bad","0.752766987967526","Bad"
"0.98304521587702","Good","0.994","Good","0.978712132200599","Good","0.983048683845721","Good"
"0.983051212899459","Good","0.99","Good","0.979516737163067","Good","0.98459335023814","Good"
"0.966980827885518","Bad","0.97","Bad","0.960624918341637","Bad","0.96972907659172","Bad"
"0.974120718993128","Good","0.99","Good","0.980058901011944","Good","0.977529398599595","Good"
"0.984591043079471","Good","0.996","Good","0.989711427129805","Good","0.987890271917104","Good"
"0.858492653586652","Bad","0.756","Bad","0.784314140677452","Bad","0.845041665899435","Bad"
"0.98514109558819","Good","1","Good","0.996143128955737","Good","0.992488223155502","Good"
"0.975673371454326","Good","0.996","Good","0.982676289975643","Good","0.975557451901135","Good"
"0.984054291563171","Good","0.996","Good","0.981959728524089","Good","0.986981227975499","Good"
"0.909230161404864","Bad","0.942","Bad","0.849429473280907","Bad","0.889935517892868","Bad"
"0.991573567858917","Good","0.998","Good","0.988241521641612","Good","0.993057865109657","Good"
"0.99299956794395","Good","1","Good","0.994306804146618","Good","0.993822331317761","Good"
