"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.940551305710939","Bad","0.926","Bad","0.946616891771555","Bad","0.932897120432381","Bad"
"0.983218538867354","Good","0.994","Good","0.980481112375855","Good","0.987948158384047","Good"
"0.97810801480936","Good","0.996","Good","0.989582389593124","Good","0.9806587309866","Good"
"0.938765697767782","Bad","0.958","Bad","0.948769018054008","Bad","0.937006668349706","Bad"
"0.987127699777349","Good","0.99","Good","0.990113719366491","Good","0.989529039819415","Good"
"0.912387383298888","Bad","0.888","Bad","0.879606828093529","Bad","0.933546234422742","Bad"
"0.927650564274174","Bad","0.91","Bad","0.918325714766979","Bad","0.929829449131146","Bad"
"0.952172703762217","Bad","0.904","Bad","0.940236061811447","Bad","0.923081640230254","Bad"
"0.985870208318974","Good","0.998","Good","0.989474748261273","Good","0.98819197473033","Good"
"0.948686000388814","Bad","0.94","Bad","0.966046761721373","Bad","0.930767429629118","Bad"
"0.932187572268979","Bad","0.976","Bad","0.962485294789076","Bad","0.920598865317542","Bad"
"0.911164887530019","Bad","0.884","Bad","0.837134540081024","Bad","0.901514656924806","Bad"
"0.927711985834744","Bad","0.922","Bad","0.948305632919073","Bad","0.972743497251415","Good"
"0.9284453027735","Bad","0.97","Bad","0.925360217690468","Bad","0.923113362454599","Bad"
"0.868485556989568","Bad","0.868","Bad","0.882893584668636","Bad","0.854062020794438","Bad"
"0.981376620997414","Good","0.998","Good","0.993358799256384","Good","0.978477801565962","Good"
"0.953149825958178","Bad","0.912","Bad","0.977491477504373","Good","0.952450973612378","Bad"
"0.972334380182488","Good","0.998","Good","0.953804839402437","Bad","0.985665912179724","Good"
"0.968159964539497","Good","0.894","Bad","0.947475004941225","Bad","0.933183605425334","Bad"
"0.950980295661373","Bad","0.932","Bad","0.962209321558475","Bad","0.942761028111505","Bad"
"0.992717544136226","Good","0.996","Good","0.994537894614041","Good","0.994217909110694","Good"
"0.988883644466246","Good","1","Good","0.994673570618033","Good","0.992578585732832","Good"
"0.995176141891205","Good","0.994","Good","0.992952327243984","Good","0.995507336945118","Good"
"0.928038756150318","Bad","0.83","Bad","0.776759952306747","Bad","0.925136956447806","Bad"
"0.924163211166227","Bad","0.822","Bad","0.84715823829174","Bad","0.95445169643826","Bad"
"0.965760587585388","Good","0.992","Good","0.956679321825504","Bad","0.969762862944003","Good"
"0.979923793576174","Good","0.996","Good","0.988745293579996","Good","0.982857541421142","Good"
"0.968686289183868","Good","0.968","Bad","0.987835246138275","Good","0.97439616204153","Good"
"0.990757172095779","Good","0.996","Good","0.985624009743333","Good","0.983227334499112","Good"
"0.96042616667613","Bad","0.974","Bad","0.975089924409986","Good","0.961826040805156","Bad"
"0.966584410669098","Good","0.99","Good","0.976474724709988","Good","0.963638004372319","Bad"
"0.898142852068449","Bad","0.936","Bad","0.952274117618799","Bad","0.913749972261094","Bad"
"0.927392067944633","Bad","0.918","Bad","0.915219821035862","Bad","0.928947659463147","Bad"
"0.978003216036579","Good","0.998","Good","0.980469545349479","Good","0.990337594681065","Good"
"0.992045165425763","Good","1","Good","0.992963023949414","Good","0.994027616831688","Good"
"0.902877538657439","Bad","0.988","Good","0.919230319559574","Bad","0.923794554127181","Bad"
"0.957027489057348","Bad","0.996","Good","0.987223886884749","Good","0.973940803839259","Good"
"0.996185734283285","Good","0.976","Bad","0.99640351254493","Good","0.994801533041585","Good"
"0.988908442086556","Good","1","Good","0.995739809703082","Good","0.989736841265593","Good"
"0.975160477493131","Good","0.976","Bad","0.982571559026837","Good","0.975272228668132","Good"
"0.932040810947426","Bad","0.994","Good","0.968337468802929","Bad","0.912864964858491","Bad"
"0.975786892540098","Good","0.994","Good","0.979534389451146","Good","0.976340878889124","Good"
"0.998298759373181","Good","1","Good","0.99652587575838","Good","0.998613452891863","Good"
"0.96745832831951","Good","0.792","Bad","0.950320441275835","Bad","0.963139235733577","Bad"
"0.987757986684118","Good","0.968","Bad","0.986710834316909","Good","0.979939677004822","Good"
"0.955477781121139","Bad","0.94","Bad","0.959760557860136","Bad","0.956391821783751","Bad"
"0.978763453550665","Good","0.994","Good","0.995896646752954","Good","0.989618016623452","Good"
"0.992836153237965","Good","0.998","Good","0.993991103488952","Good","0.993922106895348","Good"
"0.978597901069444","Good","0.998","Good","0.982302347198129","Good","0.976549456188911","Good"
"0.98747584277005","Good","0.994","Good","0.993981201201677","Good","0.995443552260341","Good"
"0.97408889824415","Good","0.994","Good","0.983801536262035","Good","0.977562999727677","Good"
"0.943581974250275","Bad","0.894","Bad","0.941241286695004","Bad","0.943896626280621","Bad"
"0.950119634019981","Bad","0.954","Bad","0.952713113278151","Bad","0.940983451376363","Bad"
"0.973118048692353","Good","0.946","Bad","0.954614799469709","Bad","0.959638119156274","Bad"
"0.957447219249947","Bad","0.972","Bad","0.957168005406857","Bad","0.97766941382614","Good"
"0.984066834765615","Good","0.998","Good","0.992083017714322","Good","0.986802224487436","Good"
"0.929891376264382","Bad","0.938","Bad","0.957408707588911","Bad","0.943865322458407","Bad"
"0.930074193612464","Bad","0.99","Good","0.940781477838755","Bad","0.938502200467871","Bad"
"0.987231210447918","Good","0.996","Good","0.989388477988541","Good","0.984381227527779","Good"
"0.956916907936935","Bad","0.972","Bad","0.959064390510321","Bad","0.969548736073742","Good"
"0.965417859114494","Good","1","Good","0.962231639772654","Bad","0.982925817906393","Good"
"0.992850031527184","Good","1","Good","0.993648830335587","Good","0.985786573614728","Good"
"0.90888613740581","Bad","0.938","Bad","0.970074625685811","Bad","0.947401566379544","Bad"
"0.983226593531028","Good","1","Good","0.994527448434383","Good","0.986408936100158","Good"
"0.988585896347642","Good","0.976","Bad","0.986896641552448","Good","0.989293251827203","Good"
"0.992056236010061","Good","0.998","Good","0.992634125053883","Good","0.994021672665595","Good"
"0.970483898591173","Good","0.978","Good","0.972072467207909","Bad","0.972773275425543","Good"
"0.974219520031795","Good","0.998","Good","0.993338604457676","Good","0.982214512522379","Good"
"0.86464653207533","Bad","0.954","Bad","0.940856501460075","Bad","0.86644843564699","Bad"
"0.888135735948719","Bad","0.732","Bad","0.898548148572445","Bad","0.952378236051364","Bad"
"0.976587034511843","Good","0.984","Good","0.959138035774231","Bad","0.965571838068489","Bad"
"0.994233474578194","Good","0.994","Good","0.99027541000396","Good","0.989372245095002","Good"
"0.987962200409864","Good","0.994","Good","0.994872507173568","Good","0.993563214519187","Good"
"0.973825719284923","Good","0.998","Good","0.989759597927332","Good","0.98833003088254","Good"
"0.912878905716556","Bad","0.954","Bad","0.964705046266317","Bad","0.932005249335068","Bad"
"0.953299502789434","Bad","0.948","Bad","0.966827064752579","Bad","0.946428052389557","Bad"
"0.963161296553238","Bad","0.994","Good","0.955661784857512","Bad","0.975695046103629","Good"
"0.911248838425761","Bad","0.9","Bad","0.932883076369762","Bad","0.910444988231574","Bad"
"0.979533481917419","Good","0.988","Good","0.993444843217731","Good","0.984920200443646","Good"
"0.955710876476379","Bad","0.97","Bad","0.951277799904346","Bad","0.954671392556008","Bad"
"0.825958532050465","Bad","0.912","Bad","0.865042135119438","Bad","0.868615492571331","Bad"
"0.907332750753212","Bad","0.89","Bad","0.898990273475647","Bad","0.936778023180181","Bad"
"0.915398592837401","Bad","0.84","Bad","0.852981269359589","Bad","0.923248635329795","Bad"
"0.947295788275931","Bad","0.968","Bad","0.956622783094645","Bad","0.957552327012645","Bad"
"0.910892790485693","Bad","0.978","Good","0.973974885419011","Good","0.919047264738472","Bad"
"0.961159587645623","Bad","0.906","Bad","0.94251924008131","Bad","0.949788145262102","Bad"
"0.995569197386309","Good","0.992","Good","0.987462708726525","Good","0.988365649710645","Good"
"0.926149418604901","Bad","0.876","Bad","0.949508614838123","Bad","0.920430993793378","Bad"
"0.972696549650056","Good","0.984","Good","0.979620715603232","Good","0.973801447241196","Good"
"0.981149945134997","Good","1","Good","0.993375133723021","Good","0.980021468130214","Good"
"0.990249771681388","Good","0.996","Good","0.981594966724515","Good","0.987901783452852","Good"
"0.830207302893216","Bad","0.858","Bad","0.821109980344772","Bad","0.88170632613058","Bad"
"0.979014452169613","Good","0.97","Bad","0.973990129306912","Good","0.963163727765876","Bad"
"0.954597184301047","Bad","0.988","Good","0.982369540259242","Good","0.9853989366674","Good"
"0.933778880906022","Bad","0.926","Bad","0.965900979936123","Bad","0.930233801359134","Bad"
"0.922373159587856","Bad","0.946","Bad","0.923482425510883","Bad","0.930674975958118","Bad"
"0.989044185117153","Good","1","Good","0.996746869990602","Good","0.994939215310245","Good"
"0.963454691991334","Bad","0.868","Bad","0.909825548529625","Bad","0.967526023988667","Good"
"0.993359692608286","Good","0.998","Good","0.997609398560598","Good","0.996379287330826","Good"
"0.9648137364423","Bad","0.976","Bad","0.975028034299612","Good","0.978986965413372","Good"
"0.938930393869118","Bad","0.984","Good","0.983981762081385","Good","0.944707941844578","Bad"
"0.950557477281541","Bad","0.976","Bad","0.9604132771492","Bad","0.941822851787079","Bad"
"0.937282587455888","Bad","0.98","Good","0.959130316972733","Bad","0.949408040666831","Bad"
"0.962517081984304","Bad","0.934","Bad","0.954487793147564","Bad","0.958876420432712","Bad"
"0.904560996473851","Bad","0.966","Bad","0.980283729732037","Good","0.903099073724637","Bad"
"0.937415208249131","Bad","0.806","Bad","0.9404829852283","Bad","0.936316036276032","Bad"
"0.969220581736159","Good","0.938","Bad","0.972631691023707","Good","0.985528435019376","Good"
"0.960511910405325","Bad","0.974","Bad","0.968498326838017","Bad","0.960798158808849","Bad"
"0.893727515431682","Bad","0.922","Bad","0.89371320605278","Bad","0.883359830546743","Bad"
"0.958743424506732","Bad","0.93","Bad","0.953810177743435","Bad","0.937659523475085","Bad"
"0.982598263819791","Good","0.986","Good","0.985858188010752","Good","0.990006916065157","Good"
"0.919470965006253","Bad","0.764","Bad","0.719548165798187","Bad","0.91875044874727","Bad"
"0.892813940888261","Bad","0.936","Bad","0.895469598472118","Bad","0.909648622639995","Bad"
"0.95750685999969","Bad","0.904","Bad","0.94193634390831","Bad","0.952447327611656","Bad"
"0.961488632945908","Bad","0.996","Good","0.98247011192143","Good","0.944623716436761","Bad"
"0.929300179225","Bad","0.934","Bad","0.892744101583958","Bad","0.938736160967417","Bad"
"0.979326901333622","Good","0.984","Good","0.985927874222398","Good","0.977875755082689","Good"
"0.876065588702284","Bad","0.808","Bad","0.865353420376778","Bad","0.873602176836292","Bad"
"0.974204186097657","Good","0.95","Bad","0.943045757710934","Bad","0.973238251241272","Good"
"0.971530222650661","Good","0.994","Good","0.973836911842227","Good","0.96880656076397","Good"
"0.950396592118955","Bad","0.958","Bad","0.950079996138811","Bad","0.947873649245466","Bad"
"0.97638945187485","Good","0.992","Good","0.989675054326653","Good","0.979648639622521","Good"
"0.945769974292011","Bad","0.94","Bad","0.932795017957687","Bad","0.926773241683387","Bad"
"0.912040358537651","Bad","0.914","Bad","0.952143151313066","Bad","0.930967012838709","Bad"
"0.953694623836834","Bad","0.994","Good","0.963732250034809","Bad","0.968066449140791","Good"
"0.992672842364224","Good","0.992","Good","0.988514139316976","Good","0.986492846894734","Good"
"0.988197979366249","Good","0.99","Good","0.983628612011671","Good","0.992036255421929","Good"
"0.97631617459685","Good","0.964","Bad","0.986945781856775","Good","0.97856404387755","Good"
"0.931165780327582","Bad","0.962","Bad","0.960352629423141","Bad","0.97106275439073","Good"
"0.963954250444707","Bad","0.98","Good","0.937202088534832","Bad","0.971374056753656","Good"
"0.969326013105314","Good","0.984","Good","0.984986063092947","Good","0.97526543319661","Good"
"0.977044543132535","Good","0.982","Good","0.970234906300902","Bad","0.963623216979605","Bad"
"0.932821422711113","Bad","0.94","Bad","0.910978756844997","Bad","0.938679268919167","Bad"
"0.954470038297533","Bad","0.944","Bad","0.960285022854805","Bad","0.97772984113284","Good"
"0.905593989449537","Bad","0.948","Bad","0.919260032474995","Bad","0.904007038584214","Bad"
"0.956398108710881","Bad","0.968","Bad","0.970029503107071","Bad","0.968313911619676","Good"
"0.966600178066684","Good","0.976","Bad","0.988259953446686","Good","0.976559162668084","Good"
"0.984120337547465","Good","0.832","Bad","0.959268141537905","Bad","0.96868127158191","Good"
"0.956296186682928","Bad","0.99","Good","0.962808392941952","Bad","0.953547043710864","Bad"
"0.949890622230771","Bad","0.994","Good","0.97740420140326","Good","0.962877443873078","Bad"
"0.982801639709405","Good","0.984","Good","0.980052007362247","Good","0.983156112338254","Good"
"0.986268429451314","Good","0.996","Good","0.984197560697794","Good","0.988434132774512","Good"
"0.975084966175213","Good","0.984","Good","0.99006708431989","Good","0.989382321397246","Good"
"0.990477514329663","Good","0.988","Good","0.99315583659336","Good","0.987597154746727","Good"
"0.954644776811084","Bad","0.972","Bad","0.967670559883118","Bad","0.94994274486387","Bad"
"0.986183860507654","Good","0.996","Good","0.996598280034959","Good","0.992839336540597","Good"
"0.98427128564592","Good","0.994","Good","0.98855132330209","Good","0.983527657540884","Good"
"0.963516962835302","Bad","0.966","Bad","0.94784964621067","Bad","0.944781078387633","Bad"
"0.974159667461604","Good","0.968","Bad","0.979830203577876","Good","0.980483875973748","Good"
"0.979522466518663","Good","0.992","Good","0.972366185858846","Bad","0.965197400096699","Bad"
"0.97231795684889","Good","0.942","Bad","0.951379217207432","Bad","0.957329276664792","Bad"
"0.94625935918113","Bad","0.98","Good","0.969718106091022","Bad","0.964209208263709","Bad"
"0.991969672994681","Good","0.998","Good","0.996408693026751","Good","0.993477286319525","Good"
"0.823204071275062","Bad","0.85","Bad","0.917858123779297","Bad","0.875675425856082","Bad"
"0.981507796070595","Good","0.958","Bad","0.981749828904867","Good","0.984092138673548","Good"
"0.908805233889814","Bad","0.962","Bad","0.914666026830673","Bad","0.930436743991545","Bad"
"0.989973109300396","Good","1","Good","0.996132828760892","Good","0.991526655556095","Good"
"0.976262485531444","Good","0.97","Bad","0.948986373841763","Bad","0.948931641375842","Bad"
"0.939171431563959","Bad","0.874","Bad","0.926890358328819","Bad","0.945930099102225","Bad"
"0.976469520881517","Good","0.994","Good","0.989443506114185","Good","0.990601439036251","Good"
"0.961832930425562","Bad","0.974","Bad","0.973542185500264","Good","0.958587841108647","Bad"
"0.950252525467654","Bad","0.928","Bad","0.964618746191263","Bad","0.972355283655206","Good"
"0.869070043845457","Bad","0.88","Bad","0.917102456092834","Bad","0.931459239707266","Bad"
"0.985973561769962","Good","0.906","Bad","0.967763759195805","Bad","0.972228820120593","Good"
"0.848352916562937","Bad","0.768","Bad","0.821074515581131","Bad","0.869414268520787","Bad"
"0.983028156071262","Good","1","Good","0.986772622913122","Good","0.986735053574848","Good"
"0.967978845681507","Good","0.99","Good","0.97798902541399","Good","0.981992669261459","Good"
"0.798265420899792","Bad","0.958","Bad","0.944767877459526","Bad","0.896662234485248","Bad"
"0.914022498204088","Bad","0.88","Bad","0.852514281868935","Bad","0.903739117642742","Bad"
"0.987645294550318","Good","0.998","Good","0.995865696109831","Good","0.990194287122938","Good"
"0.953896358389435","Bad","0.994","Good","0.975214894860983","Good","0.949012787440726","Bad"
"0.964041100528789","Bad","0.986","Good","0.970701558515429","Bad","0.962437449975984","Bad"
"0.937336384218171","Bad","0.948","Bad","0.959672823548317","Bad","0.953145743603178","Bad"
"0.98371374081786","Good","0.796","Bad","0.98755335342139","Good","0.987835189751392","Good"
"0.97731268054563","Good","0.998","Good","0.974423183128238","Good","0.967078551059047","Good"
"0.987374289858404","Good","0.94","Bad","0.965563379228115","Bad","0.975957570521025","Good"
"0.791660048052617","Bad","0.932","Bad","0.848840221762657","Bad","0.833193525998796","Bad"
