"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.703519946333037","Bad","0.754","Bad","0.704196155071259","Bad","0.696694715631924","Bad"
"0.953083010792347","Good","0.914","Bad","0.968405175954103","Good","0.952179488203533","Good"
"0.882920342274688","Bad","0.86","Bad","0.840347439050674","Bad","0.892029027781734","Bad"
"0.881382476923373","Bad","0.846","Bad","0.832903325557709","Bad","0.859360514817414","Bad"
"0.928021266018246","Bad","0.856","Bad","0.913957990705967","Bad","0.961387883921446","Good"
"0.847910244402273","Bad","0.85","Bad","0.863558068871498","Bad","0.894794669683692","Bad"
"0.965726855020927","Good","0.938","Good","0.9575075507164","Good","0.965896566563016","Good"
"0.968781059306782","Good","0.956","Good","0.977833669632673","Good","0.969815539824553","Good"
"0.865229564649179","Bad","0.932","Good","0.892852455377579","Bad","0.865140623781983","Bad"
"0.852892398665265","Bad","0.88","Bad","0.83694352209568","Bad","0.907388593740573","Bad"
"0.973834380239457","Good","0.982","Good","0.978981161490083","Good","0.977111077476766","Good"
"0.980225913954015","Good","0.952","Good","0.981266643851995","Good","0.978510353147563","Good"
"0.969120302376143","Good","0.976","Good","0.980362454429269","Good","0.976168610620019","Good"
"0.782213270286469","Bad","0.76","Bad","0.784219339489937","Bad","0.810781988612981","Bad"
"0.938416897827984","Good","0.934","Good","0.97450215741992","Good","0.935084204811393","Bad"
"0.927247936480655","Bad","0.932","Good","0.940953027456999","Good","0.92433658632605","Bad"
"0.967916016151649","Good","0.92","Bad","0.94302923977375","Good","0.950989650696581","Good"
"0.924728506735966","Bad","0.9","Bad","0.918634474277496","Bad","0.901314405925741","Bad"
"0.834151444239646","Bad","0.764","Bad","0.68543341755867","Bad","0.8165701848463","Bad"
"0.899773012127786","Bad","0.906","Bad","0.924413293600082","Bad","0.886023877798855","Bad"
"0.937384094748744","Good","0.922","Bad","0.920865125954151","Bad","0.962911509555132","Good"
"0.978766572948594","Good","0.926","Good","0.983669793233275","Good","0.982593554132136","Good"
"0.792977796150334","Bad","0.826","Bad","0.801302000880241","Bad","0.752159819562018","Bad"
"0.936208713419135","Good","0.842","Bad","0.931919656693935","Bad","0.9445644694159","Good"
"0.973961473075151","Good","0.94","Good","0.976582907140255","Good","0.960227236236097","Good"
"0.95509040122979","Good","0.9","Bad","0.926523022353649","Bad","0.939476089068108","Good"
"0.979357345283472","Good","0.942","Good","0.970159454271197","Good","0.968675569508329","Good"
"0.887037921689451","Bad","0.89","Bad","0.900688953697681","Bad","0.83776327955779","Bad"
"0.983050877797414","Good","0.964","Good","0.97609556466341","Good","0.976726139893976","Good"
"0.962594631360835","Good","0.972","Good","0.960314147174358","Good","0.965012584017397","Good"
"0.982512340491638","Good","0.978","Good","0.986929751001298","Good","0.984570592230564","Good"
"0.969346925946896","Good","0.888","Bad","0.962295893579721","Good","0.959034811793887","Good"
"0.9181477668426","Bad","0.908","Bad","0.913497410714626","Bad","0.907077119673909","Bad"
"0.914330790599788","Bad","0.91","Bad","0.922589629888535","Bad","0.936454451192559","Good"
"0.966434753372029","Good","0.932","Good","0.957473002374172","Good","0.96867468078134","Good"
"0.982820588232491","Good","0.94","Good","0.959061980247498","Good","0.984400048740947","Good"
"0.993275391635635","Good","0.95","Good","0.984887159429491","Good","0.995446272320255","Good"
"0.866690587198485","Bad","0.808","Bad","0.89327647536993","Bad","0.876515046678107","Bad"
"0.971882794580973","Good","0.942","Good","0.973232734948397","Good","0.969655878519409","Good"
"0.972394780621847","Good","0.966","Good","0.97458010725677","Good","0.971980300492501","Good"
"0.973041878581118","Good","0.96","Good","0.970365265384316","Good","0.973914174561421","Good"
"0.950717107210994","Good","0.908","Bad","0.919793590903282","Bad","0.931457318109064","Bad"
"0.980560817443349","Good","0.986","Good","0.98386644013226","Good","0.979119537874765","Good"
"0.930900219949842","Bad","0.95","Good","0.926091931760311","Bad","0.918653625007954","Bad"
"0.983397205052275","Good","0.938","Good","0.984994092024863","Good","0.980974350911312","Good"
"0.968987727175045","Good","0.972","Good","0.94303972646594","Good","0.965658606606101","Good"
"0.97592352018049","Good","0.982","Good","0.977013375610113","Good","0.976588126421412","Good"
"0.97641660009494","Good","0.854","Bad","0.963785711675882","Good","0.976859859472816","Good"
"0.941730109572214","Good","0.884","Bad","0.938446819782257","Good","0.956878837794614","Good"
"0.901588339105151","Bad","0.844","Bad","0.933818899095058","Bad","0.919383214217792","Bad"
"0.912267364620642","Bad","0.944","Good","0.923384249210358","Bad","0.909229828094957","Bad"
"0.950294801830645","Good","0.956","Good","0.95366358757019","Good","0.958708740081915","Good"
"0.841678888339921","Bad","0.888","Bad","0.855932042002678","Bad","0.855426555681685","Bad"
"0.98714403311583","Good","0.984","Good","0.989818705245852","Good","0.987559786750633","Good"
"0.833211306003522","Bad","0.882","Bad","0.806014195084572","Bad","0.814453318755952","Bad"
"0.969999573846788","Good","0.96","Good","0.974126782268286","Good","0.972235424284427","Good"
"0.843355908688131","Bad","0.818","Bad","0.860961720347404","Bad","0.80932695050374","Bad"
"0.981910554017011","Good","0.934","Good","0.976584007963538","Good","0.974335869415331","Good"
"0.919048730059427","Bad","0.84","Bad","0.909498706459999","Bad","0.928181990482326","Bad"
"0.922523579462649","Bad","0.928","Good","0.924726188182831","Bad","0.913095492080789","Bad"
"0.950581364887991","Good","0.906","Bad","0.947100110352039","Good","0.952496156249953","Good"
"0.972098352439631","Good","0.962","Good","0.959729082882404","Good","0.961610029616098","Good"
"0.912138941123677","Bad","0.908","Bad","0.907675750553608","Bad","0.911384774097791","Bad"
"0.870482542728547","Bad","0.94","Good","0.905797563493252","Bad","0.87135079074321","Bad"
"0.944825736359384","Good","0.892","Bad","0.947128128260374","Good","0.945390502383108","Good"
"0.927488570543481","Bad","0.952","Good","0.946240652352571","Good","0.920988175263321","Bad"
"0.982098257886299","Good","0.97","Good","0.987383821979165","Good","0.980082958691575","Good"
"0.867426129576196","Bad","0.906","Bad","0.90989738702774","Bad","0.933538075510343","Bad"
"0.984553743664536","Good","0.964","Good","0.977410988882184","Good","0.989347340068527","Good"
"0.940621405068096","Good","0.952","Good","0.948959015309811","Good","0.940003653300469","Good"
"0.945015425550721","Good","0.958","Good","0.9666882827878","Good","0.945333832301654","Good"
"0.976663628799081","Good","0.884","Bad","0.949204403907061","Good","0.97748177937594","Good"
"0.957031665986055","Good","0.952","Good","0.945683259516954","Good","0.944337157918611","Good"
"0.968693083701785","Good","0.952","Good","0.963847067207098","Good","0.967588520155693","Good"
"0.880872198575061","Bad","0.886","Bad","0.901724703609943","Bad","0.880472755290129","Bad"
"0.971319593741152","Good","0.906","Bad","0.947666827589273","Good","0.984805944133812","Good"
"0.96573802841316","Good","0.92","Bad","0.947132676839828","Good","0.965765618214401","Good"
"0.814711895979053","Bad","0.81","Bad","0.878245323896408","Bad","0.889803452483851","Bad"
"0.973260947695296","Good","0.924","Good","0.971899827942252","Good","0.977808345099755","Good"
"0.931930125667702","Bad","0.918","Bad","0.932700902223587","Bad","0.935886844244068","Bad"
"0.99065013757248","Good","0.988","Good","0.98646583314985","Good","0.988327420601448","Good"
"0.907111080847042","Bad","0.936","Good","0.924635276198387","Bad","0.91679875219549","Bad"
"0.884915768197701","Bad","0.89","Bad","0.940950032323599","Good","0.884174927076738","Bad"
"0.959008710433382","Good","0.942","Good","0.969035716727376","Good","0.95945993162706","Good"
"0.958286833204673","Good","0.932","Good","0.933742918074131","Bad","0.953781892742431","Good"
"0.795803271531008","Bad","0.818","Bad","0.884395375847816","Bad","0.863881248328683","Bad"
"0.896524905137864","Bad","0.924","Good","0.884553141891956","Bad","0.899428565440726","Bad"
"0.893622587428734","Bad","0.8","Bad","0.889912515878677","Bad","0.904145920790768","Bad"
"0.975244352523854","Good","0.966","Good","0.966655768454075","Good","0.965114414334063","Good"
"0.696521773910471","Bad","0.778","Bad","0.763340801000595","Bad","0.77364783209489","Bad"
"0.897830520929561","Bad","0.916","Bad","0.886412419378757","Bad","0.883443061672205","Bad"
"0.915021550973753","Bad","0.862","Bad","0.898323632776737","Bad","0.90268404540253","Bad"
"0.953471480347264","Good","0.95","Good","0.953283630311489","Good","0.962775866401029","Good"
"0.983621648635615","Good","0.966","Good","0.982625361531973","Good","0.98083136497633","Good"
"0.969968271766278","Good","0.944","Good","0.962737031280994","Good","0.97361413749073","Good"
"0.899843090802792","Bad","0.904","Bad","0.835191175341606","Bad","0.894709622339699","Bad"
"0.898368890616687","Bad","0.906","Bad","0.895885340869427","Bad","0.880222188836299","Bad"
"0.932030208505745","Bad","0.83","Bad","0.933659836649895","Bad","0.909311586116829","Bad"
"0.849925629754454","Bad","0.884","Bad","0.922454103827477","Bad","0.861988968318249","Bad"
"0.973865014461365","Good","0.868","Bad","0.949986267834902","Good","0.966895536828071","Good"
"0.965005922446958","Good","0.972","Good","0.970680480822921","Good","0.965793907713863","Good"
"0.965825597948662","Good","0.95","Good","0.958065368235111","Good","0.94912337768506","Good"
"0.929761739680014","Bad","0.956","Good","0.930963270366192","Bad","0.922224157005319","Bad"
"0.97072710559403","Good","0.962","Good","0.975393500179052","Good","0.970307220742748","Good"
"0.562418849669059","Bad","0.662","Bad","0.648054033517838","Bad","0.551336897663399","Bad"
"0.990267410326301","Good","0.966","Good","0.984629081562161","Good","0.990573039292839","Good"
"0.873371746919485","Bad","0.88","Bad","0.8410374969244","Bad","0.853025061313972","Bad"
"0.97677179918576","Good","0.862","Bad","0.952120408415794","Good","0.977675837058224","Good"
"0.923773050601699","Bad","0.866","Bad","0.947477873414755","Good","0.927596579907799","Bad"
"0.955532574789313","Good","0.91","Bad","0.954555347561836","Good","0.946956997436591","Good"
"0.949919640011838","Good","0.936","Good","0.960091717541218","Good","0.961817815545029","Good"
"0.981645470822201","Good","0.952","Good","0.982123095542192","Good","0.978090833787362","Good"
"0.984631666989568","Good","0.99","Good","0.980071201920509","Good","0.988564897420129","Good"
"0.794928264081701","Bad","0.794","Bad","0.850859388709068","Bad","0.798735089623435","Bad"
"0.961354171038068","Good","0.97","Good","0.956209182739258","Good","0.938064166230112","Good"
"0.907076674018391","Bad","0.946","Good","0.946436423808336","Good","0.879905942183027","Bad"
"0.930695675587687","Bad","0.946","Good","0.947538301348686","Good","0.936657754089168","Good"
"0.800608019976473","Bad","0.788","Bad","0.744453549385071","Bad","0.778215331256857","Bad"
"0.963536816486517","Good","0.958","Good","0.958130590617657","Good","0.958557928514465","Good"
"0.967064603849493","Good","0.952","Good","0.969602972269058","Good","0.962820286268041","Good"
"0.945771076876027","Good","0.838","Bad","0.952722415328026","Good","0.93742269184298","Good"
"0.947614879369771","Good","0.93","Good","0.930618897080421","Bad","0.958866747361295","Good"
"0.891808320370714","Bad","0.928","Good","0.927938193082809","Bad","0.904831277720546","Bad"
"0.987037767167737","Good","0.974","Good","0.981704950332642","Good","0.990790692820309","Good"
"0.856018378875263","Bad","0.792","Bad","0.742139518260956","Bad","0.839311746505027","Bad"
"0.944505102840499","Good","0.892","Bad","0.943767171353102","Good","0.948970831725653","Good"
"0.830343292351242","Bad","0.838","Bad","0.852681025862694","Bad","0.826414306761853","Bad"
"0.93223027487282","Bad","0.878","Bad","0.908557400107384","Bad","0.924806126072796","Bad"
"0.975745861259706","Good","0.97","Good","0.975468652322888","Good","0.971175924981856","Good"
"0.974270010729639","Good","0.968","Good","0.97572018019855","Good","0.964504931720994","Good"
"0.982435443372879","Good","0.98","Good","0.986651912331581","Good","0.985199126273671","Good"
"0.965910181211424","Good","0.954","Good","0.958016362041235","Good","0.968700170105647","Good"
"0.946783206034289","Good","0.924","Good","0.950415786355734","Good","0.962729182179748","Good"
"0.899782584161341","Bad","0.866","Bad","0.929341413080692","Bad","0.895916560894884","Bad"
"0.990113402684989","Good","0.94","Good","0.989161264151335","Good","0.994482404649447","Good"
"0.925977192730325","Bad","0.89","Bad","0.899498738348484","Bad","0.920825621953279","Bad"
"0.993109951726423","Good","0.96","Good","0.984776919707656","Good","0.99282397652654","Good"
"0.884341901067591","Bad","0.914","Bad","0.875420048832893","Bad","0.895971785229518","Bad"
"0.975503652824056","Good","0.96","Good","0.973131684586406","Good","0.977527626505137","Good"
"0.978999312494563","Good","0.936","Good","0.961520083248615","Good","0.972758669861112","Good"
"0.883575692291442","Bad","0.87","Bad","0.877749815583229","Bad","0.887079640668957","Bad"
"0.928851660843545","Bad","0.918","Bad","0.953090809285641","Good","0.932210370156187","Bad"
"0.974223507505839","Good","0.928","Good","0.966695636510849","Good","0.967616161391536","Good"
"0.971731315213761","Good","0.952","Good","0.980090433731675","Good","0.968298891883636","Good"
"0.963178888024771","Good","0.952","Good","0.971130898222327","Good","0.971050303979923","Good"
"0.801178228190937","Bad","0.788","Bad","0.868198320269585","Bad","0.753088101599078","Bad"
"0.985635306970353","Good","0.966","Good","0.976517483592033","Good","0.985401577635838","Good"
"0.971572428477126","Good","0.952","Good","0.961048875004053","Good","0.967508981777567","Good"
"0.841435852085503","Bad","0.812","Bad","0.872474193572998","Bad","0.85606988879709","Bad"
"0.899246878024845","Bad","0.898","Bad","0.914808019995689","Bad","0.871636391663108","Bad"
"0.800648503465461","Bad","0.766","Bad","0.757368549704552","Bad","0.756961886650269","Bad"
"0.959939626351875","Good","0.9","Bad","0.944012112915516","Good","0.972076209620274","Good"
"0.950554551065344","Good","0.88","Bad","0.941449068486691","Good","0.947762298508125","Good"
"0.896071423209172","Bad","0.87","Bad","0.904129721224308","Bad","0.89283920587927","Bad"
"0.785295409416312","Bad","0.752","Bad","0.714077770709991","Bad","0.828724346962016","Bad"
"0.840723806607963","Bad","0.784","Bad","0.788680285215378","Bad","0.820839549286104","Bad"
"0.626963577713374","Bad","0.764","Bad","0.673634976148605","Bad","0.647982550868205","Bad"
"0.903603612605219","Bad","0.882","Bad","0.843931615352631","Bad","0.914880604834896","Bad"
"0.9748202577514","Good","0.946","Good","0.979894235730171","Good","0.965078363106531","Good"
"0.963834773854424","Good","0.964","Good","0.971084419637918","Good","0.962437467950207","Good"
"0.950828674495714","Good","0.954","Good","0.966712567955256","Good","0.978628214037145","Good"
"0.949962862204275","Good","0.872","Bad","0.948290713131428","Good","0.960573003319514","Good"
"0.962659123780088","Good","0.974","Good","0.951477531343699","Good","0.966368608457493","Good"
"0.958029435413001","Good","0.952","Good","0.971984811127186","Good","0.943164875141216","Good"
"0.927091176460062","Bad","0.946","Good","0.944034513086081","Good","0.924554562295718","Bad"
"0.985653419600114","Good","0.968","Good","0.971340369433165","Good","0.980115903802287","Good"
"0.82106778141375","Bad","0.78","Bad","0.689882814884186","Bad","0.798572076617716","Bad"
"0.940220550118083","Good","0.922","Bad","0.945283342152834","Good","0.941766364178457","Good"
"0.882737262441262","Bad","0.812","Bad","0.903690978884697","Bad","0.911057162450563","Bad"
"0.936097665851666","Good","0.882","Bad","0.944864667952061","Good","0.932336450947396","Bad"
"0.910443300234017","Bad","0.804","Bad","0.888201028108597","Bad","0.855932792837389","Bad"
"0.772567395356073","Bad","0.752","Bad","0.731893599033356","Bad","0.764836609848434","Bad"
"0.850181513661972","Bad","0.852","Bad","0.795682445168495","Bad","0.845381421754698","Bad"
"0.971188735531448","Good","0.988","Good","0.964482638984919","Good","0.973750979793515","Good"
"0.965308820557412","Good","0.962","Good","0.974978283047676","Good","0.954189745761649","Good"
"0.800691178884557","Bad","0.834","Bad","0.868693202733994","Bad","0.665362680683589","Bad"
"0.975358192798132","Good","0.942","Good","0.98058945313096","Good","0.975735081534472","Good"
"0.848017927486169","Bad","0.806","Bad","0.885036841034889","Bad","0.885389033778644","Bad"
"0.907263340320104","Bad","0.806","Bad","0.815442204475403","Bad","0.884101674265379","Bad"
"0.891587520069885","Bad","0.862","Bad","0.938535761088133","Good","0.83360066445328","Bad"
"0.985446613297779","Good","0.976","Good","0.981851533055305","Good","0.983823456757708","Good"
"0.55513535333882","Bad","0.624","Bad","0.548211216926575","Bad","0.558481917080054","Bad"
"0.916775024404303","Bad","0.934","Good","0.919765532016754","Bad","0.90683587835055","Bad"
"0.735055240635036","Bad","0.77","Bad","0.723474621772766","Bad","0.678752693941944","Bad"
"0.958100718892769","Good","0.922","Bad","0.967520263046026","Good","0.954722868076188","Good"
"0.961718326883183","Good","0.958","Good","0.974501678720117","Good","0.957754672508782","Good"
"0.878809196309969","Bad","0.88","Bad","0.828943833708763","Bad","0.88112925142223","Bad"
"0.963387458279416","Good","0.982","Good","0.973173838108778","Good","0.974643974089351","Good"
"0.923367995106773","Bad","0.934","Good","0.892182432115078","Bad","0.933135287466446","Bad"
"0.947556603133236","Good","0.956","Good","0.942185197025537","Good","0.937076119659051","Good"
"0.987404092956067","Good","0.948","Good","0.973315857350826","Good","0.983830946484581","Good"
"0.86049067430788","Bad","0.922","Bad","0.850543051958084","Bad","0.847689341100913","Bad"
"0.944874899632007","Good","0.892","Bad","0.919796593487263","Bad","0.938247546629408","Good"
"0.901580781587076","Bad","0.904","Bad","0.923833966255188","Bad","0.923568876824773","Bad"
"0.8729377252194","Bad","0.822","Bad","0.929264314472675","Bad","0.86239616717842","Bad"
"0.966498356029071","Good","0.952","Good","0.953358184546232","Good","0.957058152313078","Good"
"0.95793047596849","Good","0.938","Good","0.97060264274478","Good","0.969608991451017","Good"
"0.895292211984784","Bad","0.83","Bad","0.874156132340431","Bad","0.858479925987389","Bad"
"0.871821122503063","Bad","0.82","Bad","0.856371343135834","Bad","0.854288899939452","Bad"
"0.975471297952323","Good","0.948","Good","0.98465515486896","Good","0.971113462761852","Good"
"0.967140312752414","Good","0.932","Good","0.967706967145205","Good","0.966931296572779","Good"
"0.97163723673094","Good","0.854","Bad","0.946371700614691","Good","0.977548407939564","Good"
"0.941293615861574","Good","0.926","Good","0.934784762561321","Bad","0.928535523972099","Bad"
"0.841827808034016","Bad","0.854","Bad","0.858531892299652","Bad","0.840663937161752","Bad"
"0.944556199018939","Good","0.934","Good","0.922622799873352","Bad","0.926426421091458","Bad"
"0.952910244095858","Good","0.94","Good","0.9437310770154","Good","0.943097541182155","Good"
"0.846097816975377","Bad","0.832","Bad","0.825325667858124","Bad","0.84470970476974","Bad"
"0.972778785433613","Good","0.968","Good","0.966189861297607","Good","0.970946494531244","Good"
"0.971964533667001","Good","0.964","Good","0.958436980843544","Good","0.98069540184594","Good"
"0.870587126109407","Bad","0.78","Bad","0.790992617607117","Bad","0.869548867449414","Bad"
"0.948795139110385","Good","0.97","Good","0.95307894423604","Good","0.965386380034336","Good"
"0.947263432499737","Good","0.96","Good","0.946484871208668","Good","0.954369474896073","Good"
"0.97217350951905","Good","0.964","Good","0.974306492134929","Good","0.983478036019275","Good"
"0.947010897349801","Good","0.928","Good","0.93793386220932","Good","0.940816080122439","Good"
"0.977957018446558","Good","0.96","Good","0.975676639005542","Good","0.98051043764957","Good"
"0.952752217239509","Good","0.978","Good","0.938404235988855","Good","0.949476340105448","Good"
"0.988970224723684","Good","0.982","Good","0.991345952264965","Good","0.992212719244446","Good"
"0.97856538995588","Good","0.938","Good","0.966634321957827","Good","0.983785798574274","Good"
"0.957303779034392","Good","0.946","Good","0.973503353074193","Good","0.960048161694579","Good"
"0.953414889043486","Good","0.964","Good","0.958321116864681","Good","0.956507763406647","Good"
"0.965183273891475","Good","0.964","Good","0.973418207839131","Good","0.977739487684368","Good"
"0.932759871511954","Bad","0.978","Good","0.939005717635155","Good","0.921979731366293","Bad"
"0.979859934491681","Good","0.972","Good","0.986181177198887","Good","0.98851150916676","Good"
"0.843765224929472","Bad","0.858","Bad","0.868144094944","Bad","0.796248509257005","Bad"
"0.880518665968957","Bad","0.952","Good","0.941464882344007","Good","0.918593666855367","Bad"
"0.958966921241731","Good","0.944","Good","0.967303309589624","Good","0.96262598496001","Good"
"0.98134005560367","Good","0.966","Good","0.984774981625378","Good","0.982173924136175","Good"
"0.925547528043295","Bad","0.946","Good","0.961510732769966","Good","0.936864838198704","Good"
"0.670920260652773","Bad","0.734","Bad","0.724349349737167","Bad","0.626175975075973","Bad"
"0.964123748573277","Good","0.918","Bad","0.940583862364292","Good","0.964269404972239","Good"
"0.955828977670413","Good","0.97","Good","0.968188747763634","Good","0.964648532360688","Good"
"0.972191832363223","Good","0.968","Good","0.982463803142309","Good","0.969672104899113","Good"
"0.956130687976104","Good","0.962","Good","0.96446431428194","Good","0.958265269726723","Good"
"0.968646373625626","Good","0.96","Good","0.957354892045259","Good","0.963876729329741","Good"
"0.759295008742961","Bad","0.802","Bad","0.76706862449646","Bad","0.770283604740225","Bad"
"0.908330238425992","Bad","0.844","Bad","0.869530081748962","Bad","0.902337638349698","Bad"
"0.805880394854924","Bad","0.876","Bad","0.87350606918335","Bad","0.878956059385446","Bad"
"0.870013413783498","Bad","0.908","Bad","0.910596266388893","Bad","0.875220722333272","Bad"
"0.878133086191842","Bad","0.912","Bad","0.844751790165901","Bad","0.902826060675306","Bad"
"0.926871901674769","Bad","0.932","Good","0.926132373511791","Bad","0.924360713290969","Bad"
"0.920343995847967","Bad","0.92","Bad","0.893281184136868","Bad","0.912518898640746","Bad"
"0.87975930343108","Bad","0.874","Bad","0.886311605572701","Bad","0.863259245386018","Bad"
"0.973602574045131","Good","0.968","Good","0.987638805061579","Good","0.981290042376251","Good"
"0.872566451030375","Bad","0.824","Bad","0.783633202314377","Bad","0.862896926708277","Bad"
"0.972422731400352","Good","0.972","Good","0.965589642524719","Good","0.982633618323975","Good"
"0.940647754760692","Good","0.938","Good","0.958865076303482","Good","0.944977073220489","Good"
"0.957531094783977","Good","0.924","Good","0.953805290162563","Good","0.944420486295158","Good"
"0.924193973829778","Bad","0.878","Bad","0.873389437794685","Bad","0.854406583817218","Bad"
"0.868180519440297","Bad","0.868","Bad","0.863755792379379","Bad","0.842185795319187","Bad"
"0.865209167248877","Bad","0.804","Bad","0.814510494470596","Bad","0.832464487742266","Bad"
"0.815122248573068","Bad","0.906","Bad","0.88492226600647","Bad","0.884297660098757","Bad"
"0.950526435377461","Good","0.914","Bad","0.936577171087265","Bad","0.934025831708953","Bad"
"0.928204696861893","Bad","0.928","Good","0.917668215930462","Bad","0.949903821264996","Good"
"0.922124699581","Bad","0.914","Bad","0.919487558305264","Bad","0.892680617869105","Bad"
"0.942768790444824","Good","0.916","Bad","0.956542618572712","Good","0.939005463472247","Good"
"0.79583143892594","Bad","0.824","Bad","0.844156607985497","Bad","0.774360517143823","Bad"
"0.946196292568204","Good","0.942","Good","0.968055907636881","Good","0.960227075567938","Good"
"0.801485457551328","Bad","0.84","Bad","0.84550479054451","Bad","0.796233822557749","Bad"
"0.948952201200654","Good","0.966","Good","0.969631375744939","Good","0.967402763759156","Good"
"0.975725611953778","Good","0.794","Bad","0.921590983867645","Bad","0.950960428154611","Good"
"0.975179722867828","Good","0.974","Good","0.972056521102786","Good","0.965064506643726","Good"
"0.898080400857936","Bad","0.888","Bad","0.887446634471416","Bad","0.905027659190698","Bad"
"0.965121293027696","Good","0.95","Good","0.973248166963458","Good","0.962372972707055","Good"
"0.84551956989344","Bad","0.892","Bad","0.924081645905972","Bad","0.863332907184838","Bad"
"0.959777107820022","Good","0.962","Good","0.948517806828022","Good","0.965322003333394","Good"
"0.815329640162347","Bad","0.786","Bad","0.844060644507408","Bad","0.872200304566206","Bad"
"0.969248702245427","Good","0.93","Good","0.962284464389086","Good","0.976768090592418","Good"
"0.949369339952741","Good","0.97","Good","0.945733465254307","Good","0.952623945813747","Good"
"0.945694852126871","Good","0.966","Good","0.964395146816969","Good","0.950525586727064","Good"
"0.982097108567398","Good","0.956","Good","0.981265937909484","Good","0.982253638802454","Good"
"0.984243546837982","Good","0.988","Good","0.973459394648671","Good","0.979409728731763","Good"
"0.991758130061928","Good","0.98","Good","0.980986246839166","Good","0.990229962129104","Good"
"0.890041446879325","Bad","0.862","Bad","0.876999966800213","Bad","0.900855005772976","Bad"
"0.929246537329894","Bad","0.966","Good","0.95829176902771","Good","0.92726907660741","Bad"
"0.86778677802438","Bad","0.822","Bad","0.788575172424316","Bad","0.86841905502152","Bad"
"0.946167012146756","Good","0.87","Bad","0.960732497274876","Good","0.937251686429918","Good"
"0.975740151629768","Good","0.952","Good","0.970280138775706","Good","0.981313357736117","Good"
"0.960831591329817","Good","0.976","Good","0.959758799523115","Good","0.956196017369054","Good"
"0.871643516831793","Bad","0.864","Bad","0.749208986759186","Bad","0.854115485265868","Bad"
"0.829335164388072","Bad","0.858","Bad","0.820884302258492","Bad","0.822596090038112","Bad"
"0.913829863334016","Bad","0.874","Bad","0.934860900044441","Bad","0.895717267104791","Bad"
"0.983440197946721","Good","0.962","Good","0.983373876661062","Good","0.978864131081425","Good"
"0.952004191009584","Good","0.952","Good","0.920686133205891","Bad","0.945650549682524","Good"
"0.962928778575651","Good","0.956","Good","0.957701366394758","Good","0.958003956863553","Good"
"0.978008599369383","Good","0.992","Good","0.977391308173537","Good","0.988588779983679","Good"
