"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.555123227593965","Bad","0.788","Good","0.635182350873947","Bad","0.600786295315546","Bad"
"0.571050850216869","Bad","0.586","Bad","0.495141088962555","Bad","0.581648266858797","Bad"
"0.73685411754511","Good","0.854","Good","0.720172971487045","Bad","0.791094368783178","Good"
"0.800222336784657","Good","0.674","Bad","0.767265722155571","Good","0.723676756452118","Bad"
"0.75757360787108","Good","0.648","Bad","0.731958270072937","Good","0.720125847839536","Bad"
"0.760479391828323","Good","0.804","Good","0.731225550174713","Good","0.756879138873515","Good"
"0.789397268023586","Good","0.752","Good","0.775965690612793","Good","0.794841188635468","Good"
"0.758299423024495","Good","0.784","Good","0.771199598908424","Good","0.786772235780348","Good"
"0.743637206611739","Good","0.788","Good","0.697509407997131","Bad","0.647598639943928","Bad"
"0.75329994844202","Good","0.784","Good","0.750519201159477","Good","0.726564619278726","Bad"
"0.855036884188274","Good","0.892","Good","0.85599447786808","Good","0.842287284450929","Good"
"0.824396477382981","Good","0.902","Good","0.862604230642319","Good","0.884306513263684","Good"
"0.709928705113153","Bad","0.548","Bad","0.641835719347","Bad","0.614384958077063","Bad"
"0.575741572497241","Bad","0.688","Bad","0.638773202896118","Bad","0.611393526733661","Bad"
"0.729968759860183","Good","0.632","Bad","0.672400325536728","Bad","0.64968264767221","Bad"
"0.82958089244741","Good","0.858","Good","0.876121617853642","Good","0.82999497274533","Good"
"0.741060678047007","Good","0.728","Bad","0.751301750540733","Good","0.76787426420354","Good"
"0.71942306731881","Bad","0.77","Good","0.74380287528038","Good","0.76627236529326","Good"
"0.602928405375607","Bad","0.698","Bad","0.704879552125931","Bad","0.690488057815479","Bad"
"0.722579626078531","Bad","0.836","Good","0.724341094493866","Bad","0.726112008494229","Bad"
"0.744872045063069","Good","0.836","Good","0.746457159519196","Good","0.803949795441898","Good"
"0.743136547456838","Good","0.742","Good","0.735068917274475","Good","0.747957766599762","Good"
"0.737327232709836","Good","0.668","Bad","0.755012989044189","Good","0.739032004972562","Good"
"0.793349209736679","Good","0.758","Good","0.764097467064857","Good","0.797802348552304","Good"
"0.694698827677476","Bad","0.572","Bad","0.480435788631439","Bad","0.558549972280826","Bad"
"0.696878376525884","Bad","0.738","Bad","0.655248880386353","Bad","0.603291350686726","Bad"
"0.768171711339252","Good","0.76","Good","0.766261383891106","Good","0.779169788924313","Good"
"0.796592287136626","Good","0.868","Good","0.832460924983025","Good","0.751117796962953","Good"
"0.798720113638532","Good","0.666","Bad","0.682515144348145","Bad","0.801429507783811","Good"
"0.738879018283141","Good","0.726","Bad","0.769057184457779","Good","0.784562409105113","Good"
"0.656992575465977","Bad","0.7","Bad","0.751550883054733","Good","0.688677490448305","Bad"
"0.737551770490946","Good","0.738","Bad","0.692485094070435","Bad","0.692942120955122","Bad"
"0.789226581734838","Good","0.788","Good","0.851059168577194","Good","0.767619068933217","Good"
"0.803060876522397","Good","0.544","Bad","0.747747093439102","Good","0.805430144842304","Good"
"0.758960870278679","Good","0.796","Good","0.757649183273315","Good","0.754579423927974","Good"
"0.665802123600279","Bad","0.72","Bad","0.645033180713654","Bad","0.646714852673322","Bad"
"0.781961819057071","Good","0.764","Good","0.779415041208267","Good","0.788661132337362","Good"
"0.632198978013794","Bad","0.514","Bad","0.600097417831421","Bad","0.617715665882911","Bad"
"0.675407427438648","Bad","0.67","Bad","0.688802748918533","Bad","0.552594082750642","Bad"
"0.672057227450905","Bad","0.764","Good","0.635475188493729","Bad","0.741019890120205","Good"
"0.760542842981342","Good","0.814","Good","0.850943982601166","Good","0.762999669644467","Good"
"0.553061649671548","Bad","0.604","Bad","0.560718327760696","Bad","0.666578005068746","Bad"
"0.682277326790781","Bad","0.62","Bad","0.713857680559158","Bad","0.729511764507861","Good"
"0.82142313736071","Good","0.876","Good","0.869182273745537","Good","0.847680244934936","Good"
"0.5614791947726","Bad","0.718","Bad","0.624595254659653","Bad","0.652902024739755","Bad"
"0.715406495775273","Bad","0.672","Bad","0.726299822330475","Bad","0.729733450234684","Good"
"0.838752713304463","Good","0.748","Good","0.762470528483391","Good","0.837743813429744","Good"
"0.799151512716996","Good","0.766","Good","0.901722520589828","Good","0.8301802115093","Good"
"0.779550959462827","Good","0.732","Bad","0.734163135290146","Good","0.816724311858746","Good"
"0.73043770827853","Good","0.774","Good","0.725411087274551","Bad","0.741755834566158","Good"
"0.728214983118673","Bad","0.776","Good","0.75767970085144","Good","0.73846953554202","Good"
"0.913903949106131","Good","0.868","Good","0.878078438341618","Good","0.927459374271188","Good"
"0.765744735404244","Good","0.594","Bad","0.730508595705032","Bad","0.793022926437954","Good"
"0.670666244437063","Bad","0.852","Good","0.66841059923172","Bad","0.655891491405549","Bad"
"0.875769060272249","Good","0.844","Good","0.853882044553757","Good","0.860323595126107","Good"
"0.823685897539256","Good","0.896","Good","0.807801395654678","Good","0.819239594386584","Good"
"0.770751691718055","Good","0.818","Good","0.7833341807127","Good","0.762953203830117","Good"
"0.807548873977199","Good","0.842","Good","0.765830874443054","Good","0.785985351417831","Good"
"0.801064786936783","Good","0.924","Good","0.850269317626953","Good","0.81490235464071","Good"
"0.730768357105678","Good","0.644","Bad","0.708051741123199","Bad","0.774746853387175","Good"
"0.658936516730079","Bad","0.582","Bad","0.676585853099823","Bad","0.742229599527038","Good"
"0.74091668547637","Good","0.68","Bad","0.770570874214172","Good","0.769846241068636","Good"
"0.731769591712875","Good","0.652","Bad","0.747032910585403","Good","0.723441341545276","Bad"
"0.624584093944759","Bad","0.506","Bad","0.624652981758118","Bad","0.65786402224916","Bad"
"0.639430741453019","Bad","0.612","Bad","0.544593989849091","Bad","0.564381885378742","Bad"
"0.648686482080115","Bad","0.698","Bad","0.709221094846725","Bad","0.660559164240872","Bad"
"0.696684946680682","Bad","0.592","Bad","0.671416133642197","Bad","0.669286789291875","Bad"
"0.657817368897727","Bad","0.594","Bad","0.657383859157562","Bad","0.571697831273779","Bad"
"0.784425366833505","Good","0.796","Good","0.751487240195274","Good","0.808173904981272","Good"
"0.726138037371987","Bad","0.652","Bad","0.604493737220764","Bad","0.671997475821677","Bad"
"0.676243493576955","Bad","0.638","Bad","0.628730535507202","Bad","0.647266832262867","Bad"
"0.825592353988864","Good","0.9","Good","0.837250843644142","Good","0.831683906003995","Good"
"0.843245127688195","Good","0.796","Good","0.869370818138123","Good","0.884838003590165","Good"
"0.882676495866986","Good","0.926","Good","0.863573119044304","Good","0.91287713494236","Good"
"0.823511140008215","Good","0.92","Good","0.817417830228806","Good","0.827823825051119","Good"
"0.623087708269284","Bad","0.666","Bad","0.698760420084","Bad","0.566176863162147","Bad"
"0.836030624144013","Good","0.874","Good","0.843292146921158","Good","0.866623435609056","Good"
"0.70446900743376","Bad","0.778","Good","0.658394277095795","Bad","0.642395829232322","Bad"
"0.77864194307618","Good","0.824","Good","0.836192637681961","Good","0.746366348506133","Good"
"0.64135637774493","Bad","0.646","Bad","0.632641166448593","Bad","0.685744595926526","Bad"
"0.738778626863506","Good","0.758","Good","0.689747452735901","Bad","0.780540810997859","Good"
"0.609336982343596","Bad","0.612","Bad","0.658430069684982","Bad","0.551070958354889","Bad"
"0.760620643279024","Good","0.82","Good","0.736873000860214","Good","0.666741912803449","Bad"
"0.819239800493987","Good","0.742","Good","0.751975983381271","Good","0.783612039694206","Good"
"0.707929863136476","Bad","0.786","Good","0.65958172082901","Bad","0.707290487051796","Bad"
"0.766318777376684","Good","0.676","Bad","0.688462406396866","Bad","0.767455121589104","Good"
"0.598375262325053","Bad","0.6","Bad","0.696565181016922","Bad","0.564208483124333","Bad"
"0.813049145299593","Good","0.936","Good","0.829475268721581","Good","0.818798573563559","Good"
"0.746419817460721","Good","0.974","Good","0.761115312576294","Good","0.805511392989957","Good"
"0.804495204591201","Good","0.822","Good","0.78052744269371","Good","0.832931362223497","Good"
"0.662200081332365","Bad","0.606","Bad","0.546455144882202","Bad","0.811439997066893","Good"
"0.879005972534934","Good","0.934","Good","0.847497671842575","Good","0.878410334497805","Good"
"0.801796108130502","Good","0.882","Good","0.753619775176048","Good","0.7905732313626","Good"
"0.662695401456538","Bad","0.712","Bad","0.656107395887375","Bad","0.727738064343194","Bad"
"0.717250833377379","Bad","0.486","Bad","0.56968680024147","Bad","0.701221011407549","Bad"
"0.644550981323092","Bad","0.622","Bad","0.664265364408493","Bad","0.691503153941633","Bad"
"0.806303190879042","Good","0.806","Good","0.753881767392159","Good","0.793234667133495","Good"
"0.724956884422079","Bad","0.8","Good","0.764226585626602","Good","0.713459640010371","Bad"
"0.833021726037207","Good","0.882","Good","0.807957157492638","Good","0.858039036178156","Good"
"0.66983382629935","Bad","0.618","Bad","0.607416659593582","Bad","0.505717006724656","Bad"
"0.651792616293915","Bad","0.774","Good","0.641712665557861","Bad","0.528228434155035","Bad"
"0.821040450869988","Good","0.924","Good","0.809877887368202","Good","0.851666702633622","Good"
"0.818358762256455","Good","0.762","Good","0.735118597745895","Good","0.816387958558091","Good"
"0.79009842061368","Good","0.82","Good","0.800241440534592","Good","0.790072129923817","Good"
"0.724219690464479","Bad","0.688","Bad","0.657364845275879","Bad","0.794899549784825","Good"
"0.515897368734038","Bad","0.454","Bad","0.473794281482697","Bad","0.523401832001477","Bad"
"0.642590887743265","Bad","0.688","Bad","0.696884453296661","Bad","0.570089229887499","Bad"
"0.848786628420342","Good","0.864","Good","0.877519145607948","Good","0.867676648106014","Good"
"0.712101963157126","Bad","0.838","Good","0.694492906332016","Bad","0.759614921057004","Good"
"0.673571565737496","Bad","0.644","Bad","0.585247993469238","Bad","0.665023208215148","Bad"
"0.642006023684161","Bad","0.634","Bad","0.69593819975853","Bad","0.595976300033111","Bad"
"0.817165531859768","Good","0.684","Bad","0.741397559642792","Good","0.810439381480672","Good"
"0.847134179707059","Good","0.842","Good","0.847549319267273","Good","0.805102461486799","Good"
"0.793609257220375","Good","0.774","Good","0.784399822354317","Good","0.760312834096698","Good"
"0.743904738416536","Good","0.736","Bad","0.735068917274475","Good","0.749027675724124","Good"
"0.808882818662181","Good","0.848","Good","0.788456231355667","Good","0.74338538867306","Good"
"0.847489517192246","Good","0.92","Good","0.873956546187401","Good","0.848289047681277","Good"
"0.895015061752481","Good","0.932","Good","0.87995558232069","Good","0.868979114234575","Good"
"0.863703019000705","Good","0.734","Bad","0.821266815066338","Good","0.822837743920225","Good"
"0.703756915265466","Bad","0.822","Good","0.704167783260345","Bad","0.69704212964364","Bad"
"0.593986032909679","Bad","0.624","Bad","0.590871810913086","Bad","0.568538151078143","Bad"
"0.65242551413232","Bad","0.468","Bad","0.629512667655945","Bad","0.676145975738526","Bad"
"0.742618031152234","Good","0.71","Bad","0.656664252281189","Bad","0.598069689161935","Bad"
"0.608268218130397","Bad","0.71","Bad","0.603722423315048","Bad","0.611741334244081","Bad"
"0.775427354295746","Good","0.918","Good","0.781544730067253","Good","0.758621802331547","Good"
"0.570314352667096","Bad","0.64","Bad","0.604973286390305","Bad","0.580823570969284","Bad"
"0.691670494598602","Bad","0.758","Good","0.688603550195694","Bad","0.730927065767673","Good"
"0.836365530143511","Good","0.834","Good","0.840615972876549","Good","0.872896149407495","Good"
"0.765413580320167","Good","0.654","Bad","0.777928054332733","Good","0.735633687859955","Good"
"0.687476581330805","Bad","0.558","Bad","0.641891449689865","Bad","0.606988005327959","Bad"
"0.846603864847736","Good","0.86","Good","0.79890863597393","Good","0.855337235574532","Good"
"0.694863306418699","Bad","0.78","Good","0.742410212755203","Good","0.725973830286324","Bad"
"0.617199752657142","Bad","0.774","Good","0.69571253657341","Bad","0.810225371610627","Good"
"0.692353754125172","Bad","0.634","Bad","0.680208921432495","Bad","0.63369323505694","Bad"
"0.739958226378639","Good","0.868","Good","0.797515407204628","Good","0.747208538537966","Good"
"0.717753229504055","Bad","0.644","Bad","0.63376858830452","Bad","0.711576926577014","Bad"
"0.816939122964323","Good","0.768","Good","0.778298273682594","Good","0.833317476395968","Good"
"0.776692725999197","Good","0.784","Good","0.764707759022713","Good","0.824600595469933","Good"
"0.719350351410604","Bad","0.762","Good","0.771462917327881","Good","0.75924768772669","Good"
"0.735193906108293","Good","0.686","Bad","0.651882618665695","Bad","0.657691037823745","Bad"
"0.822475518328658","Good","0.776","Good","0.796793028712273","Good","0.81269404451653","Good"
"0.804399189026152","Good","0.932","Good","0.806550592184067","Good","0.821814623831333","Good"
"0.624526846402156","Bad","0.798","Good","0.659477174282074","Bad","0.667578960118729","Bad"
"0.451354067946551","Bad","0.556","Bad","0.538978695869446","Bad","0.476692560384014","Bad"
"0.670490967449837","Bad","0.524","Bad","0.602237850427628","Bad","0.64938558679085","Bad"
"0.710908103783376","Bad","0.488","Bad","0.678090184926987","Bad","0.773971427465787","Good"
"0.716430889120872","Bad","0.812","Good","0.763215661048889","Good","0.713302777301019","Bad"
"0.682604143152024","Bad","0.77","Good","0.681295424699783","Bad","0.72014517861256","Bad"
"0.886416103801364","Good","0.976","Good","0.879344463348389","Good","0.885602341527654","Good"
"0.765245948404575","Good","0.808","Good","0.772238329052925","Good","0.792924735840776","Good"
"0.596437546555169","Bad","0.692","Bad","0.648322105407715","Bad","0.617798354572761","Bad"
"0.704341921005677","Bad","0.786","Good","0.721753120422363","Bad","0.726878182689232","Bad"
"0.790700303071636","Good","0.756","Good","0.805761978030205","Good","0.812736928890375","Good"
"0.788127959039777","Good","0.57","Bad","0.746843814849854","Good","0.748280278602298","Good"
"0.693558469910638","Bad","0.74","Good","0.747737944126129","Good","0.565365541216513","Bad"
"0.717971819501318","Bad","0.662","Bad","0.74519357085228","Good","0.76935776913115","Good"
"0.880659819036238","Good","0.876","Good","0.858222767710686","Good","0.894181171748578","Good"
"0.811221238469681","Good","0.764","Good","0.755413085222244","Good","0.770194888972401","Good"
"0.579613085167525","Bad","0.714","Bad","0.697737872600555","Bad","0.672470888221837","Bad"
"0.743869853348174","Good","0.674","Bad","0.637388825416565","Bad","0.680420879089582","Bad"
"0.515446007218189","Bad","0.538","Bad","0.587747663259506","Bad","0.499270360970881","Bad"
"0.844371309290131","Good","0.86","Good","0.856771022081375","Good","0.880957585169095","Good"
"0.693311944432859","Bad","0.704","Bad","0.690543532371521","Bad","0.763094850783525","Good"
"0.768714735543991","Good","0.772","Good","0.74017333984375","Good","0.806132452292738","Good"
"0.815997087461856","Good","0.74","Good","0.816088512539864","Good","0.866139021120155","Good"
"0.839395449178541","Good","0.718","Bad","0.819865167140961","Good","0.780889310214832","Good"
"0.840584956628903","Good","0.874","Good","0.864152893424034","Good","0.832692772528738","Good"
"0.706358831820903","Bad","0.75","Good","0.690834820270538","Bad","0.736183834795968","Good"
"0.808542909724891","Good","0.938","Good","0.825579166412354","Good","0.832124185251085","Good"
"0.864791468513387","Good","0.94","Good","0.893588334321976","Good","0.864514851163292","Good"
"0.781625588554781","Good","0.882","Good","0.803965494036674","Good","0.836133468618427","Good"
"0.513589541683497","Bad","0.494","Bad","0.528665274381638","Bad","0.532379863843917","Bad"
"0.719895800955726","Bad","0.502","Bad","0.693206548690796","Bad","0.66888126188772","Bad"
"0.682379299096628","Bad","0.84","Good","0.757253393530846","Good","0.742089379838203","Good"
"0.704532538754926","Bad","0.668","Bad","0.721043407917023","Bad","0.749972765683647","Good"
"0.731565880110137","Good","0.72","Bad","0.704079657793045","Bad","0.730844735963892","Good"
"0.838186158198366","Good","0.834","Good","0.84010124206543","Good","0.858644815936329","Good"
"0.73179705176668","Good","0.588","Bad","0.704181432723999","Bad","0.702660018479048","Bad"
"0.719645986966489","Bad","0.592","Bad","0.602063804864883","Bad","0.660733169052846","Bad"
"0.62840489415958","Bad","0.702","Bad","0.54996845126152","Bad","0.558745178607605","Bad"
"0.854052028174968","Good","0.798","Good","0.846009165048599","Good","0.866768488941948","Good"
"0.787620904777292","Good","0.738","Bad","0.773531258106232","Good","0.821745339512643","Good"
"0.535619180349482","Bad","0.64","Bad","0.58538755774498","Bad","0.54668345863475","Bad"
"0.821551060635945","Good","0.816","Good","0.824936717748642","Good","0.864353701836788","Good"
"0.698667504364839","Bad","0.702","Bad","0.719882905483246","Bad","0.74415960672294","Good"
"0.766449909733474","Good","0.746","Good","0.74136158823967","Good","0.71869269186103","Bad"
"0.803073349806754","Good","0.782","Good","0.803630754351616","Good","0.84612300642372","Good"
"0.798317504656406","Good","0.744","Good","0.781970500946045","Good","0.759462683492848","Good"
"0.644750810563325","Bad","0.768","Good","0.7324178814888","Good","0.759489439972806","Good"
"0.775953290047944","Good","0.87","Good","0.794493466615677","Good","0.754411567653038","Good"
"0.680232407832575","Bad","0.79","Good","0.716518223285675","Bad","0.587941082610051","Bad"
"0.86318173086595","Good","0.754","Good","0.812154069542885","Good","0.849747710900083","Good"
"0.812088974744383","Good","0.846","Good","0.783522918820381","Good","0.806207521568868","Good"
"0.688341421836795","Bad","0.57","Bad","0.608825176954269","Bad","0.658876511669447","Bad"
"0.742451966448781","Good","0.68","Bad","0.622267693281174","Bad","0.722644420503745","Bad"
"0.622558425791884","Bad","0.714","Bad","0.737871885299683","Good","0.512617482367722","Bad"
"0.68695867786565","Bad","0.708","Bad","0.65518444776535","Bad","0.663246700496584","Bad"
"0.727559370044348","Bad","0.706","Bad","0.668718963861465","Bad","0.642193848314074","Bad"
"0.559339685116536","Bad","0.62","Bad","0.613842904567719","Bad","0.464991241820876","Bad"
"0.756023347890957","Good","0.766","Good","0.683451920747757","Bad","0.765059680009836","Good"
"0.711660150644245","Bad","0.704","Bad","0.699993997812271","Bad","0.786076895980091","Good"
"0.713526335677845","Bad","0.704","Bad","0.698383688926697","Bad","0.735566932301305","Good"
"0.77236535798483","Good","0.868","Good","0.764588430523872","Good","0.694763176579828","Bad"
"0.752505099004087","Good","0.874","Good","0.78825356066227","Good","0.716788449617691","Bad"
"0.705817874523256","Bad","0.616","Bad","0.654174000024796","Bad","0.72573185385655","Bad"
"0.75836067472604","Good","0.854","Good","0.759937629103661","Good","0.748392953468287","Good"
"0.733562797380353","Good","0.758","Good","0.697908908128738","Bad","0.729866781305929","Good"
"0.820822492734742","Good","0.852","Good","0.796731859445572","Good","0.855150192618252","Good"
"0.602815772304039","Bad","0.566","Bad","0.620832502841949","Bad","0.679789883367493","Bad"
"0.573847071989064","Bad","0.69","Bad","0.736968100070953","Good","0.660364729770578","Bad"
"0.799731749090035","Good","0.72","Bad","0.749172031879425","Good","0.766024631387201","Good"
"0.759984577489172","Good","0.754","Good","0.723653018474579","Bad","0.800582993516013","Good"
"0.700796269043312","Bad","0.586","Bad","0.69536018371582","Bad","0.604626671338584","Bad"
"0.774141790745023","Good","0.696","Bad","0.760451823472977","Good","0.753502326933327","Good"
