"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.986092650028909","Good","1","Good","0.991108043119311","Good","0.991880597927376","Good"
"0.988425795386978","Good","0.984","Bad","0.983396399766207","Good","0.978040921390435","Good"
"0.928044113370095","Bad","0.958","Bad","0.914837412536144","Bad","0.903043597079295","Bad"
"0.963194658798836","Bad","0.968","Bad","0.966502647846937","Bad","0.968598080979871","Bad"
"0.955538089450853","Bad","0.98","Bad","0.966239422559738","Bad","0.960661600764258","Bad"
"0.78323125755586","Bad","0.722","Bad","0.755899280309677","Bad","0.726961057413259","Bad"
"0.507792544973501","Bad","0.618","Bad","0.580581337213516","Bad","0.53182129816218","Bad"
"0.289549377321149","Bad","0.424","Bad","0.417449295520782","Bad","0.506324726370819","Bad"
"0.794566409169496","Bad","0.9","Bad","0.781557723879814","Bad","0.757506398163808","Bad"
"0.989267582701754","Good","0.994","Good","0.992040738463402","Good","0.992102975193322","Good"
"0.978155081015284","Good","0.994","Good","0.975872231647372","Good","0.976929858185127","Good"
"0.948502733324682","Bad","0.946","Bad","0.941412813961506","Bad","0.953490313960614","Bad"
"0.968690518503887","Bad","0.97","Bad","0.967358596622944","Bad","0.959762762662654","Bad"
"0.990250221391801","Good","1","Good","0.992780969943851","Good","0.989205590196215","Good"
"0.968365279684621","Bad","0.996","Good","0.961059760302305","Bad","0.973169075628701","Good"
"0.879269757132451","Bad","0.804","Bad","0.854622781276703","Bad","0.838421748477065","Bad"
"0.976666892552222","Good","0.966","Bad","0.980466889217496","Good","0.97825046361783","Good"
"0.973581930159722","Good","1","Good","0.985331948846579","Good","0.980999075016603","Good"
"0.940801296454605","Bad","0.99","Good","0.943377315998077","Bad","0.922060185023875","Bad"
"0.980552114975712","Good","0.994","Good","0.977326864376664","Good","0.983661401397261","Good"
"0.827927826082991","Bad","0.802","Bad","0.891979962587357","Bad","0.841497233954438","Bad"
"0.942034684253918","Bad","0.986","Bad","0.922892585396767","Bad","0.928870687593874","Bad"
"0.990470877920351","Good","0.992","Good","0.992549751419574","Good","0.992177634547722","Good"
"0.991363903914364","Good","0.982","Bad","0.995681697037071","Good","0.993374410235954","Good"
"0.949927950919606","Bad","0.806","Bad","0.898652791976929","Bad","0.927820651376083","Bad"
"0.897721848161504","Bad","0.966","Bad","0.923113159835339","Bad","0.902654482033995","Bad"
"0.796646984426784","Bad","0.822","Bad","0.891335465013981","Bad","0.821904087489971","Bad"
"0.93771597673194","Bad","0.98","Bad","0.931126832962036","Bad","0.934424304313607","Bad"
"0.595813778875594","Bad","0.526","Bad","0.549878358840942","Bad","0.522021646189645","Bad"
"0.967008624138812","Bad","0.996","Good","0.975780064240098","Good","0.981094966948844","Good"
"0.982927546775417","Good","0.988","Good","0.974775917828083","Good","0.979931364128488","Good"
"0.977129900935729","Good","0.988","Good","0.983462542295456","Good","0.982500574579292","Good"
"0.988508734892443","Good","0.998","Good","0.994461332913488","Good","0.991956857383655","Good"
"0.984705706335801","Good","0.994","Good","0.982911646366119","Good","0.987757552720128","Good"
"0.954792203696133","Bad","0.984","Bad","0.988819296471775","Good","0.973599940298012","Good"
"0.73165663945424","Bad","0.63","Bad","0.69744861125946","Bad","0.694576936985342","Bad"
"0.968815273551125","Bad","0.958","Bad","0.946606073528528","Bad","0.925286271759555","Bad"
"0.960475269518704","Bad","0.98","Bad","0.96313926205039","Bad","0.962314618955721","Bad"
"0.953674454351238","Bad","0.99","Good","0.956536184996367","Bad","0.964083454400536","Bad"
"0.978924046033447","Good","1","Good","0.988921389915049","Good","0.983330022459736","Good"
"0.917133651315151","Bad","0.992","Good","0.879562318325043","Bad","0.83842570668904","Bad"
"0.990169125866597","Good","1","Good","0.99529974302277","Good","0.993497968734314","Good"
"0.979564056718412","Good","0.998","Good","0.981061469763517","Good","0.983054541087249","Good"
"0.988824855194081","Good","1","Good","0.985585393384099","Good","0.989844341297925","Good"
"0.983358575213711","Good","0.978","Bad","0.98120884411037","Good","0.972606846956894","Good"
"0.938388496331104","Bad","0.972","Bad","0.950292181223631","Bad","0.92774604005498","Bad"
"0.988538178688994","Good","0.992","Good","0.988840689882636","Good","0.991113810162343","Good"
"0.939500918274201","Bad","0.86","Bad","0.936533696949482","Bad","0.944801596546667","Bad"
"0.949049029055729","Bad","0.964","Bad","0.930635534226894","Bad","0.948031373219282","Bad"
"0.971109649485774","Good","0.99","Good","0.976701572537422","Good","0.973716410137249","Good"
"0.990388870485805","Good","0.994","Good","0.995253953151405","Good","0.99461496789203","Good"
"0.994568823401832","Good","0.996","Good","0.995330892503262","Good","0.994832157926639","Good"
"0.988710945749657","Good","1","Good","0.994665533304214","Good","0.991221187849597","Good"
"0.963754196503642","Bad","0.99","Good","0.951286818832159","Bad","0.967178244097467","Bad"
"0.986189130663376","Good","0.994","Good","0.988281294703484","Good","0.988865097694309","Good"
"0.987230246283799","Good","1","Good","0.994419220369309","Good","0.995342777240896","Good"
"0.992476630796472","Good","1","Good","0.996355142211542","Good","0.996128988943419","Good"
"0.980515852138964","Good","0.992","Good","0.9874959718436","Good","0.984750215056843","Good"
"0.965605280500457","Bad","0.972","Bad","0.948432084172964","Bad","0.965895756414925","Bad"
"0.992326173311427","Good","0.996","Good","0.995191395282745","Good","0.992946572064931","Good"
"0.988181318481129","Good","0.99","Good","0.990322268567979","Good","0.990144149511834","Good"
"0.953669355298301","Bad","0.96","Bad","0.942991178482771","Bad","0.938737550293846","Bad"
"0.909619512065597","Bad","0.868","Bad","0.831126511096954","Bad","0.815163189752949","Bad"
"0.83708051499518","Bad","0.91","Bad","0.903781615197659","Bad","0.848923675364856","Bad"
"0.953693544983175","Bad","0.984","Bad","0.953542992472649","Bad","0.951231762976498","Bad"
"0.965180703261044","Bad","0.992","Good","0.951609086245298","Bad","0.948129107391855","Bad"
"0.987511230489831","Good","0.98","Bad","0.987044000066817","Good","0.988415844777331","Good"
"0.940815814480547","Bad","0.944","Bad","0.937679696828127","Bad","0.930484624021217","Bad"
"0.976718599448326","Good","0.99","Good","0.969969294965267","Bad","0.963894420863322","Bad"
"0.893079739744632","Bad","0.93","Bad","0.876006364822388","Bad","0.906159800933955","Bad"
"0.929119163011231","Bad","0.89","Bad","0.930146895349026","Bad","0.931951175254459","Bad"
"0.969018399246918","Bad","0.98","Bad","0.963625572621822","Bad","0.976010984399448","Good"
"0.980014014884204","Good","0.992","Good","0.985882544890046","Good","0.975331352414544","Good"
"0.942287313585503","Bad","0.962","Bad","0.953179381787777","Bad","0.940749488296671","Bad"
"0.981862096311522","Good","0.996","Good","0.990712131373584","Good","0.985424724641272","Good"
"0.995539660111978","Good","0.982","Bad","0.995873336214572","Good","0.995288095748893","Good"
"0.975452425442148","Good","0.998","Good","0.982434764504433","Good","0.984544703111466","Good"
"0.995800446029807","Good","0.996","Good","0.991717743687332","Good","0.995671847714486","Good"
"0.972877706974406","Good","0.964","Bad","0.978400882333517","Good","0.97943225387775","Good"
"0.994017809336113","Good","1","Good","0.996070069260895","Good","0.994302096427882","Good"
"0.945105836402599","Bad","0.972","Bad","0.951774708926678","Bad","0.948620137231153","Bad"
"0.979829450386745","Good","0.996","Good","0.988932271488011","Good","0.984496821112242","Good"
"0.996794050500946","Good","0.996","Good","0.991114772856236","Good","0.995802833584773","Good"
"0.616249748742975","Bad","0.528","Bad","0.495833218097687","Bad","0.60691569718282","Bad"
"0.895870087007971","Bad","0.838","Bad","0.782349079847336","Bad","0.801217428736728","Bad"
"0.966115514443772","Bad","1","Good","0.971950015053153","Bad","0.968266487931233","Bad"
"0.983956254559086","Good","1","Good","0.994975492358208","Good","0.988017148582432","Good"
"0.964049188684642","Bad","0.996","Good","0.964575700461864","Bad","0.964366684124935","Bad"
"0.930248945054515","Bad","0.872","Bad","0.874848484992981","Bad","0.92185787529275","Bad"
"0.984317561954361","Good","0.992","Good","0.983293300494552","Good","0.980909020871649","Good"
"0.99494962912179","Good","1","Good","0.997123478446156","Good","0.997397918070155","Good"
"0.945085125642123","Bad","0.902","Bad","0.938337218016386","Bad","0.922816770777455","Bad"
"0.993483231914439","Good","0.996","Good","0.993983143940568","Good","0.994949164466591","Good"
"0.985364824633711","Good","0.998","Good","0.990761764347553","Good","0.989827967070477","Good"
"0.949716401655547","Bad","0.968","Bad","0.96221299469471","Bad","0.949082522642063","Bad"
"0.980098104452467","Good","1","Good","0.987870012409985","Good","0.989412420942199","Good"
"0.982635606336012","Good","1","Good","0.991371535696089","Good","0.989961304893805","Good"
"0.994660250396975","Good","1","Good","0.995435914490372","Good","0.996983334815458","Good"
"0.961650534485533","Bad","0.996","Good","0.960207588970661","Bad","0.967839961612334","Bad"
"0.988149724890243","Good","1","Good","0.988915553316474","Good","0.994489723010025","Good"
"0.994489222876472","Good","0.996","Good","0.990353829227388","Good","0.994950716122186","Good"
"0.986651079821564","Good","0.984","Bad","0.983323860913515","Good","0.976019988426065","Good"
"0.583761651906866","Bad","0.602","Bad","0.541915357112885","Bad","0.560781945571706","Bad"
"0.983814148636495","Good","0.996","Good","0.992177359759808","Good","0.993056937836868","Good"
"0.902915983661406","Bad","0.794","Bad","0.807668775320053","Bad","0.931679441006761","Bad"
"0.992887024395394","Good","0.998","Good","0.995272050611675","Good","0.995066366143855","Good"
"0.981803711947345","Good","1","Good","0.993651138152927","Good","0.990133940801443","Good"
"0.953522563772106","Bad","0.988","Good","0.94733539968729","Bad","0.946801614527879","Bad"
"0.623403941849364","Bad","0.662","Bad","0.633420407772064","Bad","0.687881744662416","Bad"
"0.924739917265752","Bad","0.83","Bad","0.865037128329277","Bad","0.895306676985484","Bad"
"0.977956907132613","Good","0.998","Good","0.983945744112134","Good","0.98339965059873","Good"
"0.920411175779623","Bad","0.972","Bad","0.914376191794872","Bad","0.90194309615011","Bad"
"0.986168094096517","Good","1","Good","0.989091948606074","Good","0.9923195439375","Good"
"0.949296920570403","Bad","0.988","Good","0.97177448682487","Bad","0.93323768434521","Bad"
"0.956891740414303","Bad","0.982","Bad","0.95622468739748","Bad","0.955897327075467","Bad"
"0.984742840865867","Good","0.998","Good","0.982953516766429","Good","0.98323029601736","Good"
"0.780106102994146","Bad","0.636","Bad","0.622665286064148","Bad","0.787873670576728","Bad"
"0.993535151047414","Good","0.998","Good","0.991131901741028","Good","0.995068632369689","Good"
"0.989746231417204","Good","0.992","Good","0.994421080220491","Good","0.993971547045873","Good"
"0.98614805161452","Good","0.996","Good","0.989412636496127","Good","0.990450978108293","Good"
"0.988696858016746","Good","0.996","Good","0.990387179888785","Good","0.9914766496544","Good"
"0.982752495390212","Good","0.992","Good","0.975380236282945","Good","0.980484510257445","Good"
"0.950032400136345","Bad","0.916","Bad","0.915006145834923","Bad","0.955382889583884","Bad"
"0.873260177294944","Bad","0.836","Bad","0.8859973102808","Bad","0.890446730072166","Bad"
"0.901049931165375","Bad","0.78","Bad","0.931186608970165","Bad","0.922906294560823","Bad"
"0.942270732558582","Bad","0.972","Bad","0.9593799225986","Bad","0.939944686257196","Bad"
"0.952027021044508","Bad","0.938","Bad","0.938480082899332","Bad","0.935298087903541","Bad"
"0.867776353886718","Bad","0.866","Bad","0.862652882933617","Bad","0.908977336070171","Bad"
"0.974891651226682","Good","0.996","Good","0.975398316979408","Good","0.985203965818098","Good"
"0.971773987026721","Good","0.998","Good","0.979133751243353","Good","0.980687925771748","Good"
"0.992058355916035","Good","1","Good","0.993762643542141","Good","0.995589339916953","Good"
"0.954558252066462","Bad","0.974","Bad","0.939905874431133","Bad","0.934223208085426","Bad"
"0.993882454815381","Good","1","Good","0.995701009873301","Good","0.996847093424624","Good"
"0.989579827734915","Good","1","Good","0.989613180980086","Good","0.991779680177925","Good"
"0.978976633435841","Good","0.984","Bad","0.961763918399811","Bad","0.971400292337304","Bad"
"0.960460861763576","Bad","0.972","Bad","0.952356066554785","Bad","0.964136952573291","Bad"
"0.943574568256634","Bad","0.99","Good","0.962791595607996","Bad","0.958348802265914","Bad"
"0.855279002530019","Bad","0.84","Bad","0.690793633460999","Bad","0.815611188397357","Bad"
"0.444901463180367","Bad","0.454","Bad","0.424529671669006","Bad","0.528384370246548","Bad"
"0.990327884208799","Good","0.998","Good","0.995456910692155","Good","0.995212708338862","Good"
"0.988952925947613","Good","1","Good","0.994729434140027","Good","0.991705389450293","Good"
"0.963403719372179","Bad","0.94","Bad","0.972807366400957","Bad","0.968193098352543","Bad"
"0.951803809819503","Bad","0.994","Good","0.954913157969713","Bad","0.943059954558321","Bad"
"0.991687433271138","Good","0.992","Good","0.992634540889412","Good","0.994480379129861","Good"
"0.912051365601171","Bad","0.844","Bad","0.918928705155849","Bad","0.907567492211357","Bad"
"0.877600319704438","Bad","0.874","Bad","0.896878011524677","Bad","0.910142246980437","Bad"
"0.976315299502336","Good","0.99","Good","0.982869107276201","Good","0.977127017998856","Good"
"0.909012025446326","Bad","0.97","Bad","0.911158807575703","Bad","0.889156842463664","Bad"
"0.911791345842024","Bad","0.99","Good","0.947578616440296","Bad","0.941033535143342","Bad"
"0.903110698756885","Bad","0.928","Bad","0.840608507394791","Bad","0.890200225528361","Bad"
"0.866641941587362","Bad","0.952","Bad","0.910376206040382","Bad","0.889893607581799","Bad"
"0.98716591923248","Good","0.996","Good","0.988247504457831","Good","0.990494832350826","Good"
"0.649747417652305","Bad","0.778","Bad","0.799176648259163","Bad","0.690775945955592","Bad"
"0.980506129177297","Good","0.988","Good","0.991476286202669","Good","0.984599131252833","Good"
"0.985632732321465","Good","1","Good","0.997157793026417","Good","0.993257705340265","Good"
"0.973881477579798","Good","0.99","Good","0.976055942475796","Good","0.978179641482241","Good"
"0.987068340435411","Good","0.996","Good","0.987533204257488","Good","0.990047240728789","Good"
"0.953279051685343","Bad","0.988","Good","0.964345559477806","Bad","0.954935393781068","Bad"
"0.984303825755164","Good","0.998","Good","0.986737961880863","Good","0.98658828018971","Good"
"0.819738836576356","Bad","0.922","Bad","0.834304004907608","Bad","0.847885290878426","Bad"
"0.967163250708954","Bad","0.988","Good","0.977664612233639","Good","0.967012025199759","Bad"
"0.991057137886887","Good","0.944","Bad","0.980442423373461","Good","0.990610513388367","Good"
"0.984885492491754","Good","1","Good","0.992396221496165","Good","0.993868444688251","Good"
"0.990526310359193","Good","0.996","Good","0.990933616645634","Good","0.992987493723761","Good"
"0.973087697558137","Good","1","Good","0.979978041723371","Good","0.977572144305724","Good"
"0.959253959433569","Bad","0.902","Bad","0.96172047778964","Bad","0.961667760146188","Bad"
"0.98029593934525","Good","0.98","Bad","0.986027632839978","Good","0.984712470278658","Good"
"0.960203676524427","Bad","0.986","Bad","0.970269871875644","Bad","0.964864411359796","Bad"
"0.991281640378624","Good","0.996","Good","0.990148366428912","Good","0.989600720051658","Good"
"0.987448839488085","Good","0.996","Good","0.99160890839994","Good","0.990500743372188","Good"
"0.989036648978451","Good","0.994","Good","0.990703026764095","Good","0.992070980040069","Good"
"0.992990183993294","Good","0.998","Good","0.995507014915347","Good","0.994615701103935","Good"
"0.939272109334292","Bad","0.954","Bad","0.945951547473669","Bad","0.947836071785621","Bad"
"0.955186128793225","Bad","0.97","Bad","0.957889098674059","Bad","0.924280546880923","Bad"
"0.96703097779815","Bad","0.992","Good","0.976650970056653","Good","0.965493974889815","Bad"
"0.880468622282889","Bad","0.878","Bad","0.885817728936672","Bad","0.907923983508511","Bad"
"0.963509488281664","Bad","0.996","Good","0.975630398839712","Good","0.974418626447338","Good"
"0.923621952727208","Bad","0.9","Bad","0.879803001880646","Bad","0.889325061694072","Bad"
"0.990544117689828","Good","0.998","Good","0.99373654415831","Good","0.993374806240311","Good"
"0.249410847602384","Bad","0.456","Bad","0.407716810703278","Bad","0.248159711776789","Bad"
"0.813244238954196","Bad","0.77","Bad","0.876304402947426","Bad","0.84421257251642","Bad"
"0.510864200482351","Bad","0.662","Bad","0.647659480571747","Bad","0.486096049649049","Bad"
"0.991386583801263","Good","0.93","Bad","0.993421518709511","Good","0.991921084324539","Good"
"0.98257741494271","Good","0.996","Good","0.981106957420707","Good","0.98295156091458","Good"
"0.991246313507684","Good","1","Good","0.995013187173754","Good","0.993620391987212","Good"
"0.995166251437284","Good","1","Good","0.993685662280768","Good","0.995045254559107","Good"
"0.992470671216788","Good","1","Good","0.995540039148182","Good","0.995099775602621","Good"
"0.959615115837994","Bad","0.998","Good","0.962865762412548","Bad","0.953985829628881","Bad"
"0.979905077173537","Good","0.992","Good","0.968163799494505","Bad","0.981576309224391","Good"
"0.932515860507538","Bad","0.974","Bad","0.931586742401123","Bad","0.924731770112112","Bad"
"0.483438338732431","Bad","0.612","Bad","0.555864006280899","Bad","0.474484851230116","Bad"
"0.904094300669118","Bad","0.844","Bad","0.855534762144089","Bad","0.860051020253005","Bad"
"0.951656183400873","Bad","0.978","Bad","0.940071385353804","Bad","0.949107144245074","Bad"
"0.908728558682005","Bad","0.966","Bad","0.864297300577164","Bad","0.887740814859727","Bad"
"0.981295918052378","Good","0.996","Good","0.991545802913606","Good","0.988957307042435","Good"
"0.992503872067428","Good","1","Good","0.994474253151566","Good","0.993784940004426","Good"
"0.97139261226235","Good","0.982","Bad","0.985572101548314","Good","0.975226063611627","Good"
"0.987400182896274","Good","1","Good","0.990044086240232","Good","0.989280082519511","Good"
"0.764495521432856","Bad","0.8","Bad","0.786082699894905","Bad","0.758374247059446","Bad"
"0.981052064417654","Good","0.994","Good","0.980755222961307","Good","0.983120893967526","Good"
"0.98354509292024","Good","1","Good","0.985562117770314","Good","0.987286369630353","Good"
"0.966713257339365","Bad","0.98","Bad","0.973749868571758","Good","0.971801023572053","Bad"
"0.973243043238076","Good","0.996","Good","0.97593491896987","Good","0.981281144784185","Good"
"0.982975106587587","Good","0.998","Good","0.989347092807293","Good","0.987762223231886","Good"
"0.861104674299205","Bad","0.704","Bad","0.791119053959846","Bad","0.846094598188346","Bad"
"0.984707475296532","Good","1","Good","0.99534331029281","Good","0.992568312677974","Good"
"0.975157082500897","Good","0.996","Good","0.985108460299671","Good","0.978289112630825","Good"
"0.981691688231617","Good","0.996","Good","0.977226857095957","Good","0.98165581692014","Good"
"0.898028637285318","Bad","0.918","Bad","0.900041647255421","Bad","0.906107361421857","Bad"
"0.990677802429776","Good","0.992","Good","0.993473804090172","Good","0.991928050992466","Good"
"0.992918644365024","Good","0.998","Good","0.990088688209653","Good","0.993065108656789","Good"
"0.857419965197353","Bad","0.928","Bad","0.874183729290962","Bad","0.864458790042649","Bad"
