"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.992070304244424","Good","0.876","Good","0.991016651503742","Good","0.962957781630469","Good"
"0.550590680238054","Bad","0.368","Bad","0.0487465858459473","Bad","0.552051023594893","Bad"
"0.308166010790726","Bad","0.532","Bad","0.747203439474106","Bad","0.397467818315968","Bad"
"0.986091222693802","Good","0.898","Good","0.976598523557186","Good","0.964350923855293","Good"
"0.837872529201417","Good","0.56","Bad","0.467645525932312","Bad","0.690856477270382","Good"
"0.859757865437768","Good","0.824","Good","0.977652097120881","Good","0.85713321317097","Good"
"0.191529369385848","Bad","0.284","Bad","0.0113134384155273","Bad","0.278181840459642","Bad"
"0.693122866514566","Bad","0.638","Bad","0.719899386167526","Bad","0.688285995070636","Good"
"0.830413182577245","Good","0.684","Good","0.955049388110638","Good","0.745471376488859","Good"
"0.955118551090264","Good","0.866","Good","0.97568566724658","Good","0.928789586046157","Good"
"0.220861661717582","Bad","0.52","Bad","0.388217568397522","Bad","0.284397976091761","Bad"
"0.964650645654045","Good","0.882","Good","0.986638422124088","Good","0.949116293932577","Good"
"0.980306283458675","Good","0.842","Good","0.98095990717411","Good","0.954085224405203","Good"
"0.575771392957003","Bad","0.428","Bad","0.320294499397278","Bad","0.516266928714813","Bad"
"0.686827085098661","Bad","0.636","Bad","0.531872391700745","Bad","0.776654058515148","Good"
"0.995338518530526","Good","0.88","Good","0.985872433520854","Good","0.970383799792853","Good"
"0.966238177966264","Good","0.868","Good","0.995412877760828","Good","0.957477002862295","Good"
"0.855732939688653","Good","0.788","Good","0.974236585199833","Good","0.774214530106582","Good"
"0.799791797853108","Good","0.782","Good","0.880825310945511","Good","0.798764974578","Good"
"0.328865294553099","Bad","0.52","Bad","0.126126945018768","Bad","0.420515399052553","Bad"
"0.790595009323276","Good","0.84","Good","0.95864000171423","Good","0.785310154857579","Good"
"0.170370567295244","Bad","0.318","Bad","0.414149761199951","Bad","0.244373310177687","Bad"
"0.875882744178252","Good","0.884","Good","0.997777580749243","Good","0.864785352391514","Good"
"0.642505838513336","Bad","0.724","Good","0.745247513055801","Bad","0.694226998127772","Good"
"0.882371336101444","Good","0.638","Bad","0.542584329843521","Bad","0.803399203274059","Good"
"0.94273971069013","Good","0.874","Good","0.973482834175229","Good","0.910603418241492","Good"
"0.948327616453181","Good","0.792","Good","0.921683639287949","Good","0.916983615121428","Good"
"0.813409075583468","Good","0.8","Good","0.95994745194912","Good","0.689462138917042","Good"
"0.802721413462947","Good","0.834","Good","0.71323573589325","Bad","0.827484722640487","Good"
"0.91317792110394","Good","0.892","Good","0.969899453222752","Good","0.842795036158148","Good"
"0.259557382065594","Bad","0.492","Bad","0.606513202190399","Bad","0.441343462798251","Bad"
"0.312903429617763","Bad","0.568","Bad","0.443097949028015","Bad","0.400547902378128","Bad"
"0.993345487487349","Good","0.842","Good","0.991755578666925","Good","0.968332924876099","Good"
"0.937528959509829","Good","0.9","Good","0.990093067288399","Good","0.913149135005037","Good"
"0.933188136195507","Good","0.792","Good","0.955639202147722","Good","0.882447901949673","Good"
"0.962682500744602","Good","0.874","Good","0.995078797452152","Good","0.941813244059555","Good"
"0.947588930709574","Good","0.894","Good","0.979073947295547","Good","0.927898801147836","Good"
"0.95060672624899","Good","0.902","Good","0.989617331884801","Good","0.939409939562069","Good"
"0.911345832304789","Good","0.762","Good","0.698397070169449","Bad","0.804485629129117","Good"
"0.911279440500034","Good","0.868","Good","0.936981767416","Good","0.897651856653514","Good"
"0.277179559095253","Bad","0.468","Bad","0.0916586518287659","Bad","0.360092242089135","Bad"
"0.458259979357172","Bad","0.478","Bad","0.835497736930847","Good","0.506195647391233","Bad"
"0.844134555464382","Good","0.708","Good","0.794996544718742","Good","0.819350775849488","Good"
"0.0669103222223395","Bad","0.164","Bad","0.0205923318862915","Bad","0.200466319576131","Bad"
"0.980117689784264","Good","0.854","Good","0.901075281202793","Good","0.949056856622258","Good"
"0.868688214271512","Good","0.766","Good","0.919994227588177","Good","0.847824284020143","Good"
"0.929528318759479","Good","0.648","Bad","0.497009873390198","Bad","0.914031382541665","Good"
"0.879558974377048","Good","0.758","Good","0.985698141157627","Good","0.695382902765782","Good"
"0.890585663432148","Good","0.846","Good","0.98745614849031","Good","0.8670666126528","Good"
"0.9896137006894","Good","0.98","Good","0.99857581127435","Good","0.975312355574642","Good"
"0.988176290205428","Good","0.976","Good","0.994439079426229","Good","0.975116060137683","Good"
"0.546094439116269","Bad","0.448","Bad","0.192607641220093","Bad","0.597437284005952","Bad"
"0.725198025233132","Good","0.692","Good","0.693040996789932","Bad","0.703879474569618","Good"
"0.418208180750949","Bad","0.514","Bad","0.695335447788239","Bad","0.409038832637936","Bad"
"0.771412430586843","Good","0.69","Good","0.756097406148911","Bad","0.693785129981096","Good"
"0.969185054940995","Good","0.888","Good","0.980840461328626","Good","0.937447207308619","Good"
"0.842097757559011","Good","0.736","Good","0.908606514334679","Good","0.74260110109198","Good"
"0.718068901234371","Good","0.698","Good","0.908798560500145","Good","0.661012773515415","Bad"
"0.815246252704943","Good","0.694","Good","0.455480217933655","Bad","0.719127209442271","Good"
"0.890470442911975","Good","0.87","Good","0.993183722253889","Good","0.842884839786316","Good"
"0.887678037584185","Good","0.694","Good","0.87442372739315","Good","0.888957550802069","Good"
"0.912469117471309","Good","0.806","Good","0.987266734242439","Good","0.809924512252329","Good"
"0.719422977792321","Good","0.712","Good","0.854131400585175","Good","0.736900031404976","Good"
"0.978165401963901","Good","0.89","Good","0.996813429286703","Good","0.953969677266949","Good"
"0.91613700586817","Good","0.784","Good","0.982649287208915","Good","0.825106999438333","Good"
"0.988842360807893","Good","0.908","Good","0.987490094266832","Good","0.94320518828226","Good"
"0.51669004577049","Bad","0.572","Bad","0.565223783254623","Bad","0.519816045424327","Bad"
"0.949965084855403","Good","0.834","Good","0.961207877844572","Good","0.941285546959049","Good"
"0.852645495680981","Good","0.812","Good","0.84587350487709","Good","0.868264261011884","Good"
"0.666482196613977","Bad","0.582","Bad","0.793406516313553","Good","0.561471523681679","Bad"
"0.991389977962084","Good","0.836","Good","0.957477312535048","Good","0.950596170161361","Good"
"0.865849759583505","Good","0.852","Good","0.955964662134647","Good","0.797290095530994","Good"
"0.541997085675933","Bad","0.564","Bad","0.245692729949951","Bad","0.477459284095152","Bad"
"0.945410034944568","Good","0.866","Good","0.991845767945051","Good","0.958787588041594","Good"
"0.430062631578127","Bad","0.5","Bad","0.314912080764771","Bad","0.397144183462628","Bad"
"0.476221052195545","Bad","0.534","Bad","0.180208384990692","Bad","0.456275828239663","Bad"
"0.121423581750426","Bad","0.478","Bad","0.818547978997231","Good","0.250426839742323","Bad"
"0.766125702903344","Good","0.688","Good","0.871770918369293","Good","0.848888986853059","Good"
"0.986044548404805","Good","0.85","Good","0.993303216528147","Good","0.955268714000948","Good"
"0.115940820460603","Bad","0.344","Bad","0.0796079039573669","Bad","0.24319207780707","Bad"
"0.967402638017788","Good","0.856","Good","0.991124279797077","Good","0.932536775270526","Good"
"0.608870519357562","Bad","0.586","Bad","0.607108980417252","Bad","0.566659062907459","Bad"
"0.969631693942853","Good","0.808","Good","0.748377025127411","Bad","0.928730859963308","Good"
"0.63721264851306","Bad","0.674","Good","0.745330065488815","Bad","0.753004709626427","Good"
"0.845224915995616","Good","0.598","Bad","0.440666019916534","Bad","0.796049192119633","Good"
"0.984308054725189","Good","0.976","Good","0.998374433955178","Good","0.970569700669578","Good"
"0.971137838991987","Good","0.888","Good","0.965567011386156","Good","0.941784489379846","Good"
"0.676290579035411","Bad","0.66","Good","0.704664587974548","Bad","0.815597012274665","Good"
"0.873769010120468","Good","0.836","Good","0.950323846191168","Good","0.835335577847975","Good"
"0.947460654898391","Good","0.772","Good","0.975760735571384","Good","0.903264346123668","Good"
"0.928679178804918","Good","0.89","Good","0.987365102395415","Good","0.897795008716464","Good"
"0.685485377551376","Bad","0.698","Good","0.970896888524294","Good","0.603806163801745","Bad"
"0.883526329775107","Good","0.806","Good","0.985710761509836","Good","0.805263038929939","Good"
"0.328154631379236","Bad","0.552","Bad","0.676641821861267","Bad","0.376263844932875","Bad"
"0.920899671183935","Good","0.956","Good","0.996621904429048","Good","0.918005515393075","Good"
"0.204382153577962","Bad","0.346","Bad","0.0249207019805908","Bad","0.297816132476045","Bad"
"0.659135820966286","Bad","0.71","Good","0.675120621919632","Bad","0.686747439389175","Bad"
"0.138877787547638","Bad","0.404","Bad","0.252369940280914","Bad","0.299455579184756","Bad"
"0.653132189605768","Bad","0.562","Bad","0.741773545742035","Bad","0.498294256840303","Bad"
"0.48603850825339","Bad","0.53","Bad","0.357171356678009","Bad","0.450424000269351","Bad"
"0.952827046724719","Good","0.932","Good","0.990276030264795","Good","0.92639793765435","Good"
"0.386801083175368","Bad","0.506","Bad","0.0688132643699646","Bad","0.505283761330406","Bad"
"0.823591276683163","Good","0.656","Good","0.961978435516357","Good","0.735296294517158","Good"
"0.391173493231945","Bad","0.508","Bad","0.655784577131271","Bad","0.450787563202611","Bad"
"0.635968099051574","Bad","0.714","Good","0.842220515012741","Good","0.688608371995965","Good"
"0.933223550073091","Good","0.878","Good","0.98133540712297","Good","0.914159143132472","Good"
"0.932665318257342","Good","0.932","Good","0.989970969036222","Good","0.940923863949367","Good"
"0.147575380418697","Bad","0.49","Bad","0.594749331474304","Bad","0.250178847054171","Bad"
"0.94511765802495","Good","0.806","Good","0.445508897304535","Bad","0.874599521693267","Good"
"0.968222221480666","Good","0.888","Good","0.974213447421789","Good","0.927089153937592","Good"
"0.354753122286306","Bad","0.472","Bad","0.183138847351074","Bad","0.414863952925384","Bad"
"0.369341526757348","Bad","0.434","Bad","0.09903883934021","Bad","0.485616972111034","Bad"
"0.994774330884641","Good","0.978","Good","0.998059566016309","Good","0.981895794057432","Good"
"0.959758107690471","Good","0.78","Good","0.950596377253532","Good","0.895150163537057","Good"
"0.957775440654724","Good","0.806","Good","0.943834636360407","Good","0.910409460246039","Good"
"0.948164886403484","Good","0.828","Good","0.989674542099237","Good","0.92451588567844","Good"
"0.952643461277416","Good","0.848","Good","0.986737743020058","Good","0.923898432450733","Good"
"0.995314928175783","Good","0.836","Good","0.870488569140434","Good","0.960851076160842","Good"
"0.443822312761971","Bad","0.636","Bad","0.698186665773392","Bad","0.528367693657379","Bad"
"0.632921329839955","Bad","0.612","Bad","0.24339085817337","Bad","0.661173667947665","Bad"
"0.891943669286627","Good","0.852","Good","0.980272514745593","Good","0.886069372543358","Good"
"0.141722103000296","Bad","0.36","Bad","0.073220431804657","Bad","0.393940961429921","Bad"
"0.308251656871346","Bad","0.45","Bad","0.659514158964157","Bad","0.464789831698367","Bad"
"0.845185255537233","Good","0.764","Good","0.855879157781601","Good","0.778994206476747","Good"
"0.960732460691719","Good","0.762","Good","0.895131193101406","Good","0.912587821319054","Good"
"0.183582455471476","Bad","0.42","Bad","0.137545645236969","Bad","0.233990315890052","Bad"
"0.890289651074337","Good","0.88","Good","0.929790116846561","Good","0.886507403743075","Good"
"0.946950497051576","Good","0.888","Good","0.975647676736116","Good","0.913117837450732","Good"
"0.982979983340672","Good","0.982","Good","0.993831922765821","Good","0.968672669844499","Good"
"0.981715600277054","Good","0.902","Good","0.992483100388199","Good","0.956147818904888","Good"
"0.787932647582842","Good","0.628","Bad","0.815298229455948","Good","0.68021810159236","Bad"
"0.158245435660393","Bad","0.264","Bad","0.033911406993866","Bad","0.312662673439069","Bad"
"0.615582225499769","Bad","0.364","Bad","0.0115735530853271","Bad","0.411122411740577","Bad"
"0.229992082252174","Bad","0.3","Bad","0.0547640323638916","Bad","0.321894011728002","Bad"
"0.148757065927449","Bad","0.584","Bad","0.643432945013046","Bad","0.285370399564011","Bad"
"0.98430316693757","Good","0.978","Good","0.994825785513967","Good","0.970709723657184","Good"
"0.904746783250796","Good","0.834","Good","0.874164640903473","Good","0.88566764582494","Good"
"0.98652335678865","Good","0.944","Good","0.995382376015186","Good","0.976694683557727","Good"
"0.0638447010232197","Bad","0.346","Bad","0.0351424217224121","Bad","0.211579080295611","Bad"
"0.862949482972798","Good","0.612","Bad","0.889726437628269","Good","0.709432243459539","Good"
"0.991012923436042","Good","0.958","Good","0.996590150287375","Good","0.975564156171229","Good"
"0.780423005047072","Good","0.728","Good","0.959439817816019","Good","0.704138607524042","Good"
"0.830865378309691","Good","0.662","Good","0.789340287446976","Good","0.776791081152503","Good"
"0.448220931395834","Bad","0.528","Bad","0.694299280643463","Bad","0.482028898126258","Bad"
"0.983036628625613","Good","0.98","Good","0.997004200238734","Good","0.963130914817854","Good"
"0.942389973508191","Good","0.94","Good","0.99348274525255","Good","0.93054236474662","Good"
"0.841196666348852","Good","0.852","Good","0.976309977471828","Good","0.826186537796252","Good"
"0.953013347503445","Good","0.866","Good","0.98036870546639","Good","0.918949207612087","Good"
"0.974223312200342","Good","0.868","Good","0.98216432146728","Good","0.950129892067078","Good"
"0.425201691470155","Bad","0.688","Good","0.725900441408157","Bad","0.458275447902616","Bad"
"0.897374808246072","Good","0.692","Good","0.927604995667934","Good","0.799527519391615","Good"
"0.559200005479742","Bad","0.64","Bad","0.937933530658484","Good","0.507126713686972","Bad"
"0.878948525935303","Good","0.824","Good","0.978361703455448","Good","0.866099152387952","Good"
"0.117023265614111","Bad","0.438","Bad","0.153656423091888","Bad","0.262645443437695","Bad"
"0.915655282780102","Good","0.848","Good","0.988246440887451","Good","0.860263234439719","Good"
"0.68989704184604","Bad","0.548","Bad","0.823309704661369","Good","0.639367702509661","Bad"
"0.284107629097491","Bad","0.432","Bad","0.317794978618622","Bad","0.368078363189372","Bad"
"0.982549256177541","Good","0.828","Good","0.953600458800793","Good","0.952501427254033","Good"
"0.99519243527335","Good","0.936","Good","0.994368009734899","Good","0.97005225258639","Good"
"0.936048508073234","Good","0.93","Good","0.991763481870294","Good","0.925940286501282","Good"
"0.912185755960919","Good","0.816","Good","0.751394733786583","Bad","0.910941653343365","Good"
"0.963569399065077","Good","0.814","Good","0.972770037129521","Good","0.927161632562917","Good"
"0.599980668951367","Bad","0.79","Good","0.851968795061111","Good","0.627238092119941","Bad"
"0.967420307042959","Good","0.892","Good","0.967024888843298","Good","0.935489936723108","Good"
"0.909595798241717","Good","0.9","Good","0.958701845258474","Good","0.873793229011808","Good"
"0.679554667451009","Bad","0.576","Bad","0.791145399212837","Good","0.592680393686026","Bad"
"0.298719426997819","Bad","0.396","Bad","0.0986977815628052","Bad","0.497775902897029","Bad"
"0.358068221284078","Bad","0.432","Bad","0.144211113452911","Bad","0.329887858266061","Bad"
"0.354953625834565","Bad","0.474","Bad","0.469906091690063","Bad","0.301951468826312","Bad"
"0.823617422047869","Good","0.712","Good","0.889568783342838","Good","0.783769781498861","Good"
"0.989909965476907","Good","0.966","Good","0.99779030168429","Good","0.974232486166034","Good"
"0.910974415580819","Good","0.768","Good","0.660366386175156","Bad","0.82500749237553","Good"
"0.868920495811716","Good","0.812","Good","0.883983179926872","Good","0.81782882747366","Good"
"0.523591480532115","Bad","0.504","Bad","0.362590253353119","Bad","0.486585467093589","Bad"
"0.318578675809784","Bad","0.476","Bad","0.247974574565887","Bad","0.379530885488269","Bad"
"0.712690706378699","Good","0.544","Bad","0.571792274713516","Bad","0.587727040444796","Bad"
"0.529119640850055","Bad","0.57","Bad","0.548354923725128","Bad","0.492276973783362","Bad"
"0.280582879440836","Bad","0.578","Bad","0.246387898921967","Bad","0.298930527274475","Bad"
"0.995551884867243","Good","0.944","Good","0.997962245950475","Good","0.980758390721573","Good"
"0.458754265897398","Bad","0.496","Bad","0.424812018871307","Bad","0.46965311938121","Bad"
"0.882383971704054","Good","0.828","Good","0.872895181179047","Good","0.858997491339783","Good"
"0.602615658437129","Bad","0.666","Good","0.594882905483246","Bad","0.648924785368969","Bad"
"0.0976055325940977","Bad","0.452","Bad","0.289751946926117","Bad","0.233136821391815","Bad"
"0.71887680241421","Good","0.552","Bad","0.77644157409668","Good","0.604095390015948","Bad"
"0.948711197023637","Good","0.89","Good","0.903989270329475","Good","0.848381449786288","Good"
"0.21771917164295","Bad","0.482","Bad","0.608259797096252","Bad","0.327043772663664","Bad"
"0.593848416494059","Bad","0.684","Good","0.785792246460915","Good","0.668014657942273","Bad"
"0.789900634154385","Good","0.672","Good","0.894752532243729","Good","0.763883580697236","Good"
"0.927449228754098","Good","0.866","Good","0.969492185860872","Good","0.927019585731106","Good"
"0.203438734114134","Bad","0.444","Bad","0.907134361565113","Good","0.303992746710961","Bad"
"0.971937438671444","Good","0.87","Good","0.968571219593287","Good","0.944260006885223","Good"
"0.219876915340112","Bad","0.556","Bad","0.51041054725647","Bad","0.254935164334846","Bad"
"0.820725270060594","Good","0.752","Good","0.984813611954451","Good","0.726714968885786","Good"
"0.963573460001543","Good","0.928","Good","0.98632659483701","Good","0.926005049767881","Good"
"0.764861965304658","Good","0.82","Good","0.977950761094689","Good","0.776809202708048","Good"
"0.422237755895979","Bad","0.58","Bad","0.359711706638336","Bad","0.486701535043406","Bad"
"0.230173325404485","Bad","0.464","Bad","0.164385795593262","Bad","0.280884348323756","Bad"
"0.994585174747179","Good","0.854","Good","0.981787603348494","Good","0.968647306815114","Good"
"0.919844372876616","Good","0.87","Good","0.945042345672846","Good","0.883214969598348","Good"
"0.839500587598218","Good","0.822","Good","0.88354067504406","Good","0.816950945695188","Good"
"0.819433482296208","Good","0.61","Bad","0.768317580223083","Good","0.654598268862996","Bad"
"0.908215968062085","Good","0.91","Good","0.988227960653603","Good","0.915510101571971","Good"
"0.893287537934447","Good","0.78","Good","0.990609228610992","Good","0.858784931105031","Good"
"0.902668092275409","Good","0.736","Good","0.798169434070587","Good","0.764558541768729","Good"
"0.8020569998804","Good","0.512","Bad","0.54159864783287","Bad","0.704572028894561","Good"
"0.957297818093455","Good","0.928","Good","0.996049858629704","Good","0.932486734913936","Good"
"0.984487078005333","Good","0.878","Good","0.991567843593657","Good","0.952666549285959","Good"
"0.941653223724634","Good","0.698","Good","0.676918566226959","Bad","0.80832627041091","Good"
"0.849056599280828","Good","0.762","Good","0.502871841192245","Bad","0.75833487031633","Good"
"0.455896893062956","Bad","0.474","Bad","0.438710808753967","Bad","0.362461297116727","Bad"
"0.328016335160531","Bad","0.488","Bad","0.726549655199051","Bad","0.394619149975755","Bad"
"0.698085561009871","Bad","0.516","Bad","0.737675309181213","Bad","0.595308182404533","Bad"
"0.792875729531822","Good","0.648","Bad","0.698991715908051","Bad","0.72880112870502","Good"
"0.987849541215335","Good","0.886","Good","0.989688770845532","Good","0.973798453287876","Good"
"0.573013791876117","Bad","0.59","Bad","0.757843360304832","Good","0.654334844868036","Bad"
"0.553844875757306","Bad","0.76","Good","0.861645460128784","Good","0.606489173238453","Bad"
"0.635104182202235","Bad","0.724","Good","0.936983555555344","Good","0.557267119394303","Bad"
"0.163681636389211","Bad","0.378","Bad","0.382704317569733","Bad","0.305844928657944","Bad"
"0.711329636565304","Bad","0.656","Good","0.869217231869698","Good","0.67756847312954","Bad"
"0.501843664816329","Bad","0.64","Bad","0.616976827383041","Bad","0.641190316305654","Bad"
"0.0467605952916233","Bad","0.318","Bad","0.011362612247467","Bad","0.187374307119421","Bad"
"0.996396705921084","Good","0.97","Good","0.99667966668494","Good","0.982235301211438","Good"
"0.999319473663858","Good","0.944","Good","0.984700608067214","Good","0.986039298342715","Good"
"0.919592315496903","Good","0.728","Good","0.455356240272522","Bad","0.807009023277878","Good"
"0.281067961430254","Bad","0.44","Bad","0.324451744556427","Bad","0.318641726103569","Bad"
"0.29403464663459","Bad","0.584","Bad","0.871435642242432","Good","0.375347304845114","Bad"
"0.61659118629128","Bad","0.592","Bad","0.228392481803894","Bad","0.52041392547222","Bad"
"0.749869539227616","Good","0.786","Good","0.809578150510788","Good","0.765277327328909","Good"
"0.250352013332385","Bad","0.464","Bad","0.311583697795868","Bad","0.379352486234576","Bad"
"0.649460464102014","Bad","0.66","Good","0.897799253463745","Good","0.620879765188804","Bad"
"0.651499685758486","Bad","0.578","Bad","0.618542224168777","Bad","0.615747611608723","Bad"
"0.867762695865888","Good","0.764","Good","0.965491261333227","Good","0.709669695153195","Good"
"0.2054690774107","Bad","0.39","Bad","0.171061158180237","Bad","0.31638806355243","Bad"
"0.52528753360339","Bad","0.676","Good","0.903761669993401","Good","0.593687240769273","Bad"
"0.823080541965926","Good","0.79","Good","0.738529294729233","Bad","0.786222980440293","Good"
"0.924792560815639","Good","0.84","Good","0.988183299079537","Good","0.875766920975411","Good"
"0.427070718279502","Bad","0.552","Bad","0.729578495025635","Bad","0.53525348204552","Bad"
"0.746479455837582","Good","0.742","Good","0.895434401929379","Good","0.777775365963451","Good"
"0.969176191868779","Good","0.776","Good","0.826151818037033","Good","0.911341464890318","Good"
"0.91812523335459","Good","0.716","Good","0.880100205540657","Good","0.850099628067089","Good"
"0.555316773217252","Bad","0.612","Bad","0.584524840116501","Bad","0.529622295511395","Bad"
"0.689249654130599","Bad","0.634","Bad","0.45852530002594","Bad","0.649993421691186","Bad"
"0.162893546338852","Bad","0.398","Bad","0.0150691270828247","Bad","0.261704675953043","Bad"
"0.685329607585558","Bad","0.49","Bad","0.618109852075577","Bad","0.638333303487314","Bad"
"0.959375388143039","Good","0.948","Good","0.995175830554217","Good","0.938810759958416","Good"
"0.215007258087483","Bad","0.428","Bad","0.197521567344666","Bad","0.283155880392656","Bad"
"0.45795786188047","Bad","0.544","Bad","0.577419430017471","Bad","0.538712227998574","Bad"
"0.712368739177798","Good","0.614","Bad","0.795171082019806","Good","0.693083512293812","Good"
"0.194955384044215","Bad","0.414","Bad","0.181906640529633","Bad","0.310768657386227","Bad"
"0.707798937497215","Bad","0.724","Good","0.820439517498016","Good","0.759617270234481","Good"
"0.917421802694742","Good","0.736","Good","0.936788626015186","Good","0.834184337778556","Good"
"0.886984966759869","Good","0.95","Good","0.974699692800641","Good","0.852738709724732","Good"
"0.917788949213971","Good","0.804","Good","0.972435124218464","Good","0.89176204451774","Good"
"0.900218268038117","Good","0.93","Good","0.974124295637012","Good","0.895820651047595","Good"
"0.916783066661584","Good","0.776","Good","0.702068001031876","Bad","0.878816734408003","Good"
"0.796090346323472","Good","0.812","Good","0.830301880836487","Good","0.818012003935785","Good"
"0.980716349895841","Good","0.914","Good","0.99171579349786","Good","0.946360031629786","Good"
"0.203766475670711","Bad","0.366","Bad","0.195114493370056","Bad","0.334525667046798","Bad"
"0.204949043164164","Bad","0.442","Bad","0.151076555252075","Bad","0.238406380149043","Bad"
"0.468834743769886","Bad","0.616","Bad","0.670454114675522","Bad","0.492868812687191","Bad"
"0.845077297603997","Good","0.79","Good","0.990141499787569","Good","0.812518087127081","Good"
"0.966268133197499","Good","0.892","Good","0.992496130056679","Good","0.950537972465397","Good"
"0.753929780659419","Good","0.81","Good","0.884363368153572","Good","0.795871536135202","Good"
"0.580830910336318","Bad","0.574","Bad","0.623108237981796","Bad","0.653474384038308","Bad"
"0.986898650084727","Good","0.916","Good","0.991363121196628","Good","0.970174690393887","Good"
"0.590296489654268","Bad","0.602","Bad","0.64698526263237","Bad","0.557818453883444","Bad"
"0.969991182799252","Good","0.848","Good","0.990533599629998","Good","0.92506939669041","Good"
"0.569430829549876","Bad","0.61","Bad","0.370839715003967","Bad","0.515455640476142","Bad"
"0.935484517018315","Good","0.746","Good","0.969401441514492","Good","0.858401101286764","Good"
"0.471249388225376","Bad","0.658","Good","0.745347142219543","Bad","0.417089478435594","Bad"
"0.802034381641946","Good","0.68","Good","0.882793933153152","Good","0.741131508645721","Good"
