"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.0496265860148173","Bad","0.238","Bad","0.0364749431610107","Bad","0.191629934532545","Bad"
"0.38279125618632","Bad","0.404","Bad","0.364941120147705","Bad","0.497933101380919","Bad"
"0.82868768614162","Good","0.632","Bad","0.720906972885132","Good","0.72731001294667","Good"
"0.97187804394832","Good","0.84","Good","0.95938678830862","Good","0.988646278998909","Good"
"0.250620022952772","Bad","0.514","Bad","0.291142642498016","Bad","0.180464917940219","Bad"
"0.950019263144745","Good","0.956","Good","0.968359962105751","Good","0.975730609094947","Good"
"0.968783132561792","Good","0.978","Good","0.983314851298928","Good","0.951737599178085","Good"
"0.979083354509762","Good","0.948","Good","0.984208170324564","Good","0.970181333359704","Good"
"0.981913524465561","Good","0.89","Good","0.967274431139231","Good","0.993313976035745","Good"
"0.847789155038034","Good","0.684","Good","0.610803753137589","Bad","0.866772704267639","Good"
"0.161077119949912","Bad","0.234","Bad","0.184520483016968","Bad","0.333835329763587","Bad"
"0.332806916168456","Bad","0.252","Bad","0.117954134941101","Bad","0.341556239038282","Bad"
"0.235894256743968","Bad","0.238","Bad","0.16409695148468","Bad","0.0789685495516412","Bad"
"0.230975741574241","Bad","0.538","Bad","0.49622631072998","Bad","0.493819006530103","Bad"
"0.975582107642072","Good","0.964","Good","0.977889612317085","Good","0.981328628923594","Good"
"0.85100787372668","Good","0.818","Good","0.955934189260006","Good","0.952364022137555","Good"
"0.975387665699515","Good","0.92","Good","0.975345643237233","Good","0.986742694122619","Good"
"0.0656045851984758","Bad","0.38","Bad","0.303828299045563","Bad","0.0776327511251935","Bad"
"0.815035095912934","Good","0.66","Good","0.802556797862053","Good","0.702399358392189","Bad"
"0.983701671924703","Good","0.974","Good","0.988851072266698","Good","0.990015404591281","Good"
"0.844103498825373","Good","0.816","Good","0.982221450656652","Good","0.895728091221272","Good"
"0.886479580082703","Good","0.64","Bad","0.799698695540428","Good","0.902322480481707","Good"
"0.258610574771206","Bad","0.448","Bad","0.316210925579071","Bad","0.680152399045199","Bad"
"0.987947954035275","Good","0.982","Good","0.992395335808396","Good","0.992784231655346","Good"
"0.912924305922123","Good","0.966","Good","0.97919107042253","Good","0.945070642020694","Good"
"0.795920743791294","Good","0.902","Good","0.91923263669014","Good","0.799125779660452","Good"
"0.875577970891336","Good","0.9","Good","0.938881449401379","Good","0.779880930618566","Good"
"0.968673074740837","Good","0.824","Good","0.977172827348113","Good","0.984317896439972","Good"
"0.281883415634637","Bad","0.564","Bad","0.609459519386292","Bad","0.295774390108886","Bad"
"0.861598823056045","Good","0.642","Bad","0.776352167129517","Good","0.490841398880549","Bad"
"0.520877027620462","Bad","0.59","Bad","0.55897980928421","Bad","0.66703256025358","Bad"
"0.891687766282953","Good","0.85","Good","0.917796939611435","Good","0.92788829738937","Good"
"0.0848826032880344","Bad","0.4","Bad","0.403183043003082","Bad","0.375997496943637","Bad"
"0.933584913005838","Good","0.874","Good","0.978534191846848","Good","0.951073448321491","Good"
"0.791725735497456","Good","0.656","Good","0.808632358908653","Good","0.800957367057689","Good"
"0.379927429830122","Bad","0.308","Bad","0.26615697145462","Bad","0.360000138686561","Bad"
"0.963263484715053","Good","0.78","Good","0.957538269460201","Good","0.925375364234508","Good"
"0.988698050303502","Good","0.944","Good","0.989157740958035","Good","0.981715770063488","Good"
"0.964920091134716","Good","0.96","Good","0.989278522320092","Good","0.991759531271889","Good"
"0.870309962449504","Good","0.64","Bad","0.713131159543991","Bad","0.689287103921257","Bad"
"0.927129105717115","Good","0.802","Good","0.944428868591785","Good","0.898248018345127","Good"
"0.35961231321139","Bad","0.77","Good","0.626812726259232","Bad","0.395356696581841","Bad"
"0.951202145244239","Good","0.836","Good","0.980143899098039","Good","0.894052163506777","Good"
"0.919662659582395","Good","0.944","Good","0.944378521293402","Good","0.942856727559114","Good"
"0.721938423904793","Good","0.722","Good","0.755278408527374","Good","0.682233433626872","Bad"
"0.155107243224613","Bad","0.192","Bad","0.164177775382996","Bad","0.131168960907368","Bad"
"0.442489747809706","Bad","0.38","Bad","0.0814641118049622","Bad","0.401181971237325","Bad"
"0.284134760313416","Bad","0.522","Bad","0.691137552261353","Bad","0.140122383936957","Bad"
"0.772830736265255","Good","0.768","Good","0.950993556529284","Good","0.808084528710701","Good"
"0.977732566214353","Good","0.908","Good","0.958487126976252","Good","0.985257953981344","Good"
"0.887844835421705","Good","0.616","Bad","0.85549932718277","Good","0.941602692737978","Good"
"0.915334473755142","Good","0.894","Good","0.961033057421446","Good","0.837025365152044","Good"
"0.468905539073718","Bad","0.476","Bad","0.127146899700165","Bad","0.338870317678344","Bad"
"0.410184947440705","Bad","0.362","Bad","0.121656894683838","Bad","0.497797825139364","Bad"
"0.611599043540268","Bad","0.494","Bad","0.615187406539917","Bad","0.213523745848264","Bad"
"0.423326122532388","Bad","0.638","Bad","0.609793126583099","Bad","0.244407402649696","Bad"
"0.436970532129704","Bad","0.668","Good","0.467930912971497","Bad","0.474278974307925","Bad"
"0.993871289687971","Good","0.95","Good","0.994519202504307","Good","0.994962543397042","Good"
"0.281002701872141","Bad","0.27","Bad","0.158940315246582","Bad","0.290805456019385","Bad"
"0.802734476761282","Good","0.832","Good","0.932554617524147","Good","0.635768551715404","Bad"
"0.524062024083134","Bad","0.502","Bad","0.564954102039337","Bad","0.732519236920827","Good"
"0.326833317315039","Bad","0.538","Bad","0.443540453910828","Bad","0.270432871825482","Bad"
"0.855762865267258","Good","0.568","Bad","0.7135409116745","Good","0.365137325501642","Bad"
"0.774450766146953","Good","0.808","Good","0.900337412953377","Good","0.637900882448611","Bad"
"0.11224592485217","Bad","0.302","Bad","0.182033479213715","Bad","0.0981436799584049","Bad"
"0.731173377845784","Good","0.452","Bad","0.497988045215607","Bad","0.730324112098892","Good"
"0.835958932164078","Good","0.716","Good","0.927129320800304","Good","0.711318380715236","Good"
"0.864356223965017","Good","0.902","Good","0.952692184597254","Good","0.940344824047183","Good"
"0.41013541424879","Bad","0.466","Bad","0.647908687591553","Bad","0.336733108289755","Bad"
"0.921747841719935","Good","0.756","Good","0.785310998558998","Good","0.969317317850792","Good"
"0.394447379257736","Bad","0.596","Bad","0.591996818780899","Bad","0.399515635819513","Bad"
"0.753738815126732","Good","0.806","Good","0.956694468855858","Good","0.93882737708031","Good"
"0.970543618884494","Good","0.926","Good","0.974952096119523","Good","0.983022906323662","Good"
"0.829621443544041","Good","0.944","Good","0.948599461466074","Good","0.918274659177219","Good"
"0.49492646810929","Bad","0.434","Bad","0.203499913215637","Bad","0.379066736674046","Bad"
"0.187374385676003","Bad","0.402","Bad","0.123451471328735","Bad","0.259946845465023","Bad"
"0.978962544936055","Good","0.78","Good","0.973015399649739","Good","0.980036400409302","Good"
"0.965123462508232","Good","0.904","Good","0.963878266513348","Good","0.987522093631165","Good"
"0.809838526102387","Good","0.576","Bad","0.626408249139786","Bad","0.722885066003307","Good"
"0.913528490377443","Good","0.658","Good","0.89024993032217","Good","0.854513049400971","Good"
"0.842343360864545","Good","0.912","Good","0.941904526203871","Good","0.957192579825123","Good"
"0.944094017113288","Good","0.808","Good","0.979942571371794","Good","0.951145829219632","Good"
"0.5636387426405","Bad","0.532","Bad","0.586691349744797","Bad","0.963627295855692","Good"
"0.840203019683077","Good","0.564","Bad","0.858624249696732","Good","0.69574256167835","Bad"
"0.971073287834857","Good","0.958","Good","0.987706331536174","Good","0.988764240965548","Good"
"0.983672666476547","Good","0.896","Good","0.984076634049416","Good","0.989994910514959","Good"
"0.91995669612743","Good","0.746","Good","0.886453896760941","Good","0.422107372053048","Bad"
"0.77323085005121","Good","0.684","Good","0.757110580801964","Good","0.919208464882439","Good"
"0.515586321802438","Bad","0.59","Bad","0.711925089359283","Bad","0.731307674042698","Good"
"0.152275832371147","Bad","0.344","Bad","0.202440738677979","Bad","0.291017359161202","Bad"
"0.565010263432392","Bad","0.492","Bad","0.647351801395416","Bad","0.336211065214098","Bad"
"0.631650951390258","Bad","0.614","Bad","0.646956026554108","Bad","0.526882305833924","Bad"
"0.975749262189198","Good","0.95","Good","0.97393705137074","Good","0.989811195347485","Good"
"0.598700574932603","Bad","0.502","Bad","0.752607747912407","Good","0.352976521682472","Bad"
"0.310714986124901","Bad","0.706","Good","0.628873258829117","Bad","0.366260311095845","Bad"
"0.810509427903848","Good","0.73","Good","0.872727632522583","Good","0.828549424088082","Good"
"0.399760943424568","Bad","0.274","Bad","0.140467643737793","Bad","0.452333683244285","Bad"
"0.662740981957592","Bad","0.654","Good","0.768260046839714","Good","0.911275530115328","Good"
"0.442270971349039","Bad","0.646","Bad","0.513640612363815","Bad","0.189660450986779","Bad"
"0.0297241323095789","Bad","0.216","Bad","0.110339760780334","Bad","0.0346675018585198","Bad"
"0.986443332061838","Good","0.946","Good","0.988953576423228","Good","0.976865643990017","Good"
"0.998608447178034","Good","0.948","Good","0.989125147461891","Good","0.989458907266722","Good"
"0.876974865505795","Good","0.724","Good","0.47316962480545","Bad","0.928844705999783","Good"
"0.230341607384696","Bad","0.368","Bad","0.145539283752441","Bad","0.409461829517539","Bad"
"0.348420816910034","Bad","0.688","Good","0.667353332042694","Bad","0.333773282959882","Bad"
"0.707044265654301","Good","0.562","Bad","0.424353837966919","Bad","0.626816117017025","Bad"
"0.882546649899944","Good","0.918","Good","0.931412182748318","Good","0.932379132425648","Good"
"0.107580416179386","Bad","0.358","Bad","0.168003916740417","Bad","0.0753902098668986","Bad"
"0.725245564373507","Good","0.666","Good","0.883645243942738","Good","0.80984352268601","Good"
"0.393210805509516","Bad","0.348","Bad","0.342420279979706","Bad","0.237340352068099","Bad"
"0.93757758432828","Good","0.822","Good","0.979518976062536","Good","0.829458304025924","Good"
"0.174279029959424","Bad","0.386","Bad","0.285284459590912","Bad","0.149879797546877","Bad"
"0.682639857341339","Bad","0.594","Bad","0.717348992824554","Good","0.724586522445329","Good"
"0.81156008006199","Good","0.782","Good","0.938724402338266","Good","0.927308036013743","Good"
"0.928297078259879","Good","0.842","Good","0.935668952763081","Good","0.932397646955373","Good"
"0.546420040059638","Bad","0.608","Bad","0.500164806842804","Bad","0.863391125633334","Good"
"0.899396885394519","Good","0.834","Good","0.93878860026598","Good","0.935328420701743","Good"
"0.994060925024597","Good","0.758","Good","0.961428042501211","Good","0.994578878737496","Good"
"0.920622025094563","Good","0.698","Good","0.914202272891998","Good","0.872440483879834","Good"
"0.711866847263318","Good","0.656","Good","0.718069136142731","Good","0.838841648040087","Good"
"0.625526624612514","Bad","0.76","Good","0.904501162469387","Good","0.798998956766846","Good"
"0.141247208986108","Bad","0.3","Bad","0.09224534034729","Bad","0.0858835774991989","Bad"
"0.459111363340516","Bad","0.504","Bad","0.213885307312012","Bad","0.510078258312929","Bad"
"0.963331925612796","Good","0.978","Good","0.954624507576227","Good","0.990621773558874","Good"
"0.288293639857679","Bad","0.484","Bad","0.107360363006592","Bad","0.167276496511775","Bad"
"0.442764230150734","Bad","0.526","Bad","0.408397972583771","Bad","0.446228411517999","Bad"
"0.703243940243877","Bad","0.62","Bad","0.61697444319725","Bad","0.739222616321605","Good"
"0.065967541801294","Bad","0.284","Bad","0.0663071870803833","Bad","0.129550848954458","Bad"
"0.603764645643483","Bad","0.72","Good","0.517681419849396","Bad","0.478665925660131","Bad"
"0.949657058373658","Good","0.742","Good","0.961816594004631","Good","0.952086937808418","Good"
"0.93212339896678","Good","0.932","Good","0.907713562250137","Good","0.949913115282723","Good"
"0.87442523498377","Good","0.864","Good","0.971416281536222","Good","0.901027381139186","Good"
"0.903356009825406","Good","0.962","Good","0.972353260964155","Good","0.963489361909757","Good"
"0.768123544603552","Good","0.79","Good","0.842050924897194","Good","0.710615444819966","Good"
"0.785870967590462","Good","0.904","Good","0.869950041174889","Good","0.726493043576561","Good"
"0.985462529481536","Good","0.978","Good","0.992533559910953","Good","0.991542875381713","Good"
"0.0950239391642582","Bad","0.374","Bad","0.129718005657196","Bad","0.0608244031409404","Bad"
"0.14646277814955","Bad","0.446","Bad","0.248340725898743","Bad","0.191528055182553","Bad"
"0.422771410862163","Bad","0.664","Good","0.686054915189743","Bad","0.224505636934312","Bad"
"0.906223485322966","Good","0.898","Good","0.917770363390446","Good","0.896946753646117","Good"
"0.958165572396059","Good","0.966","Good","0.990919125266373","Good","0.980909355483912","Good"
"0.695684848559571","Bad","0.892","Good","0.765207499265671","Good","0.839113291641978","Good"
"0.466154665926503","Bad","0.566","Bad","0.548706859350204","Bad","0.276556349659687","Bad"
"0.988062220677524","Good","0.898","Good","0.99167881719768","Good","0.993742209624925","Good"
"0.381740314227181","Bad","0.492","Bad","0.557469695806503","Bad","0.625524012028406","Bad"
"0.975088260223136","Good","0.934","Good","0.969321576878428","Good","0.98114890307406","Good"
"0.774290068859885","Good","0.628","Bad","0.766017571091652","Good","0.804835226269538","Good"
"0.945145220975114","Good","0.83","Good","0.97028548642993","Good","0.964798416424001","Good"
"0.309675966255348","Bad","0.586","Bad","0.457339346408844","Bad","0.381830668080927","Bad"
"0.764845893126788","Good","0.668","Good","0.820125728845596","Good","0.528080952406124","Bad"
