"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.834345185919964","Good","0.534","Bad","0.65351077914238","Good","0.648080250275713","Good"
"0.410781095480889","Bad","0.534","Bad","0.367481529712677","Bad","0.408257012780172","Bad"
"0.713321848753642","Good","0.578","Good","0.565079122781754","Bad","0.687128192876157","Good"
"0.677996643858215","Good","0.602","Good","0.660167425870895","Good","0.696015664963201","Good"
"0.481197907754355","Bad","0.572","Good","0.354434013366699","Bad","0.473395096632852","Bad"
"0.595399633284531","Good","0.588","Good","0.361405611038208","Bad","0.674771794295409","Good"
"0.984948382964515","Good","0.942","Good","0.97386640496552","Good","0.975619108082164","Good"
"0.727914563573721","Good","0.868","Good","0.925123549997807","Good","0.793160775364936","Good"
"0.797967241219166","Good","0.732","Good","0.546385675668716","Bad","0.758744505558351","Good"
"0.432807602170261","Bad","0.642","Good","0.51770144701004","Bad","0.621503365686545","Good"
"0.28090237407055","Bad","0.204","Bad","0.150732934474945","Bad","0.306910668555876","Bad"
"0.593148111385986","Good","0.58","Good","0.414687812328339","Bad","0.535262394429334","Bad"
"0.938404037530047","Good","0.94","Good","0.92813877761364","Good","0.915270568430117","Good"
"0.780930756657","Good","0.738","Good","0.521925002336502","Bad","0.794867676169047","Good"
"0.393489961229503","Bad","0.526","Bad","0.289076685905457","Bad","0.535911219812086","Bad"
"0.797391244916148","Good","0.672","Good","0.829764932394028","Good","0.737524360708919","Good"
"0.285561250663065","Bad","0.384","Bad","0.32215678691864","Bad","0.331598945715362","Bad"
"0.997923009486027","Good","0.904","Good","0.964162841439247","Good","0.958640693687299","Good"
"0.584377984320905","Good","0.586","Good","0.823901668190956","Good","0.535299263086918","Bad"
"0.658879675341898","Good","0.418","Bad","0.398637890815735","Bad","0.630677750483995","Good"
"0.999587647199862","Good","0.906","Good","0.989095759578049","Good","0.99057799876184","Good"
"0.330709999648603","Bad","0.438","Bad","0.197628200054169","Bad","0.388656145429321","Bad"
"0.500476146937529","Bad","0.56","Bad","0.463267743587494","Bad","0.614543921364568","Good"
"0.399682831610793","Bad","0.346","Bad","0.620570361614227","Good","0.406339445389839","Bad"
"0.858573392652807","Good","0.742","Good","0.868051305413246","Good","0.83067361931445","Good"
"0.531477432892171","Bad","0.496","Bad","0.512949556112289","Bad","0.500667944534494","Bad"
"0.0890782345347361","Bad","0.906","Good","0.97279386036098","Good","0.964443148752338","Good"
"0.616578116924275","Good","0.286","Bad","0.355388998985291","Bad","0.559374666727774","Bad"
"0.516095583824971","Bad","0.544","Bad","0.619340389966965","Good","0.435295450962003","Bad"
"0.95678001541104","Good","0.928","Good","0.901788398623466","Good","0.930738493134485","Good"
"0.952217725308506","Good","0.926","Good","0.972433105111122","Good","0.939106267475439","Good"
"0.947594267985609","Good","0.796","Good","0.946954600512981","Good","0.9267689333325","Good"
"0.498400957220533","Bad","0.45","Bad","0.423993110656738","Bad","0.422338578999139","Bad"
"0.831478607369042","Good","0.92","Good","0.969582038000226","Good","0.907117269190791","Good"
"0.775681332740598","Good","0.818","Good","0.857039898633957","Good","0.790304758458301","Good"
"0.756858228634589","Good","0.94","Good","0.936097890138626","Good","0.885008478510819","Good"
"0.763827514471498","Good","0.508","Bad","0.464968621730804","Bad","0.745369570394835","Good"
"0.745603113294115","Good","0.746","Good","0.906941629946232","Good","0.694950174557074","Good"
"0.998446666040028","Good","0.984","Good","0.992350369226187","Good","0.989206615611643","Good"
"0.737272620362058","Good","0.856","Good","0.774505749344826","Good","0.754338515338025","Good"
"0.662567321516576","Good","0.616","Good","0.778807759284973","Good","0.673055386833468","Good"
"0.504419392589499","Bad","0.586","Good","0.540853410959244","Bad","0.572566287030037","Good"
"0.424638706694147","Bad","0.414","Bad","0.284405827522278","Bad","0.383024632378297","Bad"
"0.99989972328496","Good","0.932","Good","0.969170520082116","Good","0.99214220064405","Good"
"0.60383778043363","Good","0.93","Good","0.912356905639172","Good","0.809872672218265","Good"
"0.80770420553953","Good","0.754","Good","0.816526561975479","Good","0.778374748728404","Good"
"0.671567566125735","Good","0.83","Good","0.779683843255043","Good","0.894613863843458","Good"
"0.345867185219661","Bad","0.16","Bad","0.339920699596405","Bad","0.364999848940968","Bad"
"0.93203505831256","Good","0.962","Good","0.979299718514085","Good","0.927495015633549","Good"
"0.417688751126162","Bad","0.506","Bad","0.519340544939041","Bad","0.534527093573838","Bad"
"0.998788017201538","Good","0.998","Good","0.976509505882859","Good","0.983067026945511","Good"
"0.321162347451893","Bad","0.394","Bad","0.388538777828217","Bad","0.393181362327038","Bad"
"0.591276086027932","Good","0.734","Good","0.755941927433014","Good","0.661694873481331","Good"
"0.402497864182363","Bad","0.154","Bad","0.306676805019379","Bad","0.417876080638237","Bad"
"0.360928238144992","Bad","0.638","Good","0.583299994468689","Good","0.435215337880387","Bad"
"0.999442830746834","Good","1","Good","0.986222431994975","Good","0.983658644234762","Good"
"0.953079165813065","Good","0.918","Good","0.965215940028429","Good","0.930749569313023","Good"
"0.5389711602571","Bad","0.358","Bad","0.534626543521881","Bad","0.496539684521343","Bad"
"0.173491199132289","Bad","0.114","Bad","0.129281520843506","Bad","0.211765422311732","Bad"
"0.379366956206043","Bad","0.452","Bad","0.422392845153809","Bad","0.432279912922592","Bad"
"0.215278848679991","Bad","0.42","Bad","0.271848618984222","Bad","0.476624126616427","Bad"
"0.491481535654275","Bad","0.308","Bad","0.24729722738266","Bad","0.514073133085046","Bad"
"0.419041663703053","Bad","0.33","Bad","0.355040848255157","Bad","0.385069639993333","Bad"
"0.801097699542294","Good","0.804","Good","0.72190922498703","Good","0.826321098247994","Good"
"0.779255491225192","Good","0.814","Good","0.723898440599442","Good","0.788878554110651","Good"
"0.458168567606419","Bad","0.694","Good","0.680132657289505","Good","0.46335036139677","Bad"
"0.917889714906252","Good","0.854","Good","0.948730815201998","Good","0.931002606496802","Good"
"0.307867667324059","Bad","0.144","Bad","0.368157863616943","Bad","0.338576318679191","Bad"
"0.787458405911696","Good","0.966","Good","0.825238764286041","Good","0.811367288872034","Good"
"0.963804203612047","Good","0.952","Good","0.986433231271803","Good","0.938950086948308","Good"
"0.780403251061613","Good","0.648","Good","0.539824962615967","Bad","0.728392679208628","Good"
"1","Good","0.296","Bad","0.291192710399628","Bad","0.309697444455483","Bad"
"0.486722434692832","Bad","0.426","Bad","0.388481080532074","Bad","0.464177993060001","Bad"
"0.689806082573819","Good","0.596","Good","0.717344403266907","Good","0.682743266476213","Good"
"0.575851600171502","Bad","0.786","Good","0.674180418252945","Good","0.554351413698379","Bad"
"0.936398530347737","Good","0.878","Good","0.911811590194702","Good","0.873639889822684","Good"
"0.564086545235466","Bad","0.698","Good","0.547741562128067","Bad","0.547775830943386","Bad"
"0.819432226279792","Good","0.826","Good","0.840394198894501","Good","0.838981632343","Good"
"0.692215687010623","Good","0.606","Good","0.625688374042511","Good","0.624509566764578","Good"
"0.324545798717265","Bad","0.302","Bad","0.352379620075226","Bad","0.336073719330904","Bad"
"0.912176629240382","Good","0.888","Good","0.943014211952686","Good","0.918474652791343","Good"
"0.623365478954296","Good","0.75","Good","0.674857586622238","Good","0.743930513838126","Good"
"0.648455288643213","Good","0.612","Good","0.667672365903854","Good","0.574759252779278","Good"
"0.357332078172019","Bad","0.418","Bad","0.624456852674484","Good","0.408234479105966","Bad"
"0.831225949012923","Good","0.866","Good","0.910304240882397","Good","0.850263965330727","Good"
"0.810830460774668","Good","0.392","Bad","0.243659317493439","Bad","0.688471412965677","Good"
"0.171123556154154","Bad","0.238","Bad","0.217897593975067","Bad","0.26015426976954","Bad"
"0.763122120270771","Good","0.74","Good","0.911252714693546","Good","0.741941574634254","Good"
"0.990398441811915","Good","0.952","Good","0.981976116076112","Good","0.973715447661755","Good"
"0.437330883427697","Bad","0.216","Bad","0.325485408306122","Bad","0.406778059578486","Bad"
"0.237329261650666","Bad","0.272","Bad","0.336656272411346","Bad","0.315867322411523","Bad"
"0.811817836286309","Good","0.856","Good","0.892300434410572","Good","0.805917741386611","Good"
"0.911057151593673","Good","0.822","Good","0.919859528541565","Good","0.846802506691529","Good"
"0.353975200521823","Bad","0.42","Bad","0.415096938610077","Bad","0.439942439997229","Bad"
"0.361153521697044","Bad","0.39","Bad","0.399544417858124","Bad","0.38566433672585","Bad"
"0.866569320120643","Good","0.762","Good","0.829130902886391","Good","0.823654583560381","Good"
"0.422135421733916","Bad","0.446","Bad","0.453206539154053","Bad","0.374112897708479","Bad"
"0.510034051503634","Bad","0.378","Bad","0.209256887435913","Bad","0.627221796821377","Good"
"0.518899755202164","Bad","0.468","Bad","0.52990511059761","Bad","0.562662461441152","Good"
"0.738282494861489","Good","0.71","Good","0.792224675416946","Good","0.750824522891844","Good"
"0.605204272763417","Good","0.786","Good","0.707528650760651","Good","0.624230335434634","Good"
"0.623480111186854","Good","0.636","Good","0.516580849885941","Bad","0.532845781444957","Bad"
"0.979082604250257","Good","0.93","Good","0.989643046632409","Good","0.956426448015468","Good"
"0.613260248741688","Good","0.668","Good","0.922821566462517","Good","0.560782529143071","Bad"
"0.373978769471228","Bad","0.388","Bad","0.45255434513092","Bad","0.333576335994631","Bad"
"0.302103225711706","Bad","0.414","Bad","0.482638597488403","Bad","0.37837367599311","Bad"
"0.731336950358598","Good","0.82","Good","0.640251934528351","Good","0.782686846246996","Good"
"0.667570476296771","Good","0.754","Good","0.615425586700439","Good","0.649631578173239","Good"
"0.748331944414832","Good","0.69","Good","0.890419766306877","Good","0.757145842740646","Good"
"0.299535767663445","Bad","0.352","Bad","0.311566829681396","Bad","0.328743432378022","Bad"
"0.56412369179359","Bad","0.586","Good","0.257273733615875","Bad","0.607551535012826","Good"
"0.758948646452985","Good","0.694","Good","0.673581957817078","Good","0.706369265832355","Good"
"0.571791706863949","Bad","0.404","Bad","0.505400389432907","Bad","0.548379384254979","Bad"
"0.667387257442768","Good","0.654","Good","0.715296119451523","Good","0.665903975447432","Good"
"0.872450681546641","Good","0.91","Good","0.931089133024216","Good","0.886609636577776","Good"
"0.756826055805334","Good","0.904","Good","0.864833980798721","Good","0.776629627693203","Good"
"0.794561161165536","Good","0.882","Good","0.946828167885542","Good","0.84310144417455","Good"
"0.319249771958339","Bad","0.422","Bad","0.283925235271454","Bad","0.393217895497407","Bad"
"0.995813144356904","Good","0.962","Good","0.982351014390588","Good","0.958216886378002","Good"
"0.332949982597587","Bad","0.212","Bad","0.280111908912659","Bad","0.357370156905954","Bad"
"0.639387190420277","Good","0.36","Bad","0.32516872882843","Bad","0.536696399125662","Bad"
"0.37500817962752","Bad","0.422","Bad","0.509894877672195","Bad","0.455346475658208","Bad"
"0.672536112219578","Good","0.544","Bad","0.217486798763275","Bad","0.470228024376198","Bad"
"0.270663379708886","Bad","0.212","Bad","0.303225517272949","Bad","0.314505733220372","Bad"
"0.963538850955901","Good","0.958","Good","0.954691000282764","Good","0.950125694487161","Good"
"0.749903182363259","Good","0.74","Good","0.695427566766739","Good","0.706384604141593","Good"
"0.616267480621356","Good","0.6","Good","0.677046060562134","Good","0.548077173762884","Bad"
"0.938384543168037","Good","0.82","Good","0.938802238553762","Good","0.917025202544031","Good"
"0.523308972333977","Bad","0.38","Bad","0.386483430862427","Bad","0.424461195226063","Bad"
"0.992830528661311","Good","0.958","Good","0.991821962408721","Good","0.964884445487356","Good"
"0.283473897525849","Bad","0.462","Bad","0.613589316606522","Good","0.345724099629421","Bad"
"0.882067743185867","Good","0.686","Good","0.772978007793427","Good","0.806937675036907","Good"
"0.893878698063271","Good","0.824","Good","0.872593179345131","Good","0.844605979794874","Good"
"0.972859275554241","Good","0.924","Good","0.96865015104413","Good","0.966464634976682","Good"
"0.453733876485482","Bad","0.612","Good","0.739260315895081","Good","0.406729833918393","Bad"
"0.236243064778282","Bad","0.208","Bad","0.43632835149765","Bad","0.299443619453563","Bad"
"0.399016326039112","Bad","0.458","Bad","0.463675975799561","Bad","0.497978041737529","Bad"
"0.863385885140136","Good","0.92","Good","0.928321674466133","Good","0.884082006252616","Good"
"0.999117510606622","Good","0.878","Good","0.879479870200157","Good","0.980315220495922","Good"
"0.340288946478595","Bad","0.476","Bad","0.494418084621429","Bad","0.444354138901661","Bad"
"0.794501235329845","Good","0.778","Good","0.860323205590248","Good","0.770114008185273","Good"
"0.997888750946417","Good","0.986","Good","0.993449306581169","Good","0.97895383953778","Good"
"0.510484375681032","Bad","0.298","Bad","0.309541642665863","Bad","0.415881349083983","Bad"
"0.299535767663445","Bad","0.2","Bad","0.250123262405396","Bad","0.345621598700967","Bad"
"0.607535180406526","Good","0.374","Bad","0.644999265670776","Good","0.536927564094671","Bad"
"0.936900038761455","Good","0.836","Good","0.953148566186428","Good","0.923354076221963","Good"
"0.464525110668648","Bad","0.23","Bad","0.337763905525208","Bad","0.48279021849194","Bad"
"0.972255798896797","Good","0.906","Good","0.941588066518307","Good","0.965320792736907","Good"
"0.193901878433021","Bad","0.16","Bad","0.266331732273102","Bad","0.258417208902275","Bad"
"0.637311943878306","Good","0.746","Good","0.658921718597412","Good","0.721977248477871","Good"
"0.971735148211495","Good","0.858","Good","0.932119145989418","Good","0.950231324984453","Good"
"0.846190487044366","Good","0.748","Good","0.93356691300869","Good","0.791201192476387","Good"
"0.951916555974479","Good","0.982","Good","0.987205820158124","Good","0.946600973587041","Good"
"0.998912589691408","Good","0.994","Good","0.987498125992715","Good","0.982159653155592","Good"
"0.212223914849522","Bad","0.22","Bad","0.187987506389618","Bad","0.278895180241111","Bad"
"0.95261603432521","Good","0.928","Good","0.963526524603367","Good","0.932816187401192","Good"
"0.744582486133413","Good","0.736","Good","0.932224772870541","Good","0.714733845164106","Good"
"0.44298594189057","Bad","0.322","Bad","0.249270439147949","Bad","0.409237457020042","Bad"
"0.522593245046387","Bad","0.59","Good","0.486318588256836","Bad","0.547214999162057","Bad"
"0.491321745238361","Bad","0.236","Bad","0.317786812782288","Bad","0.461383646176256","Bad"
"0.317646951952109","Bad","0.452","Bad","0.326725721359253","Bad","0.331253816339561","Bad"
"0.963761200141048","Good","0.95","Good","0.970837041735649","Good","0.879541668545888","Good"
"0.890241783905221","Good","0.922","Good","0.884772181510925","Good","0.880036867172017","Good"
"0.993934310063234","Good","0.938","Good","0.988300717435777","Good","0.958291098248638","Good"
"0.994171277311853","Good","0.908","Good","0.98934078309685","Good","0.977856479474966","Good"
"0.744303803221669","Good","0.558","Bad","0.692671835422516","Good","0.704854923599566","Good"
"0.986724040338461","Good","0.942","Good","0.977945728227496","Good","0.889615334046024","Good"
"0.52036233982683","Bad","0.5","Bad","0.540153622627258","Bad","0.413210881537274","Bad"
"0.424556320984197","Bad","0.308","Bad","0.253301799297333","Bad","0.468236823903935","Bad"
"0.892088717049469","Good","0.836","Good","0.95527995377779","Good","0.817352905010695","Good"
"0.940350334614189","Good","0.878","Good","0.81385526061058","Good","0.921672984529575","Good"
"0.492701276165595","Bad","0.508","Bad","0.599928617477417","Good","0.56113992274919","Good"
"0.809897912170028","Good","0.658","Good","0.855159878730774","Good","0.701881706409224","Good"
"0.805571777912023","Good","0.872","Good","0.966805320233107","Good","0.844628543073951","Good"
"0.876047063916004","Good","0.768","Good","0.80536387860775","Good","0.798235056804156","Good"
"0.853967600687571","Good","0.762","Good","0.953731618821621","Good","0.77378194244263","Good"
"0.875515871812447","Good","0.93","Good","0.934023074805737","Good","0.875202920194573","Good"
"0.370100237628063","Bad","0.318","Bad","0.37363064289093","Bad","0.399331676089914","Bad"
"0.198134029665654","Bad","0.126","Bad","0.226508021354675","Bad","0.236815118067019","Bad"
"0.267494321418115","Bad","0.3","Bad","0.307536065578461","Bad","0.326239661848022","Bad"
"0.947983863590772","Good","0.846","Good","0.958240900188684","Good","0.948321345775609","Good"
"0.498278888254273","Bad","0.536","Bad","0.49082624912262","Bad","0.433161768432047","Bad"
"0.766809225819882","Good","0.79","Good","0.771736770868301","Good","0.787866786556489","Good"
"0.79253655815391","Good","0.756","Good","0.858288317918777","Good","0.79640379122215","Good"
"0.979539849566527","Good","0.972","Good","0.98870765697211","Good","0.967357762355314","Good"
"0.279621956484995","Bad","0.576","Good","0.861387595534325","Good","0.339853493208507","Bad"
"0.140979603422786","Bad","0.298","Bad","0.348639249801636","Bad","0.241329404110407","Bad"
"0.570319443017532","Bad","0.292","Bad","0.517019391059875","Bad","0.492392944483747","Bad"
"0.19374928349305","Bad","0.144","Bad","0.255805850028992","Bad","0.239251988839607","Bad"
"0.687579021300395","Good","0.756","Good","0.709986507892609","Good","0.712572580603979","Good"
"0.770609139374003","Good","0.874","Good","0.891838856041431","Good","0.739360628436298","Good"
"0.449018194034752","Bad","0.466","Bad","0.555669695138931","Bad","0.430934332448687","Bad"
"0.591512069540885","Good","0.6","Good","0.63804429769516","Good","0.588171919300751","Good"
"0.681928101434194","Good","0.74","Good","0.766235873103142","Good","0.758939998345308","Good"
"0.989586155231009","Good","0.976","Good","0.989607415162027","Good","0.974576498990058","Good"
"0.974987218338168","Good","0.95","Good","0.977200143039227","Good","0.957817387824402","Good"
"0.594575980569325","Good","0.492","Bad","0.408907294273376","Bad","0.537844851077769","Bad"
"0.586984662872031","Good","0.562","Bad","0.665507256984711","Good","0.536232404270407","Bad"
"0.962099177980213","Good","0.874","Good","0.943110980093479","Good","0.977352386437779","Good"
"0.432051479098389","Bad","0.254","Bad","0.250413954257965","Bad","0.406663042090613","Bad"
"0.231197772902767","Bad","0.34","Bad","0.459445655345917","Bad","0.288756906323737","Bad"
"0.279412403315529","Bad","0.36","Bad","0.425549209117889","Bad","0.432072980025462","Bad"
"0.927640819571906","Good","0.866","Good","0.957997284829617","Good","0.934781730054235","Good"
"0.7330603384721","Good","0.58","Good","0.733260005712509","Good","0.643873635331717","Good"
"0.754662846825031","Good","0.82","Good","0.863835573196411","Good","0.774358214771662","Good"
"0.698010540315035","Good","0.804","Good","0.941417783498764","Good","0.800978411964582","Good"
"0.7926416620517","Good","0.704","Good","0.85956871509552","Good","0.731790858080644","Good"
"0.816032873213638","Good","0.812","Good","0.89346057921648","Good","0.882765919552308","Good"
"0.973743458295445","Good","0.95","Good","0.98732237983495","Good","0.97091109778237","Good"
"0.991890625353777","Good","0.988","Good","0.993131399620324","Good","0.975940617688915","Good"
"0.994277817122025","Good","0.982","Good","0.99166836310178","Good","0.97672250916967","Good"
"0.500232006439812","Bad","0.604","Good","0.737382858991623","Good","0.422259085620605","Bad"
"0.625233328531657","Good","0.722","Good","0.786396011710167","Good","0.616406278502708","Good"
"0.350555279147852","Bad","0.39","Bad","0.29924476146698","Bad","0.344735317143193","Bad"
"0.539335125618555","Bad","0.376","Bad","0.532004535198212","Bad","0.51662301402443","Bad"
"0.614453462368851","Good","0.68","Good","0.706721693277359","Good","0.565058554408511","Good"
"0.328088022664083","Bad","0.412","Bad","0.315105557441711","Bad","0.418825626003648","Bad"
"0.644661516442929","Good","0.684","Good","0.73990398645401","Good","0.562599007422353","Good"
"0.852966958217552","Good","0.804","Good","0.880447469651699","Good","0.808963891066331","Good"
"0.454581185490975","Bad","0.542","Bad","0.235425114631653","Bad","0.527457524570542","Bad"
"0.645896615711204","Good","0.564","Bad","0.261156857013702","Bad","0.704914179702739","Good"
"0.256915934110299","Bad","0.202","Bad","0.392117440700531","Bad","0.305011457410715","Bad"
"0.249621031932692","Bad","0.092","Bad","0.115812301635742","Bad","0.292508598602869","Bad"
"0.772522132925813","Good","0.758","Good","0.918938882648945","Good","0.773488876001126","Good"
"0.754454009382325","Good","0.564","Bad","0.65062740445137","Good","0.695649105127021","Good"
"0.384091760851528","Bad","0.398","Bad","0.624278634786606","Good","0.376023050984795","Bad"
"0.80169533907624","Good","0.89","Good","0.950191911309958","Good","0.830893223958025","Good"
"0.997881054369797","Good","0.982","Good","0.989165092818439","Good","0.982360295919992","Good"
"0.719284188869992","Good","0.744","Good","0.549275815486908","Bad","0.731409313195644","Good"
"0.595010301612123","Good","0.552","Bad","0.695891261100769","Good","0.626672023691915","Good"
"0.863903395919263","Good","0.75","Good","0.721915781497955","Good","0.741498524952707","Good"
"0.955051800529851","Good","0.892","Good","0.97333849221468","Good","0.952230289069816","Good"
"0.316391442651271","Bad","0.46","Bad","0.260608792304993","Bad","0.481083280469521","Bad"
"0.883677220126181","Good","0.858","Good","0.904638208448887","Good","0.867437116887024","Good"
"0.978155281925874","Good","0.964","Good","0.987177378498018","Good","0.970302240100484","Good"
"0.804090788466386","Good","0.758","Good","0.749206006526947","Good","0.812698192684024","Good"
"0.966654777042202","Good","0.776","Good","0.824665635824203","Good","0.84663047487836","Good"
"0.130445988155238","Bad","0.138","Bad","0.222642481327057","Bad","0.222206124679851","Bad"
"0.369531262954472","Bad","0.41","Bad","0.609260112047195","Good","0.394284243854429","Bad"
"0.885493415061576","Good","0.76","Good","0.872052937746048","Good","0.851387385808354","Good"
"0.978084951425187","Good","0.93","Good","0.992198674939573","Good","0.944118853185356","Good"
"0.780119733345026","Good","0.664","Good","0.612138330936432","Good","0.783859505908994","Good"
"0.982210232378351","Good","0.92","Good","0.947031229734421","Good","0.958547201900678","Good"
"0.992488203876698","Good","0.964","Good","0.989675531163812","Good","0.981358012627018","Good"
"0.545673664988844","Bad","0.672","Good","0.72529724240303","Good","0.588665909967526","Good"
"0.829112801984396","Good","0.894","Good","0.868413254618645","Good","0.794443560064251","Good"
"0.498009118148422","Bad","0.404","Bad","0.466724634170532","Bad","0.332402021319623","Bad"
"0.920286742663505","Good","0.89","Good","0.942708108574152","Good","0.879796699858376","Good"
"0.988927308348566","Good","0.976","Good","0.984039574861526","Good","0.961719403695707","Good"
"0.594421852316194","Good","0.774","Good","0.748768001794815","Good","0.670732926155056","Good"
"0.606871832968394","Good","0.398","Bad","0.516330122947693","Bad","0.647310584130027","Good"
"0.207768783944716","Bad","0.24","Bad","0.300429880619049","Bad","0.293970330838434","Bad"
"0.990455417129402","Good","0.968","Good","0.983922181650996","Good","0.965240972933939","Good"
"0.319037573732834","Bad","0.508","Bad","0.464087545871735","Bad","0.450946311954513","Bad"
"0.356659569125847","Bad","0.264","Bad","0.257686972618103","Bad","0.340866669531917","Bad"
"0.285492459036521","Bad","0.43","Bad","0.319494903087616","Bad","0.370572127699443","Bad"
"0.836090373466301","Good","0.662","Good","0.650563657283783","Good","0.67189916245375","Good"
"0.427479243424667","Bad","0.46","Bad","0.402089297771454","Bad","0.28584962671057","Bad"
"0.433886711374288","Bad","0.488","Bad","0.525562673807144","Bad","0.528490017715547","Bad"
"0.596105194107195","Good","0.39","Bad","0.423077404499054","Bad","0.550509157189381","Bad"
"0.810846187210794","Good","0.834","Good","0.815969333052635","Good","0.850293449689734","Good"
"0.458674882393673","Bad","0.404","Bad","0.580251693725586","Bad","0.30073641253086","Bad"
"0.677816398066329","Good","0.384","Bad","0.524411976337433","Bad","0.602258844998031","Good"
"0.980615922799221","Good","0.728","Good","0.906433090567589","Good","0.893241715972464","Good"
"0.523530042743282","Bad","0.4","Bad","0.214478075504303","Bad","0.465152560754247","Bad"
